,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,145832410.95617208,0.45677688618985846
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,179044918.28625384,0.5608052402527419
2017-02-03 00:00:00.000000002,178142255.9212523,0.5579779174260618
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,175494449.76066664,0.5496844479199579
2017-02-27 00:00:00.000000003,91066840.62731236,0.28523993825620364
2017-03-07 00:00:00.000000004,76672323.08604667,0.24015337034174536
2017-03-15 00:00:00.000000004,66762298.09752447,0.209113148715832
2017-03-23 00:00:00.000000005,66578859.38017106,0.20853858119980476
2017-03-31 00:00:00.000000005,93716567.70782746,0.29353942447572706
2017-04-08 00:00:00.000000006,92682743.3956342,0.2903012756506835
2017-04-16 00:00:00.000000006,64328903.44792718,0.20149125983923538
2017-04-24 00:00:00.000000007,60201482.29296509,0.1885633340729643
2017-05-02 00:00:00.000000007,61025242.58695407,0.19114351950354197
2017-05-10 00:00:00.000000008,59000843.63675942,0.1848026886634495
2017-05-18 00:00:00.000000008,66394274.87350864,0.20796042483772217
2017-05-26 00:00:00.000000009,72219738.7129804,0.2262069669867458
2017-06-03 00:00:00.000000009,71562034.65264983,0.22414690358422473
2017-06-11 00:00:00.000000010,49357686.6987026,0.15459835225890695
2017-06-19 00:00:00.000000010,85344329.28135112,0.2673158643369986
2017-06-27 00:00:00.000000011,83459760.02948017,0.2614130086615379
2017-07-05 00:00:00.000000011,98197138.65914588,0.30757348750792257
2017-07-13 00:00:00.000000012,122616130.81577396,0.38405875664710826
2017-07-21 00:00:00.000000012,123120135.96329091,0.38563740367349286
2017-07-29 00:00:00.000000013,138600012.2791719,0.43412353687125854
2017-08-06 00:00:00.000000013,191197169.97228265,0.5988685736979247
2017-08-14 00:00:00.000000014,190062112.1061605,0.5953133407127935
2017-08-22 00:00:00.000000014,166324687.47623533,0.5209628802250883
2017-08-30 00:00:00.000000015,104705554.82245052,0.32795917577577616
2017-09-07 00:00:00.000000015,105568378.83927682,0.330661716762047
2017-09-15 00:00:00.000000016,96150996.67797422,0.3011645530554652
2017-09-23 00:00:00.000000016,94997936.79827248,0.29755293408827344
2017-10-01 00:00:00.000000017,83813342.23588756,0.26252050032402874
2017-10-09 00:00:00.000000017,74602206.28848141,0.2336693418693274
2017-10-17 00:00:00.000000018,74340783.64891332,0.23285051278669408
2017-10-25 00:00:00.000000018,66121415.44397204,0.2071057733938211
2017-11-02 00:00:00.000000019,62949701.98783959,0.19717131927021708
2017-11-10 00:00:00.000000019,71054598.90778941,0.22255751122652423
2017-11-18 00:00:00.000000020,,
2017-11-26 00:00:00.000000020,70563842.43587041,0.2210203617571374
2017-12-04 00:00:00.000000021,79339769.1404865,0.24850835600534127
2017-12-12 00:00:00.000000021,,
2017-12-20 00:00:00.000000022,95412253.08532836,0.29885065729162913
2017-12-28 00:00:00.000000022,118717121.76497532,0.37184626422671535
2018-01-05 00:00:00.000000023,117223576.22396275,0.3671681746502391
2018-01-13 00:00:00.000000023,117889456.08262014,0.369253846322399
2018-01-21 00:00:00.000000024,168044220.98216063,0.526348810248365
2018-01-29 00:00:00.000000024,167306481.4344654,0.5240380593583135
2018-02-06 00:00:00.000000025,189815578.7135194,0.5945411477915212
2018-02-14 00:00:00.000000025,189982737.26535264,0.5950647225051653
2018-02-22 00:00:00.000000026,160172852.3415542,0.5016940765431857
2018-03-02 00:00:00.000000026,78982015.51222908,0.24738779859792343
2018-03-10 00:00:00.000000027,77695025.17160206,0.24335668208209818
2018-03-18 00:00:00.000000027,69939248.74450783,0.21906400679047525
2018-03-26 00:00:00.000000028,99070222.22022171,0.3103081634815073
2018-04-03 00:00:00.000000028,61941969.06673485,0.19401489400922645
2018-04-11 00:00:00.000000029,,
2018-04-19 00:00:00.000000029,60633906.1779917,0.1899177739702512
2018-04-27 00:00:00.000000030,59931817.06924938,0.18771868753386556
2018-05-05 00:00:00.000000030,50374455.50275012,0.15778307975015982
2018-05-13 00:00:00.000000031,54764536.12709887,0.17153370860258355
2018-05-21 00:00:00.000000031,62339543.12074776,0.19526017712037566
2018-05-29 00:00:00.000000032,,
2018-06-06 00:00:00.000000032,57745408.8714677,0.18087041065237836
2018-06-14 00:00:00.000000033,57309615.31333494,0.17950541625092595
2018-06-22 00:00:00.000000033,48070610.11356021,0.15056696560765073
2018-06-30 00:00:00.000000034,50937320.96686778,0.15954608930583908
2018-07-08 00:00:00.000000034,86231215.453123,0.270093772905407
2018-07-16 00:00:00.000000035,85088718.73756278,0.26651523992502185
