,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,983823.363569222,0.12312193291646145
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,911572.085398476,0.11407994697317755
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,350551.0320127599,0.043870192806449416
2017-02-20 00:00:00.000000003,1088798.1585702037,0.13625914854543425
2017-02-28 00:00:00.000000003,965997.565970238,0.1208910988689733
2017-03-08 00:00:00.000000004,483424.76248895994,0.06049885922752248
2017-03-16 00:00:00.000000004,869336.4758441702,0.10879431331291817
2017-03-24 00:00:00.000000005,404458.4945155722,0.050616516615927566
2017-04-01 00:00:00.000000005,404458.4945155722,0.050616516615927566
2017-04-09 00:00:00.000000006,791939.2583408136,0.099108331688333
2017-04-17 00:00:00.000000006,410989.4268481385,0.05143383915807067
2017-04-25 00:00:00.000000007,323656.41770552105,0.040504429173293964
2017-05-03 00:00:00.000000007,429305.26851082576,0.05372600044637417
2017-05-11 00:00:00.000000008,402154.98969900096,0.050328241325869695
2017-05-19 00:00:00.000000008,402154.98969900096,0.050328241325869695
2017-05-27 00:00:00.000000009,583310.3183547077,0.0729991749996644
2017-06-04 00:00:00.000000009,504841.5880076693,0.0631790974211264
2017-06-12 00:00:00.000000010,341234.70500784484,0.042704288203040126
2017-06-20 00:00:00.000000010,341271.98403054033,0.0427089535377958
2017-06-28 00:00:00.000000011,435491.36308737367,0.05450016779152182
2017-07-06 00:00:00.000000011,313409.34878710576,0.03922204558831142
2017-07-14 00:00:00.000000012,475920.6711110732,0.05955974935329133
2017-07-22 00:00:00.000000012,391696.6125802733,0.04901941328446646
2017-07-30 00:00:00.000000013,364436.4228652954,0.04560789921226444
2017-08-07 00:00:00.000000013,400028.45629598596,0.05006211336765496
2017-08-15 00:00:00.000000014,397784.3595601998,0.04978127278387462
2017-08-23 00:00:00.000000014,397784.3595601998,0.04978127278387462
2017-08-31 00:00:00.000000015,443605.4278152464,0.05551561362265214
2017-09-08 00:00:00.000000015,370200.5327955658,0.046329256706340596
2017-09-16 00:00:00.000000016,370200.5327955658,0.046329256706340596
2017-09-24 00:00:00.000000016,338553.5148691812,0.04236874696198726
2017-10-02 00:00:00.000000017,351856.90708651085,0.04403361834520095
2017-10-10 00:00:00.000000017,351856.90708651085,0.04403361834520095
2017-10-18 00:00:00.000000018,84490.00179592957,0.010573617905851065
2017-10-26 00:00:00.000000018,393407.0205429378,0.04923346465002355
2017-11-03 00:00:00.000000019,393407.0205429378,0.04923346465002355
2017-11-11 00:00:00.000000019,593810.6434393789,0.07431325267717116
2017-11-19 00:00:00.000000020,571209.449625681,0.07148479507837348
2017-11-27 00:00:00.000000020,391101.9270231061,0.04894499053950308
2017-12-05 00:00:00.000000021,655825.4794121536,0.08207418493107173
2017-12-13 00:00:00.000000021,403544.6617013672,0.05050215374692715
2017-12-21 00:00:00.000000022,403544.6617013672,0.05050215374692715
2017-12-29 00:00:00.000000022,597104.1568231026,0.07472542395598605
2018-01-06 00:00:00.000000023,702311.6765660903,0.08789176424405346
2018-01-14 00:00:00.000000023,382126.5392448876,0.04782175324625568
2018-01-22 00:00:00.000000024,530009.8385137216,0.06632881287328728
2018-01-30 00:00:00.000000024,625949.5968183628,0.07833532636281414
2018-02-07 00:00:00.000000025,426242.00300080545,0.05334264385555105
2018-02-15 00:00:00.000000025,374712.20614761655,0.04689387629595567
2018-02-23 00:00:00.000000026,376009.3488245947,0.04705620900685876
2018-03-03 00:00:00.000000026,376009.3488245947,0.04705620900685876
2018-03-11 00:00:00.000000027,505299.21580047614,0.06323636788297257
2018-03-19 00:00:00.000000027,722322.3519765821,0.09039602784129654
2018-03-27 00:00:00.000000028,354486.47253154666,0.04436269894270636
2018-04-04 00:00:00.000000028,384091.267896525,0.048067631925501876
2018-04-12 00:00:00.000000029,678145.3580231611,0.08486743695049755
2018-04-20 00:00:00.000000029,364166.2855008293,0.0455740924988872
2018-04-28 00:00:00.000000030,533131.5301215079,0.06671948127876746
2018-05-06 00:00:00.000000030,402253.504521149,0.05034057009927855
2018-05-14 00:00:00.000000031,383388.0195479749,0.047979622940149395
2018-05-22 00:00:00.000000031,405212.3135657215,0.05071085434154014
2018-05-30 00:00:00.000000032,481530.5640256994,0.060261807146061504
2018-06-07 00:00:00.000000032,339261.30730195896,0.04245732462303313
2018-06-15 00:00:00.000000033,320196.8723952049,0.040071479599833024
2018-06-23 00:00:00.000000033,360528.02321911976,0.04511877714333799
2018-07-01 00:00:00.000000034,292887.4575205785,0.03665380517707575
2018-07-09 00:00:00.000000034,391855.5017430325,0.04903929768807263
2018-07-17 00:00:00.000000035,323650.8128763536,0.04050372774921083
2018-07-25 00:00:00.000000035,290352.4021954405,0.036336552178987944
2018-08-02 00:00:00.000000036,294274.0613465253,0.03682733362695985
2018-08-10 00:00:00.000000036,302368.09802317905,0.03784027301997338
2018-08-18 00:00:00.000000037,259756.27266172515,0.03250755731319523
2018-08-26 00:00:00.000000037,307508.6929924161,0.03848359987354283
2018-09-03 00:00:00.000000038,378433.9097690357,0.04735963403314635
2018-09-11 00:00:00.000000038,407748.64874635596,0.05102826750891077
2018-09-19 00:00:00.000000039,487938.40055990784,0.06106372469459607
2018-09-27 00:00:00.000000039,391690.61152080435,0.04901866227359528
2018-10-05 00:00:00.000000040,391690.61152080435,0.04901866227359528
2018-10-13 00:00:00.000000040,311450.520047745,0.0389769052617314
2018-10-21 00:00:00.000000041,408382.9566594443,0.05110764884830112
2018-10-29 00:00:00.000000041,408382.9566594443,0.05110764884830112
2018-11-06 00:00:00.000000042,373634.96389836335,0.04675906332763364
2018-11-14 00:00:00.000000042,388319.5393868542,0.04859678479792019
2018-11-22 00:00:00.000000043,347952.6500804227,0.0435450147126868
2018-11-30 00:00:00.000000043,482528.763735154,0.060386728226629084
2018-12-08 00:00:00.000000044,497013.1524285111,0.06219939704409816
2018-12-16 00:00:00.000000044,341487.2650281119,0.042735895175413596
2018-12-24 00:00:00.000000045,396909.39846607315,0.04967177456994245
2019-01-01 00:00:00.000000045,312427.46016196447,0.03909916578090626
2019-01-09 00:00:00.000000046,312427.46016196447,0.03909916578090626
2019-01-17 00:00:00.000000046,512624.9741428746,0.0641531600233043
2019-01-25 00:00:00.000000047,493913.9683191038,0.061811545370572256
2019-02-02 00:00:00.000000047,320235.2673438278,0.040076284588679324
2019-02-10 00:00:00.000000048,375969.2894729913,0.0470511957240039
2019-02-18 00:00:00.000000048,343175.24374329805,0.04294713960183338
2019-02-26 00:00:00.000000049,342047.76521573553,0.042806039745115515
2019-03-06 00:00:00.000000049,424780.1017880608,0.05315969221025464
2019-03-14 00:00:00.000000050,409648.1590881049,0.05126598435273777
2019-03-22 00:00:00.000000050,409648.1590881049,0.05126598435273777
2019-03-30 00:00:00.000000051,383883.91662822047,0.04804168266479951
2019-04-07 00:00:00.000000051,412145.9579576083,0.05157857484025588
2019-04-15 00:00:00.000000052,412145.9579576083,0.05157857484025588
2019-04-23 00:00:00.000000052,468272.4098002118,0.058602597133784
2019-05-01 00:00:00.000000053,434461.75668218284,0.05437131627666212
2019-05-09 00:00:00.000000053,394934.112405545,0.04942457466918704
2019-05-17 00:00:00.000000054,345810.6251526478,0.043276948046221286
2019-05-25 00:00:00.000000054,343952.9934488932,0.04304447216235591
2019-06-02 00:00:00.000000055,343952.9934488932,0.04304447216235591
2019-06-10 00:00:00.000000055,293765.48747014074,0.03676368744715769
2019-06-18 00:00:00.000000056,329773.303664503,0.041269935310459846
2019-06-26 00:00:00.000000056,329773.303664503,0.041269935310459846
2019-07-04 00:00:00.000000057,278279.5458597818,0.03482567790733373
2019-07-12 00:00:00.000000057,288361.74524129217,0.03608742866653225
2019-07-20 00:00:00.000000058,288361.74524129217,0.03608742866653225
2019-07-28 00:00:00.000000058,254901.4531978533,0.031899994229732935
2019-08-05 00:00:00.000000059,299380.6905935848,0.03746640979334066
2019-08-13 00:00:00.000000059,299380.6905935848,0.03746640979334066
2019-08-21 00:00:00.000000060,500139.9560323679,0.06259070519738326
2019-08-29 00:00:00.000000060,333758.0060382318,0.041768606389555214
2019-09-06 00:00:00.000000061,330293.00070468674,0.041334973513950206
2019-09-14 00:00:00.000000061,292196.38107886235,0.03656731946180625
2019-09-22 00:00:00.000000062,482602.2094648772,0.06039591969386074
2019-09-30 00:00:00.000000062,418056.4539411956,0.05231825201904759
2019-10-08 00:00:00.000000063,379419.337630029,0.04748295676310781
2019-10-16 00:00:00.000000063,661264.3100965908,0.08275483490490837
2019-10-24 00:00:00.000000064,413436.7026959887,0.05174010687230136
2019-11-01 00:00:00.000000064,610375.0293033075,0.0763862256118066
2019-11-09 00:00:00.000000065,412521.07502148213,0.05162551938303086
2019-11-17 00:00:00.000000065,378952.1548982208,0.04742449053523055
2019-11-25 00:00:00.000000066,808645.2004811311,0.10119901987858326
2019-12-03 00:00:00.000000066,689746.2246972172,0.08631924342440983
2019-12-11 00:00:00.000000067,399350.71285068296,0.049977296228626636
2019-12-19 00:00:00.000000067,732872.9136047959,0.0917163924403921
2019-12-27 00:00:00.000000068,753008.0789732992,0.09423623550527811
2020-01-04 00:00:00.000000068,296239.84795436496,0.03707334470559539
2020-01-12 00:00:00.000000069,568774.7851183122,0.0711801056277562
2020-01-20 00:00:00.000000069,807580.0187229235,0.10106571623706159
2020-01-28 00:00:00.000000070,453298.61291674455,0.05672868065277815
2020-02-05 00:00:00.000000070,850041.8707242778,0.1063796633206649
2020-02-13 00:00:00.000000071,613486.8987382778,0.07677566480791108
2020-02-21 00:00:00.000000071,443061.23899643845,0.055447510361717085
2020-02-29 00:00:00.000000072,359013.6802676931,0.044929262604262964
2020-03-08 00:00:00.000000072,647829.501444648,0.08107351723057607
2020-03-16 00:00:00.000000073,424167.9681235217,0.05308308589780861
2020-03-24 00:00:00.000000073,788581.2524985222,0.09868808941176442
2020-04-01 00:00:00.000000074,686289.0352494781,0.08588658867862314
2020-04-09 00:00:00.000000074,549836.0095705519,0.06880998641849918
2020-04-17 00:00:00.000000075,513595.2044300751,0.06427458083191454
2020-04-25 00:00:00.000000075,338592.74378252216,0.04237365631849942
2020-05-03 00:00:00.000000076,338592.74378252216,0.04237365631849942
2020-05-11 00:00:00.000000076,374744.17823944095,0.04689787748752173
2020-05-19 00:00:00.000000077,383223.5505279243,0.04795904023759998
2020-05-27 00:00:00.000000077,394505.372866582,0.04937091946774587
2020-06-04 00:00:00.000000078,315430.9660575118,0.0394750436722832
2020-06-12 00:00:00.000000078,268110.8824496998,0.03355310648792354
2020-06-20 00:00:00.000000079,268110.8824496998,0.03355310648792354
2020-06-28 00:00:00.000000079,252347.0099580652,0.03158031490430292
2020-07-06 00:00:00.000000080,265706.34371113486,0.03325218716822922
2020-07-14 00:00:00.000000080,394302.98445581156,0.049345591290700395
2020-07-22 00:00:00.000000081,298336.05092145136,0.037335676919537306
2020-07-30 00:00:00.000000081,238450.1708447924,0.029841175790094595
2020-08-07 00:00:00.000000082,238450.1708447924,0.029841175790094595
2020-08-15 00:00:00.000000082,256743.1597817813,0.032130477142494375
2020-08-23 00:00:00.000000083,333650.5393136418,0.04175515731795793
2020-08-31 00:00:00.000000083,333650.5393136418,0.04175515731795793
2020-09-08 00:00:00.000000084,397561.4811457316,0.04975338035703173
2020-09-16 00:00:00.000000084,419970.2324935014,0.05255775447778075
2020-09-24 00:00:00.000000085,419970.2324935014,0.05255775447778075
2020-10-02 00:00:00.000000085,478525.75210574275,0.059885765810457
2020-10-10 00:00:00.000000086,495790.2155952302,0.062046350925939284
2020-10-18 00:00:00.000000086,353460.6789389815,0.044234324587545955
2020-10-26 00:00:00.000000087,488463.65797110146,0.06112945875839207
2020-11-03 00:00:00.000000087,670812.913254622,0.08394980802813641
2020-11-11 00:00:00.000000088,393551.6669686113,0.049251566626636274
2020-11-19 00:00:00.000000088,727499.455989344,0.09104392366951547
2020-11-27 00:00:00.000000089,597269.0559752518,0.0747460604880107
2020-12-05 00:00:00.000000089,420272.18616389844,0.05259554288668337
2020-12-13 00:00:00.000000090,881968.2327242087,0.11037513196471238
