,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,46284875.89871153,0.1872771395065327
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,56960696.56628275,0.23047347778521257
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,29648144.239578485,0.11996185659039243
2017-02-20 00:00:00.000000003,20221766.298485007,0.08182099389090729
2017-02-28 00:00:00.000000003,32874186.36112748,0.1330150176655872
2017-03-08 00:00:00.000000004,10633466.217051573,0.04302496436474633
2017-03-16 00:00:00.000000004,28687596.99237853,0.11607530537201724
2017-03-24 00:00:00.000000005,7168786.448250443,0.029006231381057086
2017-04-01 00:00:00.000000005,116274140.49115314,0.470466605061591
2017-04-09 00:00:00.000000006,120523563.5996589,0.4876605542482641
2017-04-17 00:00:00.000000006,50391985.72841778,0.20389526293479407
2017-04-25 00:00:00.000000007,59052570.86349499,0.23893758678372137
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,26419408.26435013,0.10689779568665705
2017-05-19 00:00:00.000000008,45087629.64764404,0.1824328604881443
2017-05-27 00:00:00.000000009,52290910.64228293,0.211578663162216
2017-06-04 00:00:00.000000009,104833880.02955121,0.4241772024682454
2017-06-12 00:00:00.000000010,102805183.65272108,0.41596872298109205
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,131574366.36776932,0.5323741392256023
2017-07-06 00:00:00.000000011,100100608.32809444,0.4050255126874218
2017-07-14 00:00:00.000000012,112566986.93100493,0.45546677842328853
2017-07-22 00:00:00.000000012,98883977.13004476,0.40010279860034587
2017-07-30 00:00:00.000000013,87401901.05258062,0.35364420231741334
2017-08-07 00:00:00.000000013,100856334.76990964,0.40808332117290463
2017-08-15 00:00:00.000000014,97748437.74013336,0.3955081969165263
2017-08-23 00:00:00.000000014,94241993.16068006,0.3813204758104947
2017-08-31 00:00:00.000000015,107714651.47871491,0.4358333347597546
2017-09-08 00:00:00.000000015,83163539.65352575,0.3364950108461665
2017-09-16 00:00:00.000000016,68081057.97718818,0.27546850985293764
2017-09-24 00:00:00.000000016,72895005.20577694,0.2949466276873337
2017-10-02 00:00:00.000000017,50610155.2577423,0.20477801706529658
2017-10-10 00:00:00.000000017,38399762.81188822,0.15537251850641667
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,52136967.23675235,0.2109557797672869
2017-11-03 00:00:00.000000019,35864370.24157985,0.14511385282191638
2017-11-11 00:00:00.000000019,40004172.81916415,0.16186425713429653
2017-11-19 00:00:00.000000020,38205068.47078384,0.1545847493145984
2017-11-27 00:00:00.000000020,33598664.59389769,0.13594639013733947
2017-12-05 00:00:00.000000021,43906342.15509643,0.17765315354838085
2017-12-13 00:00:00.000000021,41923714.86516571,0.16963107807866676
2017-12-21 00:00:00.000000022,32654467.10904436,0.1321259930711454
2017-12-29 00:00:00.000000022,45800902.82508975,0.18531889524064293
2018-01-06 00:00:00.000000023,44843800.78091329,0.18144628394874981
2018-01-14 00:00:00.000000023,27653637.45960956,0.11189171451425556
2018-01-22 00:00:00.000000024,34348154.11927765,0.13897896290928408
2018-01-30 00:00:00.000000024,32286558.538597144,0.13063736717909216
2018-02-07 00:00:00.000000025,15992099.41787492,0.06470698204393532
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,14779194.777239533,0.059799346295068216
2018-03-03 00:00:00.000000026,,
2018-03-11 00:00:00.000000027,40872160.21415199,0.16537629412920563
2018-03-19 00:00:00.000000027,22721752.84116821,0.09193640026129728
2018-03-27 00:00:00.000000028,7401221.054143896,0.029946704640817216
2018-04-04 00:00:00.000000028,,
2018-04-12 00:00:00.000000029,18001522.284482107,0.07283747735607003
2018-04-20 00:00:00.000000029,11373508.161938235,0.046019310484557
2018-04-28 00:00:00.000000030,15821359.84272536,0.0640161382507156
2018-05-06 00:00:00.000000030,66035072.84830459,0.2671900768881667
2018-05-14 00:00:00.000000031,,
2018-05-22 00:00:00.000000031,38428466.629466,0.15548865944326712
2018-05-30 00:00:00.000000032,31277807.76579367,0.12655577561084302
2018-06-07 00:00:00.000000032,37589129.93868786,0.152092548478731
2018-06-15 00:00:00.000000033,128694957.37068802,0.5207235196663572
2018-06-23 00:00:00.000000033,132425995.87831366,0.5358199892048292
2018-07-01 00:00:00.000000034,,
2018-07-09 00:00:00.000000034,117817568.18474022,0.4767115980075092
2018-07-17 00:00:00.000000035,82209410.49013768,0.3326344283779297
2018-07-25 00:00:00.000000035,79149068.0066337,0.3202517185814258
2018-08-02 00:00:00.000000036,94916938.52322368,0.38405142915899204
2018-08-10 00:00:00.000000036,79876751.26336755,0.3231960591709121
2018-08-18 00:00:00.000000037,58912352.17949661,0.23837023614196845
2018-08-26 00:00:00.000000037,70512875.93549639,0.28530809356553555
2018-09-03 00:00:00.000000038,64991776.43782646,0.2629687073021414
2018-09-11 00:00:00.000000038,37146012.80685123,0.15029961488421717
2018-09-19 00:00:00.000000039,44190832.98068192,0.17880425586845827
2018-09-27 00:00:00.000000039,37655817.31823269,0.152362377908752
2018-10-05 00:00:00.000000040,30172774.20051184,0.12208460611656666
2018-10-13 00:00:00.000000040,44748673.84178414,0.18106138281843015
2018-10-21 00:00:00.000000041,47193290.65236737,0.19095275304652565
2018-10-29 00:00:00.000000041,33914052.18571641,0.1372225064687502
2018-11-06 00:00:00.000000042,38402874.73639935,0.155385109926605
2018-11-14 00:00:00.000000042,41121317.55377735,0.16638443065212094
2018-11-22 00:00:00.000000043,29838214.75173863,0.12073091691799903
2018-11-30 00:00:00.000000043,45039303.28944606,0.1822373231349516
2018-12-08 00:00:00.000000044,36606903.39030279,0.1481182788116484
2018-12-16 00:00:00.000000044,29242580.80421571,0.11832087217402723
2018-12-24 00:00:00.000000045,36679790.79888979,0.14841319470201592
2019-01-01 00:00:00.000000045,26939821.49710265,0.10900348355334857
2019-01-09 00:00:00.000000046,16120940.76335984,0.06522829787689535
2019-01-17 00:00:00.000000046,13593193.065424755,0.05500056475518499
2019-01-25 00:00:00.000000047,11963865.127383795,0.04840800358634577
2019-02-02 00:00:00.000000047,8444547.109709766,0.03416819417633197
2019-02-10 00:00:00.000000048,,
2019-02-18 00:00:00.000000048,6947271.128265347,0.028109939564817436
2019-02-26 00:00:00.000000049,11373408.747495435,0.04601890823539652
2019-03-06 00:00:00.000000049,,
2019-03-14 00:00:00.000000050,15137921.7299626,0.06125082166937599
2019-03-22 00:00:00.000000050,14708332.395721504,0.059512624037491926
2019-03-30 00:00:00.000000051,,
2019-04-07 00:00:00.000000051,7964756.759755214,0.03222687398139486
2019-04-15 00:00:00.000000052,6966434.389967318,0.028187477653998313
2019-04-23 00:00:00.000000052,,
2019-05-01 00:00:00.000000053,11621178.640935415,0.04702143089529998
2019-05-09 00:00:00.000000053,15569140.098008124,0.06299561067231008
2019-05-17 00:00:00.000000054,,
2019-05-25 00:00:00.000000054,31243261.40971405,0.12641599468626794
2019-06-02 00:00:00.000000055,21053628.81253982,0.08518686295871729
2019-06-10 00:00:00.000000055,,
2019-06-18 00:00:00.000000056,16519545.952951265,0.06684112794826688
2019-06-26 00:00:00.000000056,52467086.33439579,0.21229150248670034
2019-07-04 00:00:00.000000057,,
2019-07-12 00:00:00.000000057,110107529.56238532,0.4455153605618405
2019-07-20 00:00:00.000000058,118886558.9949874,0.4810369318712095
2019-07-28 00:00:00.000000058,,
2019-08-05 00:00:00.000000059,102097535.55090828,0.41310544832146573
2019-08-13 00:00:00.000000059,90657437.7878732,0.3668167040365116
2019-08-21 00:00:00.000000060,95932878.94187444,0.3881621113595957
2019-08-29 00:00:00.000000060,38631176.0170622,0.1563088589905926
2019-09-06 00:00:00.000000061,23525366.78150893,0.0951879703928437
2019-09-14 00:00:00.000000061,38841314.16699989,0.1571591166796841
2019-09-22 00:00:00.000000062,29163995.055193506,0.11800289974789253
2019-09-30 00:00:00.000000062,18157502.13674409,0.07346860058984948
2019-10-08 00:00:00.000000063,28551436.02848458,0.1155243730137602
2019-10-16 00:00:00.000000063,31939636.536109515,0.1292336568094254
2019-10-24 00:00:00.000000064,28348603.50302173,0.11470367522792847
2019-11-01 00:00:00.000000064,32512860.78066783,0.13155302776445613
2019-11-09 00:00:00.000000065,22296988.59399549,0.09021772582109276
2019-11-17 00:00:00.000000065,22899484.518760145,0.09265553538984239
2019-11-25 00:00:00.000000066,28077544.25025213,0.11360691952728542
2019-12-03 00:00:00.000000066,35722766.201373704,0.14454089677358625
2019-12-11 00:00:00.000000067,19637248.37187064,0.07945592661653061
2019-12-19 00:00:00.000000067,36790072.45749341,0.1488594146207755
2019-12-27 00:00:00.000000068,42914131.78280817,0.173638487489483
2020-01-04 00:00:00.000000068,20985651.925609272,0.08491181594412076
2020-01-12 00:00:00.000000069,33990450.01145919,0.13753162615399978
2020-01-20 00:00:00.000000069,62080453.92577922,0.25118895977877476
2020-01-28 00:00:00.000000070,26427090.65214987,0.10692888004377758
2020-02-05 00:00:00.000000070,65180727.16935098,0.2637332367908888
2020-02-13 00:00:00.000000071,52361662.90067621,0.21186493984133073
2020-02-21 00:00:00.000000071,29783428.887228534,0.1205092432115966
2020-02-29 00:00:00.000000072,,
2020-03-08 00:00:00.000000072,51119099.81104107,0.2068373005409141
2020-03-16 00:00:00.000000073,21884838.79588728,0.08855009176700537
2020-03-24 00:00:00.000000073,57143577.44344218,0.23121344752435186
2020-04-01 00:00:00.000000074,82944384.71201792,0.33560826955633083
2020-04-09 00:00:00.000000074,31626311.008769736,0.12796588397099365
2020-04-17 00:00:00.000000075,14581968.281236798,0.05900133153778295
2020-04-25 00:00:00.000000075,16306609.363120247,0.06597954725553483
2020-05-03 00:00:00.000000076,8286601.116862427,0.03352911557532848
2020-05-11 00:00:00.000000076,,
2020-05-19 00:00:00.000000077,16460309.697994282,0.0666014471417827
2020-05-27 00:00:00.000000077,39769928.09992171,0.16091645982227099
2020-06-04 00:00:00.000000078,,
2020-06-12 00:00:00.000000078,50833405.69261324,0.2056813294761954
2020-06-20 00:00:00.000000079,59919237.34214759,0.24244427910765554
2020-06-28 00:00:00.000000079,,
2020-07-06 00:00:00.000000080,68807285.60069346,0.2784069606820665
2020-07-14 00:00:00.000000080,110963757.29213536,0.44897981578355634
2020-07-22 00:00:00.000000081,115306070.51506229,0.46654961549547014
2020-07-30 00:00:00.000000081,87481397.61860794,0.35396586007704023
2020-08-07 00:00:00.000000082,72964510.50836429,0.2952278589534082
2020-08-15 00:00:00.000000082,81505686.54241055,0.32978703156906736
2020-08-23 00:00:00.000000083,69634495.48263507,0.2817540043427339
2020-08-31 00:00:00.000000083,36263218.83920643,0.14672766776706517
2020-09-08 00:00:00.000000084,39418298.192895226,0.15949370040303917
2020-09-16 00:00:00.000000084,40973277.55776653,0.16578543354027522
2020-09-24 00:00:00.000000085,28695045.02189109,0.11610544147230895
2020-10-02 00:00:00.000000085,34227168.76614711,0.1384894338694729
2020-10-10 00:00:00.000000086,39432252.05301006,0.15955016029315747
2020-10-18 00:00:00.000000086,27038801.37782472,0.10940397439556
2020-10-26 00:00:00.000000087,32533957.15472193,0.13163838758254137
2020-11-03 00:00:00.000000087,28639442.859654684,0.11588046487483897
2020-11-11 00:00:00.000000088,24456714.68595649,0.09895637568817253
2020-11-19 00:00:00.000000088,36616246.77037601,0.14815608384967563
2020-11-27 00:00:00.000000089,34353562.63543153,0.13900084676258617
2020-12-05 00:00:00.000000089,23671670.942934725,0.09577994399799465
2020-12-13 00:00:00.000000090,33129189.41495919,0.13404680702571298
