,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,51399827.51614822,0.14384700509221957
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,74249887.80672215,0.2077949383404988
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,129998806.22387329,0.36381326250546325
2017-02-28 00:00:00.000000003,130710095.79854918,0.36580386986768254
2017-03-08 00:00:00.000000004,69847729.20337878,0.19547510456609657
2017-03-16 00:00:00.000000004,91799378.16914655,0.25690875353251325
2017-03-24 00:00:00.000000005,95314354.56232695,0.26674572870465757
2017-04-01 00:00:00.000000005,149009494.68770686,0.41701637100625605
2017-04-09 00:00:00.000000006,148050002.31024072,0.41433114594662024
2017-04-17 00:00:00.000000006,120683689.98311256,0.33774407826747427
2017-04-25 00:00:00.000000007,166083397.71674636,0.4647992125963509
2017-05-03 00:00:00.000000007,74455376.68065093,0.20837001729548443
2017-05-11 00:00:00.000000008,34606703.61718143,0.09684994895910257
2017-05-19 00:00:00.000000008,56443459.05345778,0.1579620581281994
2017-05-27 00:00:00.000000009,118731452.10045816,0.3322805663022019
2017-06-04 00:00:00.000000009,151287617.45841232,0.42339190091820794
2017-06-12 00:00:00.000000010,151287617.45841232,0.42339190091820794
2017-06-20 00:00:00.000000010,135018908.20250052,0.3778624659712956
2017-06-28 00:00:00.000000011,136481616.56963682,0.38195598589351293
2017-07-06 00:00:00.000000011,84146678.44631726,0.23549199030206833
2017-07-14 00:00:00.000000012,123892967.00106429,0.34672552645226845
2017-07-22 00:00:00.000000012,125408486.67978698,0.35096684354373325
2017-07-30 00:00:00.000000013,72998575.69877315,0.20429302971818783
2017-08-07 00:00:00.000000013,164758598.83179352,0.4610916446693942
2017-08-15 00:00:00.000000014,160879787.66535556,0.45023644540953156
2017-08-23 00:00:00.000000014,196347232.10434985,0.5494952543855184
2017-08-31 00:00:00.000000015,198436142.9158758,0.555341257741237
2017-09-08 00:00:00.000000015,46206402.65037058,0.12931274205643656
2017-09-16 00:00:00.000000016,105643615.72470409,0.2956530880252025
2017-09-24 00:00:00.000000016,105080286.7283886,0.29407656154802453
2017-10-02 00:00:00.000000017,122179210.79004829,0.3419294267312063
2017-10-10 00:00:00.000000017,122179210.79004829,0.3419294267312063
2017-10-18 00:00:00.000000018,142216464.547172,0.3980054698332876
2017-10-26 00:00:00.000000018,42859281.96011556,0.11994552605120534
2017-11-03 00:00:00.000000019,35895539.01699627,0.10045686986291208
2017-11-11 00:00:00.000000019,35507236.93479771,0.09937017182724674
2017-11-19 00:00:00.000000020,34539370.27825668,0.09666151060015783
2017-11-27 00:00:00.000000020,30726618.316107776,0.08599118391973666
2017-12-05 00:00:00.000000021,30383801.34703189,0.08503178003300445
2017-12-13 00:00:00.000000021,16298875.08753026,0.04561385671920463
2017-12-21 00:00:00.000000022,26286160.8326908,0.07356416731100987
2017-12-29 00:00:00.000000022,46980185.41452316,0.13147824218735352
2018-01-06 00:00:00.000000023,46448627.68981769,0.12999063044958076
2018-01-14 00:00:00.000000023,60493033.03671228,0.16929515237267953
2018-01-22 00:00:00.000000024,71300414.68456297,0.19954057454736537
2018-01-30 00:00:00.000000024,71897113.20165071,0.20121048860688387
2018-02-07 00:00:00.000000025,63463808.85244164,0.17760913365518105
2018-02-15 00:00:00.000000025,129889682.1059576,0.3635078689213978
2018-02-23 00:00:00.000000026,62954338.86227091,0.17618333641398606
