,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,135655040.68500718,0.31213393949854296
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,90568847.3225688,0.2083933701828145
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,54539344.50447393,0.1254916910708732
2017-02-20 00:00:00.000000003,62449203.24300736,0.14369179153502268
2017-02-28 00:00:00.000000003,60302558.49218947,0.13875249344928106
2017-03-08 00:00:00.000000004,18033991.879968986,0.04149511070104735
2017-03-16 00:00:00.000000004,57306815.37786338,0.13185947203792422
2017-03-24 00:00:00.000000005,16436117.66932125,0.03781850001504484
2017-04-01 00:00:00.000000005,266456304.3039064,0.6130996352706337
2017-04-09 00:00:00.000000006,256608847.6623416,0.5904412407130002
2017-04-17 00:00:00.000000006,116157553.96100342,0.26727141680308925
2017-04-25 00:00:00.000000007,128812427.50695708,0.2963895056983364
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,82258590.48075336,0.18927197820812428
2017-05-19 00:00:00.000000008,104919643.26649605,0.2414136726374714
2017-05-27 00:00:00.000000009,113051700.9086074,0.2601250391686672
2017-06-04 00:00:00.000000009,165709326.70930424,0.38128701076083804
2017-06-12 00:00:00.000000010,263682542.1120422,0.6067173783651268
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,219593230.0714336,0.505270571910137
2017-07-06 00:00:00.000000011,204511999.27036408,0.47056958358965756
2017-07-14 00:00:00.000000012,193633518.00503016,0.4455388645248624
2017-07-22 00:00:00.000000012,164097287.28662318,0.37757780678959185
2017-07-30 00:00:00.000000013,143697150.00936112,0.3306383404600768
2017-08-07 00:00:00.000000013,169631101.27798128,0.3903107738275477
2017-08-15 00:00:00.000000014,271786051.82053655,0.6253630578496828
2017-08-23 00:00:00.000000014,182060089.82200003,0.4189091151692093
2017-08-31 00:00:00.000000015,179918624.75304967,0.41398173521418
2017-09-08 00:00:00.000000015,197732087.41774303,0.45496942169869314
2017-09-16 00:00:00.000000016,138770441.0305377,0.3193022848696784
2017-09-24 00:00:00.000000016,130358160.14724818,0.2999461418247142
2017-10-02 00:00:00.000000017,107774213.7259816,0.24798186441712167
2017-10-10 00:00:00.000000017,102573853.52574858,0.2360161541278942
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,120044235.29011638,0.2762144324750866
2017-11-03 00:00:00.000000019,93658187.69502965,0.21550175315213732
2017-11-11 00:00:00.000000019,112132269.72991145,0.25800948434331766
2017-11-19 00:00:00.000000020,111855749.0807517,0.25737322726699313
2017-11-27 00:00:00.000000020,96876879.9075949,0.22290776678250523
2017-12-05 00:00:00.000000021,121917716.97333002,0.2805251990740049
2017-12-13 00:00:00.000000021,120823611.41832659,0.2780077292078947
2017-12-21 00:00:00.000000022,101133034.05959491,0.23270091678908417
2017-12-29 00:00:00.000000022,127908004.61519988,0.2943084840219481
2018-01-06 00:00:00.000000023,132738754.11342642,0.3054237427251855
2018-01-14 00:00:00.000000023,99702796.23201735,0.22941002715249315
2018-01-22 00:00:00.000000024,106699966.47384812,0.24551008728955812
2018-01-30 00:00:00.000000024,79972609.11433278,0.18401207510450168
2018-02-07 00:00:00.000000025,41393841.75432525,0.09524469442870326
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,31368207.01272805,0.07217632297662754
2018-03-03 00:00:00.000000026,,
2018-03-11 00:00:00.000000027,73633617.69239001,0.1694264441173507
2018-03-19 00:00:00.000000027,83158077.86825207,0.1913416435915224
2018-03-27 00:00:00.000000028,15963891.863958113,0.03673193736159263
2018-04-04 00:00:00.000000028,,
2018-04-12 00:00:00.000000029,22541398.65527436,0.05186637760417235
2018-04-20 00:00:00.000000029,13571875.482881673,0.031228054184084166
2018-04-28 00:00:00.000000030,19918046.25584558,0.04583020441818649
2018-05-06 00:00:00.000000030,100586893.13703825,0.23144427997840483
2018-05-14 00:00:00.000000031,,
2018-05-22 00:00:00.000000031,80155662.09174027,0.18443326879318891
2018-05-30 00:00:00.000000032,115795003.79104368,0.26643721106886836
2018-06-07 00:00:00.000000032,131520650.62171616,0.30262096120181176
2018-06-15 00:00:00.000000033,274575315.61666894,0.6317809829971092
2018-06-23 00:00:00.000000033,261685208.3734769,0.6021216357730077
2018-07-01 00:00:00.000000034,,
2018-07-09 00:00:00.000000034,266959394.82870144,0.6142572157529785
2018-07-17 00:00:00.000000035,150472909.5060907,0.34622894803447424
2018-07-25 00:00:00.000000035,181733264.46796942,0.41815711004823153
2018-08-02 00:00:00.000000036,185438240.08623475,0.4266820320093734
2018-08-10 00:00:00.000000036,136877155.00934762,0.31494594970212797
2018-08-18 00:00:00.000000037,101825920.88988814,0.23429520694501188
2018-08-26 00:00:00.000000037,117401283.84415896,0.27013316308351554
2018-09-03 00:00:00.000000038,130408325.86769544,0.30006157007472184
2018-09-11 00:00:00.000000038,123002756.80361916,0.28302180926283965
2018-09-19 00:00:00.000000039,105875536.03315876,0.24361312334339397
2018-09-27 00:00:00.000000039,79345483.36047809,0.18256909715747363
2018-10-05 00:00:00.000000040,66226583.67353763,0.15238331253425985
2018-10-13 00:00:00.000000040,93744756.85234632,0.21570094348060484
2018-10-21 00:00:00.000000041,91759340.00106478,0.21113262091619467
2018-10-29 00:00:00.000000041,78394963.22000797,0.18038200853533712
2018-11-06 00:00:00.000000042,101096925.31735094,0.23261783278490683
2018-11-14 00:00:00.000000042,109317760.71445891,0.2515334714925511
2018-11-22 00:00:00.000000043,84840551.42337887,0.1952129121873077
2018-11-30 00:00:00.000000043,115411155.59875686,0.26555399988981543
2018-12-08 00:00:00.000000044,104702781.76286376,0.2409146876007745
2018-12-16 00:00:00.000000044,81976464.97985065,0.18862282471124656
2018-12-24 00:00:00.000000045,101401613.25979336,0.2333189010777769
2019-01-01 00:00:00.000000045,88363439.32437178,0.20331886146420916
2019-01-09 00:00:00.000000046,62533475.89047302,0.14388569773498844
2019-01-17 00:00:00.000000046,56866945.18378215,0.13084735766419175
2019-01-25 00:00:00.000000047,45269063.0593916,0.10416134128731669
2019-02-02 00:00:00.000000047,34349656.97965405,0.07903645673129801
2019-02-10 00:00:00.000000048,,
2019-02-18 00:00:00.000000048,28624162.62767329,0.06586244492431967
2019-02-26 00:00:00.000000049,30224728.6516487,0.0695452493079107
2019-03-06 00:00:00.000000049,,
2019-03-14 00:00:00.000000050,44106578.8776248,0.10148653638933906
2019-03-22 00:00:00.000000050,49407690.45570608,0.1136840694277905
2019-03-30 00:00:00.000000051,,
2019-04-07 00:00:00.000000051,18769880.499064125,0.0431883453390706
2019-04-15 00:00:00.000000052,10943670.62483302,0.02518071578803589
2019-04-23 00:00:00.000000052,,
2019-05-01 00:00:00.000000053,27662898.203135554,0.06365063436265046
2019-05-09 00:00:00.000000053,50304876.34183098,0.11574843919749861
2019-05-17 00:00:00.000000054,,
2019-05-25 00:00:00.000000054,90002499.60638967,0.2070902387777127
2019-06-02 00:00:00.000000055,96991033.87366678,0.22317042806629883
2019-06-10 00:00:00.000000055,,
2019-06-18 00:00:00.000000056,89880139.2728897,0.20680869514512198
2019-06-26 00:00:00.000000056,250910983.6413563,0.5773308046052344
2019-07-04 00:00:00.000000057,,
2019-07-12 00:00:00.000000057,294341346.6365791,0.6772614096686176
2019-07-20 00:00:00.000000058,292172796.25615066,0.6722717080709018
2019-07-28 00:00:00.000000058,,
2019-08-05 00:00:00.000000059,270634653.57083243,0.6227137610023479
2019-08-13 00:00:00.000000059,256142929.06340253,0.5893691905552019
2019-08-21 00:00:00.000000060,261029364.0572167,0.6006125781729488
2019-08-29 00:00:00.000000060,101991697.2170314,0.23467664811966737
2019-09-06 00:00:00.000000061,106513296.9403241,0.24508057212676734
2019-09-14 00:00:00.000000061,137952805.99357104,0.31742095673124937
2019-09-22 00:00:00.000000062,90958843.17050248,0.2092907267409558
2019-09-30 00:00:00.000000062,89200291.35693166,0.2052444067324223
2019-10-08 00:00:00.000000063,87050927.75219369,0.20029885273034534
2019-10-16 00:00:00.000000063,90164499.63080068,0.20746299091108666
2019-10-24 00:00:00.000000064,103688271.89106902,0.23858036252634734
2019-11-01 00:00:00.000000064,110284250.11049266,0.2537573043935936
2019-11-09 00:00:00.000000065,92511257.4128144,0.21286273682432322
2019-11-17 00:00:00.000000065,84719138.5909435,0.19493354869663046
2019-11-25 00:00:00.000000066,103926532.3721887,0.23912858529951644
2019-12-03 00:00:00.000000066,116866949.23839884,0.2689036918846267
2019-12-11 00:00:00.000000067,87330357.52909079,0.20094180353140415
2019-12-19 00:00:00.000000067,137460987.44262886,0.31628931237031105
2019-12-27 00:00:00.000000068,149780870.87438905,0.34463660953155206
2020-01-04 00:00:00.000000068,110746299.80539636,0.2548204524401839
2020-01-12 00:00:00.000000069,130729722.45538616,0.3008010839368734
2020-01-20 00:00:00.000000069,155088499.90624967,0.35684913883194386
2020-01-28 00:00:00.000000070,90496426.89939731,0.2082267352249794
2020-02-05 00:00:00.000000070,116257682.57429026,0.2675018066092028
2020-02-13 00:00:00.000000071,77254152.04506229,0.17775707189854384
2020-02-21 00:00:00.000000071,53200062.68983181,0.12241008564882562
2020-02-29 00:00:00.000000072,,
2020-03-08 00:00:00.000000072,105442892.69946446,0.24261763753275345
2020-03-16 00:00:00.000000073,37808422.70924938,0.08699486481941308
2020-03-24 00:00:00.000000073,97001776.78900452,0.22319514685646788
2020-04-01 00:00:00.000000074,129189046.3983425,0.29725608269882303
2020-04-09 00:00:00.000000074,26497914.25801763,0.06097007766231695
2020-04-17 00:00:00.000000075,33328249.705505583,0.0766862611565333
2020-04-25 00:00:00.000000075,18082618.750849225,0.0416069981524586
2020-05-03 00:00:00.000000076,15488129.153112678,0.035637236505267546
2020-05-11 00:00:00.000000076,,
2020-05-19 00:00:00.000000077,67305269.25800431,0.1548653019926662
2020-05-27 00:00:00.000000077,230046918.30936337,0.5293238682382198
2020-06-04 00:00:00.000000078,,
2020-06-12 00:00:00.000000078,219870606.18047068,0.5059087973472407
2020-06-20 00:00:00.000000079,286765463.5473923,0.6598297667169996
2020-06-28 00:00:00.000000079,,
2020-07-06 00:00:00.000000080,270646158.86204237,0.622740233972702
2020-07-14 00:00:00.000000080,312368042.6058302,0.7187397329259909
2020-07-22 00:00:00.000000081,324866586.4422402,0.7474981167350567
2020-07-30 00:00:00.000000081,290152517.09656847,0.6676231694704715
2020-08-07 00:00:00.000000082,271499406.85897034,0.6247035053506436
2020-08-15 00:00:00.000000082,277896940.1959395,0.6394238376984716
2020-08-23 00:00:00.000000083,269862006.22654563,0.6209359467891973
2020-08-31 00:00:00.000000083,165641377.47179288,0.3811306637273386
2020-09-08 00:00:00.000000084,193411955.14977828,0.4450290619660552
2020-09-16 00:00:00.000000084,200900097.8815553,0.4622588197295296
2020-09-24 00:00:00.000000085,239594553.4023553,0.5512923917772016
2020-10-02 00:00:00.000000085,203504261.9711552,0.46825084178991805
2020-10-10 00:00:00.000000086,142547093.61618137,0.3279921311424134
2020-10-18 00:00:00.000000086,145412352.04226685,0.3345849152785527
2020-10-26 00:00:00.000000087,141618404.2164721,0.325855273717595
2020-11-03 00:00:00.000000087,132476624.19188794,0.3048205978316594
2020-11-11 00:00:00.000000088,109087019.10148056,0.2510025491744308
2020-11-19 00:00:00.000000088,142530296.4462284,0.3279534818832088
2020-11-27 00:00:00.000000089,143146305.8421393,0.32937088177150525
2020-12-05 00:00:00.000000089,115064955.82128435,0.2647574154072164
2020-12-13 00:00:00.000000090,139237466.73878846,0.3203768824181904
