,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,21889176.113664493,0.106222514116671
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,33872736.0075352,0.16437563296338814
2017-02-03 00:00:00.000000002,45035635.65929672,0.21854629976623804
2017-02-11 00:00:00.000000002,56212647.50721763,0.27278544940955546
2017-02-19 00:00:00.000000003,48646335.66190877,0.2360680936431257
2017-02-27 00:00:00.000000003,45733008.39915559,0.22193046942705946
2017-03-07 00:00:00.000000004,44327882.37339623,0.2151117559984736
2017-03-15 00:00:00.000000004,33969968.42384654,0.16484747674867262
2017-03-23 00:00:00.000000005,13315041.704760835,0.0646144559349174
2017-03-31 00:00:00.000000005,10953872.41855875,0.053156311666121406
2017-04-08 00:00:00.000000006,7511086.483033423,0.03644936135707239
2017-04-16 00:00:00.000000006,13523483.841265542,0.06562597174859659
2017-04-24 00:00:00.000000007,7711571.550310653,0.03742226357040618
2017-05-02 00:00:00.000000007,4574315.689233847,0.022197971744145634
2017-05-10 00:00:00.000000008,3813193.5020268164,0.018504442492277624
2017-05-18 00:00:00.000000008,2156672.391785745,0.010465773695268797
2017-05-26 00:00:00.000000009,1906430.02953578,0.009251412189899375
2017-06-03 00:00:00.000000009,1691890.5781330785,0.008210307682956322
2017-06-11 00:00:00.000000010,1323767.698497997,0.0064239024945812
2017-06-19 00:00:00.000000010,994983.4596602495,0.004828397562375014
2017-06-27 00:00:00.000000011,3309035.553682335,0.016057894275617123
2017-07-05 00:00:00.000000011,32815423.440185115,0.1592447683512218
2017-07-13 00:00:00.000000012,32802513.0115427,0.15918211737790056
2017-07-21 00:00:00.000000012,50494254.60579471,0.2450355666573728
2017-07-29 00:00:00.000000013,59950657.12509331,0.2909250439443714
2017-08-06 00:00:00.000000013,43598058.52268325,0.21157010948411947
2017-08-14 00:00:00.000000014,43311863.98281144,0.21018128135309314
2017-08-22 00:00:00.000000014,36100992.27756357,0.17518878471791643
2017-08-30 00:00:00.000000015,35254118.777578,0.17107912650875728
2017-09-07 00:00:00.000000015,10482311.637233716,0.0508679490758137
2017-09-15 00:00:00.000000016,6242673.853512783,0.03029408270494846
2017-09-23 00:00:00.000000016,4040473.653545635,0.019607374323872502
2017-10-01 00:00:00.000000017,4819878.864820087,0.023389626366037072
2017-10-09 00:00:00.000000017,7536264.11982497,0.036571541920910285
2017-10-17 00:00:00.000000018,4995463.496634032,0.02424169320193247
2017-10-25 00:00:00.000000018,4466087.400371327,0.021672767831406977
2017-11-02 00:00:00.000000019,5529451.889149745,0.0268330008540615
2017-11-10 00:00:00.000000019,3044367.485463072,0.014773528547703656
2017-11-18 00:00:00.000000020,5761826.997446934,0.02796065719403915
2017-11-26 00:00:00.000000020,12664937.663261063,0.06145966904997815
2017-12-04 00:00:00.000000021,10244305.022605482,0.04971296449115287
2017-12-12 00:00:00.000000021,36261438.60344168,0.17596738926781155
