,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,39894013.4998485,0.2475787367693997
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,63048076.30004792,0.3912708127540456
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,48789189.79896739,0.302781418030971
2017-02-25 00:00:00.000000003,77498376.14344205,0.4809481018335252
2017-03-05 00:00:00.000000003,56992263.54351562,0.3536889717497562
2017-03-13 00:00:00.000000004,21633879.387032866,0.13425795151153425
2017-03-21 00:00:00.000000004,28395667.735887896,0.17622101490995443
2017-03-29 00:00:00.000000005,66088978.47561717,0.41014238403051334
2017-04-06 00:00:00.000000005,38441299.159654215,0.23856331942530473
2017-04-14 00:00:00.000000006,45817373.44982072,0.2843385873131447
2017-04-22 00:00:00.000000006,40133285.04298018,0.24906363490815506
2017-04-30 00:00:00.000000007,13994557.869369013,0.0868489944978286
2017-05-08 00:00:00.000000007,32433403.700821497,0.20127884895341136
2017-05-16 00:00:00.000000008,35823661.09375859,0.22231848796264944
2017-05-24 00:00:00.000000008,60388281.79157245,0.37476436211886344
2017-06-01 00:00:00.000000009,89454727.39280501,0.5551481654270204
2017-06-09 00:00:00.000000009,60373909.52852824,0.3746751691192918
2017-06-17 00:00:00.000000010,42002617.83434405,0.2606645496942605
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,37873286.66007918,0.23503828384284697
2017-07-11 00:00:00.000000011,31670904.371942565,0.19654684522477978
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,31733869.206140585,0.19693759944437467
2017-08-04 00:00:00.000000013,34587787.72028502,0.21464876657418386
2017-08-12 00:00:00.000000013,47734615.89710425,0.29623682520743255
2017-08-20 00:00:00.000000014,54706841.50479869,0.3395058437139512
2017-08-28 00:00:00.000000014,40602149.671927206,0.25197336753134675
2017-09-05 00:00:00.000000015,43237818.14007421,0.26833009408354613
2017-09-13 00:00:00.000000015,72806626.17369057,0.45183151443493336
2017-09-21 00:00:00.000000016,52978697.39874492,0.3287811334830816
2017-09-29 00:00:00.000000016,47123940.91929414,0.2924470300397069
2017-10-07 00:00:00.000000017,75297153.36134005,0.4672875069740256
2017-10-15 00:00:00.000000017,72095119.9363584,0.44741596934461764
2017-10-23 00:00:00.000000018,45117130.4459389,0.279992940858362
2017-10-31 00:00:00.000000018,12220354.156855028,0.07583844240290188
2017-11-08 00:00:00.000000019,4601559.505034295,0.028556873312080802
2017-11-16 00:00:00.000000019,13195919.854260225,0.08189271726296464
2017-11-24 00:00:00.000000020,13906070.972351935,0.08629985260253607
2017-12-02 00:00:00.000000020,4545477.653285962,0.028208834275808007
2017-12-10 00:00:00.000000021,7211298.711966895,0.04475268515117796
2017-12-18 00:00:00.000000021,8836582.309147792,0.05483905211657743
2017-12-26 00:00:00.000000022,5891416.744951585,0.03656161382465921
2018-01-03 00:00:00.000000022,19354469.541417774,0.12011213461699541
2018-01-11 00:00:00.000000023,36000460.15487126,0.22341568737610173
2018-01-19 00:00:00.000000023,27410961.81297168,0.17011001661478745
2018-01-27 00:00:00.000000024,48189404.0110188,0.2990592002171851
2018-02-04 00:00:00.000000024,47797539.11301783,0.296627321147617
2018-02-12 00:00:00.000000025,48389184.83766015,0.3002990224449186
2018-02-20 00:00:00.000000025,79193152.42600293,0.4914657342884487
2018-02-28 00:00:00.000000026,66371132.45843778,0.4118934068159607
2018-03-08 00:00:00.000000026,68162534.23125021,0.42301068855952484
2018-03-16 00:00:00.000000027,82846605.08389293,0.5141387399485747
2018-03-24 00:00:00.000000027,65283872.58998772,0.40514596776042544
2018-04-01 00:00:00.000000028,45860666.47294266,0.2846072600044872
2018-04-09 00:00:00.000000028,70149925.13482271,0.4353442615998845
2018-04-17 00:00:00.000000029,47898223.50788206,0.29725215964106594
2018-04-25 00:00:00.000000029,17837758.131701224,0.11069955709172874
2018-05-03 00:00:00.000000030,28260667.79341805,0.1753832171481235
2018-05-11 00:00:00.000000030,42499801.20939345,0.2637500259634743
2018-05-19 00:00:00.000000031,30528977.76622833,0.18946014920891835
2018-05-27 00:00:00.000000031,30592217.87469985,0.1898526117564281
2018-06-04 00:00:00.000000032,39825883.853059776,0.24715593017741413
2018-06-12 00:00:00.000000032,69618029.16471669,0.4320433620207513
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,42406953.62736299,0.2631738220407659
2018-07-06 00:00:00.000000034,36201500.00892631,0.22466332301715955
2018-07-14 00:00:00.000000034,52340304.70323694,0.3248193245987166
2018-07-22 00:00:00.000000035,44202294.82585707,0.27431555151340753
2018-07-30 00:00:00.000000035,23738061.744927485,0.147316322038781
2018-08-07 00:00:00.000000036,37857817.51483259,0.2349422836888623
2018-08-15 00:00:00.000000036,48177366.87406326,0.2989844988046089
2018-08-23 00:00:00.000000037,38232389.26572831,0.23726684300943846
2018-08-31 00:00:00.000000037,52941641.5344694,0.3285511680506173
