,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,16679378.464113958,0.0989269505503358
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,43069622.27202928,0.2554499498823514
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,39987024.53906661,0.23716677499358169
2017-02-25 00:00:00.000000003,45317319.12498978,0.26878124972085415
2017-03-05 00:00:00.000000003,24472838.45628264,0.14515068921782145
2017-03-13 00:00:00.000000004,11844077.029207565,0.07024832640519066
2017-03-21 00:00:00.000000004,14865872.316005904,0.08817087631036288
2017-03-29 00:00:00.000000005,37306158.84183695,0.22126631030705066
2017-04-06 00:00:00.000000005,39457303.46297823,0.23402494984629496
2017-04-14 00:00:00.000000006,46535933.98170965,0.2760089681835059
2017-04-22 00:00:00.000000006,29663132.30153423,0.17593480648427937
2017-04-30 00:00:00.000000007,19017352.503238484,0.11279369280659335
2017-05-08 00:00:00.000000007,19381284.65269734,0.11495220835503864
2017-05-16 00:00:00.000000008,12810943.945252962,0.07598290433314943
2017-05-24 00:00:00.000000008,3366585.7791646323,0.019967534498688853
2017-06-01 00:00:00.000000009,4808778.782059135,0.02852131581544152
2017-06-09 00:00:00.000000009,5697158.190134835,0.033790377007483365
2017-06-17 00:00:00.000000010,10812001.538424592,0.0641269903337914
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,14619556.03715392,0.08670995146893909
2017-07-11 00:00:00.000000011,59006783.01783237,0.34997473786560485
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,36996548.90198983,0.2194299848543339
2017-08-04 00:00:00.000000013,18507160.92830892,0.1097676989535942
2017-08-12 00:00:00.000000013,36063374.22754611,0.213895238756202
2017-08-20 00:00:00.000000014,63766790.18623126,0.3782067846880076
2017-08-28 00:00:00.000000014,24284113.971915185,0.144031346685195
2017-09-05 00:00:00.000000015,27124028.9926785,0.1608751477555206
2017-09-13 00:00:00.000000015,18172121.3533806,0.10778054796156833
2017-09-21 00:00:00.000000016,7973574.39976217,0.04729201403108749
2017-09-29 00:00:00.000000016,11269902.466136407,0.06684284347725
2017-10-07 00:00:00.000000017,8900217.084490936,0.05278801828851368
2017-10-15 00:00:00.000000017,10431312.555209497,0.06186908844022838
2017-10-23 00:00:00.000000018,9212261.450533165,0.05463878255022685
2017-10-31 00:00:00.000000018,6910990.118602557,0.04098972747622543
2017-11-08 00:00:00.000000019,5032710.616745715,0.02984947642912072
2017-11-16 00:00:00.000000019,6404162.429575337,0.03798368514450355
2017-11-24 00:00:00.000000020,11268754.84334552,0.06683603681935632
2017-12-02 00:00:00.000000020,4668310.007348094,0.027688182401051812
2017-12-10 00:00:00.000000021,5603090.385705358,0.03323245207897387
2017-12-18 00:00:00.000000021,7576179.1353482725,0.04493502562434354
2017-12-26 00:00:00.000000022,4078092.466060503,0.024187547071832426
2018-01-03 00:00:00.000000022,10982965.289159082,0.06514099229742568
2018-01-11 00:00:00.000000023,11339701.276520342,0.06725682673676894
2018-01-19 00:00:00.000000023,14104567.198996065,0.0836555045999488
2018-01-27 00:00:00.000000024,24449340.49708254,0.14501132062846883
2018-02-04 00:00:00.000000024,45756820.07891534,0.27138797090230377
2018-02-12 00:00:00.000000025,53680106.32149411,0.31838172117916
2018-02-20 00:00:00.000000025,56627934.64316374,0.3358655661099599
2018-02-28 00:00:00.000000026,24618605.45720077,0.14601524690639026
2018-03-08 00:00:00.000000026,13862091.946132358,0.08221736124218895
2018-03-16 00:00:00.000000027,19080449.83305136,0.11316792895931849
2018-03-24 00:00:00.000000027,25532701.605581854,0.15143683648562473
2018-04-01 00:00:00.000000028,17184141.419680424,0.10192074675517646
2018-04-09 00:00:00.000000028,40935000.38938473,0.2427893082473899
2018-04-17 00:00:00.000000029,31460093.57658846,0.18659275153784532
2018-04-25 00:00:00.000000029,11843943.144654164,0.07024753232340744
2018-05-03 00:00:00.000000030,11022029.42459672,0.06537268533101476
2018-05-11 00:00:00.000000030,10826869.176075354,0.06421517168046699
2018-05-19 00:00:00.000000031,3346387.4739389163,0.01984773646505324
2018-05-27 00:00:00.000000031,7959262.685052733,0.04720712991526763
2018-06-04 00:00:00.000000032,9993893.210670767,0.05927471347835284
2018-06-12 00:00:00.000000032,6239703.671495237,0.03700826489948881
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,6750907.782443447,0.040040264198126244
2018-07-06 00:00:00.000000034,24316155.30993169,0.14422138685176025
2018-07-14 00:00:00.000000034,21612834.052844744,0.12818773614367804
2018-07-22 00:00:00.000000035,15908205.58342871,0.09435305221249016
2018-07-30 00:00:00.000000035,21925830.174372084,0.13004414535601178
2018-08-07 00:00:00.000000036,28951311.93796288,0.1717129334654944
2018-08-15 00:00:00.000000036,19806068.958341494,0.11747164372185585
2018-08-23 00:00:00.000000037,10179310.389956456,0.06037444007583025
2018-08-31 00:00:00.000000037,12348656.166354096,0.07324103236582477
2018-09-08 00:00:00.000000038,12972059.276504632,0.07693849440156399
2018-09-16 00:00:00.000000038,16137049.743262693,0.09571034828514283
2018-09-24 00:00:00.000000039,12450888.480615567,0.07384738176423614
2018-10-02 00:00:00.000000039,7841434.45049125,0.046508279657808925
2018-10-10 00:00:00.000000040,4794224.035078371,0.02843499025253541
2018-10-18 00:00:00.000000040,6705935.497212399,0.03977352937663637
2018-10-26 00:00:00.000000041,7810538.255661068,0.046325031442371226
2018-11-03 00:00:00.000000041,5426977.655582978,0.03218791103797611
2018-11-11 00:00:00.000000042,10912435.11521284,0.06472267125235207
2018-11-19 00:00:00.000000042,16199964.20737717,0.0960834998443418
2018-11-27 00:00:00.000000043,3271311.479313331,0.01940245373321632
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,3310673.036222808,0.019635910801316665
2018-12-21 00:00:00.000000044,3471031.0295545096,0.020587009027836764
2018-12-29 00:00:00.000000045,4217196.2160620885,0.025012584397256777
2019-01-06 00:00:00.000000045,5280309.153977785,0.03131800646468483
2019-01-14 00:00:00.000000046,25617417.92739601,0.1519392968978605
2019-01-22 00:00:00.000000046,34909031.23191442,0.20704872270090194
2019-01-30 00:00:00.000000047,50603188.419000894,0.300132233895069
2019-02-07 00:00:00.000000047,58161298.54286346,0.3449600905257006
2019-02-15 00:00:00.000000048,61128626.65305681,0.3625595905223758
2019-02-23 00:00:00.000000048,43402057.40585022,0.2574216536910668
