,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,31213803.092207104,0.18152425389880464
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,45521125.85070471,0.26472866450374205
2017-02-03 00:00:00.000000002,24051051.33083601,0.13986918336784937
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,22477687.034282766,0.13071926404532536
2017-02-27 00:00:00.000000003,9898200.925801177,0.057563108625014014
2017-03-07 00:00:00.000000004,17340078.62044435,0.10084143943704896
2017-03-15 00:00:00.000000004,25649487.495629266,0.14916490844697
2017-03-23 00:00:00.000000005,19621424.276218787,0.11410863301888852
2017-03-31 00:00:00.000000005,32844941.107264586,0.19101015698836468
2017-04-08 00:00:00.000000006,21627523.12653336,0.12577512543491579
2017-04-16 00:00:00.000000006,21464387.493917488,0.12482640816687167
2017-04-24 00:00:00.000000007,12554598.918026075,0.07301142365963069
2017-05-02 00:00:00.000000007,14916856.473916296,0.08674916138684928
2017-05-10 00:00:00.000000008,7889886.599494547,0.045883732081240414
2017-05-18 00:00:00.000000008,10030385.96124247,0.05833183231639459
2017-05-26 00:00:00.000000009,7182877.333265417,0.04177211104061735
2017-06-03 00:00:00.000000009,5988964.68850301,0.03482889744307427
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,4433056.035466183,0.02578049162905421
2017-06-27 00:00:00.000000011,5777812.977120733,0.0336009420813102
2017-07-05 00:00:00.000000011,6944479.431039337,0.04038570512254345
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,25835232.9255686,0.150245113268063
2017-07-29 00:00:00.000000013,23040968.29518089,0.1339950331119034
2017-08-06 00:00:00.000000013,22171441.906505574,0.12893829175669777
2017-08-14 00:00:00.000000014,15874226.992144985,0.09231676135256965
2017-08-22 00:00:00.000000014,9785844.594111783,0.056909699002979985
2017-08-30 00:00:00.000000015,9695808.863272397,0.05638609510836409
2017-09-07 00:00:00.000000015,8051764.748386128,0.04682513643729596
2017-09-15 00:00:00.000000016,10061740.051204843,0.05851417241030377
2017-09-23 00:00:00.000000016,9609632.2169988,0.05588493376727069
2017-10-01 00:00:00.000000017,6568244.665922697,0.0381977072413868
2017-10-09 00:00:00.000000017,10244706.722153246,0.059578217324476664
2017-10-17 00:00:00.000000018,8026677.647442598,0.0466792420947256
2017-10-25 00:00:00.000000018,7885051.9037382575,0.04585561584889937
2017-11-02 00:00:00.000000019,8448945.309938768,0.04913494485397529
2017-11-10 00:00:00.000000019,6831531.310008478,0.0397288539423514
2017-11-18 00:00:00.000000020,6663695.699483175,0.03875280389525341
2017-11-26 00:00:00.000000020,12672575.012256484,0.07369751507950054
2017-12-04 00:00:00.000000021,6916539.892862958,0.040223222396335356
2017-12-12 00:00:00.000000021,7111767.017119942,0.04135856812677619
2017-12-20 00:00:00.000000022,11712777.242315378,0.06811579940174022
2017-12-28 00:00:00.000000022,17723017.864305835,0.1030684272964003
2018-01-05 00:00:00.000000023,19015540.050769433,0.11058510589055831
2018-01-13 00:00:00.000000023,24931215.22367521,0.14498778725870917
2018-01-21 00:00:00.000000024,41408308.14101878,0.24081052277756063
2018-01-29 00:00:00.000000024,45510723.9265428,0.2646681719864726
2018-02-06 00:00:00.000000025,52189666.65668281,0.3035096451751145
2018-02-14 00:00:00.000000025,32775983.14738848,0.19060913112875008
2018-02-22 00:00:00.000000026,26027149.702715106,0.15136120763436856
2018-03-02 00:00:00.000000026,13149650.672587104,0.07647195442093459
2018-03-10 00:00:00.000000027,19928012.123069827,0.1158915983944845
2018-03-18 00:00:00.000000027,10968670.786361936,0.06378843920025438
2018-03-26 00:00:00.000000028,22833727.965356,0.1327898244374565
2018-04-03 00:00:00.000000028,6297319.114988137,0.036622136384152904
2018-04-11 00:00:00.000000029,8316011.156822599,0.048361864659588256
2018-04-19 00:00:00.000000029,16000746.574723424,0.09305253753348858
2018-04-27 00:00:00.000000030,11980642.52657414,0.06967357324066735
2018-05-05 00:00:00.000000030,5885018.373422213,0.03422439637555512
2018-05-13 00:00:00.000000031,6355999.92306773,0.03696339534171603
2018-05-21 00:00:00.000000031,11271414.81753029,0.06554905081870444
2018-05-29 00:00:00.000000032,10981529.663704423,0.06386322015881543
2018-06-06 00:00:00.000000032,9014044.48906639,0.05242128604626591
2018-06-14 00:00:00.000000033,5658758.892060195,0.03290858159257455
2018-06-22 00:00:00.000000033,8467073.445581924,0.04924036924867271
2018-06-30 00:00:00.000000034,14494811.29094591,0.08429475246000465
2018-07-08 00:00:00.000000034,11475443.052962296,0.06673557951889768
2018-07-16 00:00:00.000000035,10623935.716685005,0.06178362818344238
2018-07-24 00:00:00.000000035,28620516.52501753,0.1664429641288821
2018-08-01 00:00:00.000000036,29865548.24437245,0.17368346133034845
2018-08-09 00:00:00.000000036,18343504.228719346,0.10667687334258762
2018-08-17 00:00:00.000000037,9639121.480476532,0.056056428939935406
2018-08-25 00:00:00.000000037,8828826.370118808,0.051344147808699024
2018-09-02 00:00:00.000000038,6481037.007254746,0.037690550035095784
2018-09-10 00:00:00.000000038,10063411.009749737,0.058523889890171946
2018-09-18 00:00:00.000000039,8663778.814700319,0.050384311730196855
2018-09-26 00:00:00.000000039,5108234.9897364285,0.02970700310091905
2018-10-04 00:00:00.000000040,12038457.779017907,0.07000979854883704
2018-10-12 00:00:00.000000040,10136062.306784324,0.05894639439723332
2018-10-20 00:00:00.000000041,7609470.696645966,0.044252969966301056
2018-10-28 00:00:00.000000041,9396145.722994367,0.05464340044859279
2018-11-05 00:00:00.000000042,3500251.26172614,0.0203557540510601
2018-11-13 00:00:00.000000042,3784648.379347229,0.022009668969233835
2018-11-21 00:00:00.000000043,6180981.591970287,0.03594557409522367
2018-11-29 00:00:00.000000043,3599335.0919854864,0.02093197727858966
2018-12-07 00:00:00.000000044,10854872.144496333,0.06312664180573861
2018-12-15 00:00:00.000000044,7535729.968121339,0.043824129857076136
2018-12-23 00:00:00.000000045,31668473.25243698,0.18416839378018884
