,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,56073514.46238288,0.18007433524309524
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,38511692.99266255,0.12367634847272192
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,12628768.643043995,0.040555994039941846
2017-02-25 00:00:00.000000003,21420189.06906714,0.06878873821938367
2017-03-05 00:00:00.000000003,22044261.577583253,0.07079288301380207
2017-03-13 00:00:00.000000004,22044261.577583253,0.07079288301380207
2017-03-21 00:00:00.000000004,28199887.48501733,0.09056104368491513
2017-03-29 00:00:00.000000005,59686994.99041699,0.19167865700245512
2017-04-06 00:00:00.000000005,48801458.98850493,0.1567208756309289
2017-04-14 00:00:00.000000006,44433186.992315,0.14269261855774984
2017-04-22 00:00:00.000000006,77325364.15745324,0.2483224688444458
2017-04-30 00:00:00.000000007,72629509.57949713,0.2332422139392362
2017-05-08 00:00:00.000000007,68050815.22218083,0.2185382070550562
2017-05-16 00:00:00.000000008,75701123.046658,0.24310638526015088
2017-05-24 00:00:00.000000008,88542481.10940753,0.28434508839725253
2017-06-01 00:00:00.000000009,115380427.46270722,0.3705323979532179
2017-06-09 00:00:00.000000009,101331053.09526172,0.3254142744673725
2017-06-17 00:00:00.000000010,104529336.64456668,0.3356852337532646
2017-06-25 00:00:00.000000010,110001415.114973,0.3532582520026828
2017-07-03 00:00:00.000000011,92153475.020192,0.2959414246405889
2017-07-11 00:00:00.000000011,95953397.80706856,0.3081444865742391
2017-07-19 00:00:00.000000012,111783742.94851518,0.3589820148680492
2017-07-27 00:00:00.000000012,102374456.39519326,0.3287650570503274
2017-08-04 00:00:00.000000013,96977727.3336975,0.31143401569232787
2017-08-12 00:00:00.000000013,118944108.75108723,0.3819767945667705
2017-08-20 00:00:00.000000014,117176764.99898584,0.3763011515406998
2017-08-28 00:00:00.000000014,110437641.01102242,0.3546591466853163
2017-09-05 00:00:00.000000015,105632374.89509372,0.33922752785799054
2017-09-13 00:00:00.000000015,101936885.08139184,0.3273598416967027
2017-09-21 00:00:00.000000016,100286169.7603184,0.3220587389039162
2017-09-29 00:00:00.000000016,88107689.03144762,0.28294879827421915
2017-10-07 00:00:00.000000017,97966630.0313826,0.3146097751861476
2017-10-15 00:00:00.000000017,93439920.88540344,0.30007271347142517
2017-10-23 00:00:00.000000018,93499318.45288467,0.30026346266169424
2017-10-31 00:00:00.000000018,88523415.8679283,0.28428386233146125
2017-11-08 00:00:00.000000019,85194759.05589543,0.27359422269631173
2017-11-16 00:00:00.000000019,83440191.23399311,0.26795960825851073
2017-11-24 00:00:00.000000020,71550590.19731887,0.22977737510419263
2017-12-02 00:00:00.000000020,71550590.19731887,0.22977737510419263
2017-12-10 00:00:00.000000021,68308268.66367042,0.21936499235247833
2017-12-18 00:00:00.000000021,63087209.34672734,0.2025980963450234
2017-12-26 00:00:00.000000022,62148776.1383739,0.1995844144350433
2018-01-03 00:00:00.000000022,70397451.81275755,0.22607418956224698
2018-01-11 00:00:00.000000023,46468760.73004839,0.14922965464644636
2018-01-19 00:00:00.000000023,46468760.73004839,0.14922965464644636
2018-01-27 00:00:00.000000024,35318811.981989674,0.11342273888502734
2018-02-04 00:00:00.000000024,29484846.836988945,0.09468755873108571
2018-02-12 00:00:00.000000025,22487222.05275888,0.07221540510593397
2018-02-20 00:00:00.000000025,19510565.608170964,0.06265617851481607
2018-02-28 00:00:00.000000026,28660108.3847412,0.09203899585854518
2018-03-08 00:00:00.000000026,69242996.67873955,0.22236677541459743
2018-03-16 00:00:00.000000027,36600734.36130521,0.1175395010052856
2018-03-24 00:00:00.000000027,34576692.69714616,0.11103949898700155
2018-04-01 00:00:00.000000028,34576692.69714616,0.11103949898700155
2018-04-09 00:00:00.000000028,32139627.70475039,0.1032131149506613
2018-04-17 00:00:00.000000029,49666427.82310906,0.15949863424639474
2018-04-25 00:00:00.000000029,51755559.53158493,0.1662076662599212
2018-05-03 00:00:00.000000030,70993365.51638225,0.22798790524551232
2018-05-11 00:00:00.000000030,101416280.27625898,0.32568797280980505
2018-05-19 00:00:00.000000031,101416280.27625898,0.32568797280980505
2018-05-27 00:00:00.000000031,99714171.8749416,0.3202218264157791
2018-06-04 00:00:00.000000032,102368911.04821236,0.3287472487377782
2018-06-12 00:00:00.000000032,116661432.78097548,0.37464621502606743
2018-06-20 00:00:00.000000033,111725931.19604592,0.3587963583598929
2018-06-28 00:00:00.000000033,106840470.7453389,0.3431072036590995
2018-07-06 00:00:00.000000034,106840470.7453389,0.3431072036590995
2018-07-14 00:00:00.000000034,116119627.40584229,0.3729062626850438
2018-07-22 00:00:00.000000035,108612829.22984213,0.3487989509834711
2018-07-30 00:00:00.000000035,107955174.84243384,0.34668696143247374
2018-08-07 00:00:00.000000036,103457139.87801312,0.3322419839081625
2018-08-15 00:00:00.000000036,115878555.81490187,0.3721320860189154
2018-08-23 00:00:00.000000037,105850082.52528843,0.33992667356270573
2018-08-31 00:00:00.000000037,117450538.31646314,0.3771803464444738
2018-09-08 00:00:00.000000038,114134361.16174848,0.3665307839476521
2018-09-16 00:00:00.000000038,105870256.57465295,0.3399914604511915
2018-09-24 00:00:00.000000039,106482944.82515197,0.3419590458696849
2018-10-02 00:00:00.000000039,87798523.82300594,0.28195594594591045
2018-10-10 00:00:00.000000040,88717727.50996251,0.2849078742220086
2018-10-18 00:00:00.000000040,81365898.87721537,0.2612982312995693
2018-10-26 00:00:00.000000041,87368866.60187441,0.28057614588844193
2018-11-03 00:00:00.000000041,85171361.6914945,0.27351908446248896
2018-11-11 00:00:00.000000042,80851809.7316481,0.2596472867844753
2018-11-19 00:00:00.000000042,81352546.47949739,0.26125535144504225
2018-11-27 00:00:00.000000043,81352546.47949739,0.26125535144504225
2018-12-05 00:00:00.000000043,79999070.53767808,0.25690880240442276
2018-12-13 00:00:00.000000044,77086570.21400909,0.24755560660943057
2018-12-21 00:00:00.000000044,71072096.38543692,0.22824074134904643
2018-12-29 00:00:00.000000045,81676360.734839,0.2622952476836131
2019-01-06 00:00:00.000000045,71661248.35490699,0.23013274241722728
2019-01-14 00:00:00.000000046,66569628.85690541,0.21378152910013615
2019-01-22 00:00:00.000000046,52854600.02035502,0.16973712196317103
2019-01-30 00:00:00.000000047,27681598.64955573,0.08889661229686156
2019-02-07 00:00:00.000000047,27681598.64955573,0.08889661229686156
2019-02-15 00:00:00.000000048,17863967.98956733,0.057368299300791986
2019-02-23 00:00:00.000000048,28948881.855461154,0.09296636221455666
2019-03-03 00:00:00.000000049,28948881.855461154,0.09296636221455666
2019-03-11 00:00:00.000000049,26169309.56762111,0.08404005116036534
2019-03-19 00:00:00.000000050,29880458.60874598,0.09595802532296097
2019-03-27 00:00:00.000000050,29880458.60874598,0.09595802532296097
2019-04-04 00:00:00.000000051,37462718.39038354,0.12030767422422262
2019-04-12 00:00:00.000000051,46381373.19874599,0.14894901856078827
2019-04-20 00:00:00.000000052,46381373.19874599,0.14894901856078827
2019-04-28 00:00:00.000000052,82727950.84507829,0.2656723213674213
2019-05-06 00:00:00.000000053,103951138.46194129,0.3338284096470302
2019-05-14 00:00:00.000000053,98426496.29105504,0.3160865884696594
2019-05-22 00:00:00.000000054,104162884.33289078,0.33450840977395785
2019-05-30 00:00:00.000000054,112601977.39228456,0.3616096907850567
2019-06-07 00:00:00.000000055,108780646.74529962,0.34933787970637875
2019-06-15 00:00:00.000000055,100659454.01838423,0.3232575029776931
2019-06-23 00:00:00.000000056,98111816.16695678,0.31507602555587555
2019-07-01 00:00:00.000000056,110495539.44263355,0.35484508155463834
2019-07-09 00:00:00.000000057,108651081.48988144,0.34892179418964725
2019-07-17 00:00:00.000000057,113934720.37364297,0.36588965805158175
2019-07-25 00:00:00.000000058,107723368.66566366,0.34594253969277455
2019-08-02 00:00:00.000000058,112767469.02971138,0.36214115018944126
2019-08-10 00:00:00.000000059,121855309.58616412,0.3913258171875534
2019-08-18 00:00:00.000000059,121855309.58616412,0.3913258171875534
2019-08-26 00:00:00.000000060,100944747.39470936,0.32417369336781876
2019-09-03 00:00:00.000000060,102566943.75065906,0.32938321043183977
2019-09-11 00:00:00.000000061,95241087.47105248,0.3058569750552147
2019-09-19 00:00:00.000000061,106923829.11667976,0.34337490051117076
2019-09-27 00:00:00.000000062,109444330.94748592,0.35146923338852076
2019-10-05 00:00:00.000000062,101996281.71708833,0.32755058789464064
2019-10-13 00:00:00.000000063,102163432.18355715,0.3280873744581998
2019-10-21 00:00:00.000000063,86824465.23700778,0.2788278567928912
2019-10-29 00:00:00.000000064,86824465.23700778,0.2788278567928912
2019-11-06 00:00:00.000000064,93476835.29298273,0.3001912603017686
2019-11-14 00:00:00.000000065,98469598.69134387,0.31622500740333626
2019-11-22 00:00:00.000000065,92931944.55167738,0.29844139962402383
2019-11-30 00:00:00.000000066,92564308.27772716,0.2972607734714176
2019-12-08 00:00:00.000000066,98311093.704846,0.31571598491116715
2019-12-16 00:00:00.000000067,93965998.54025358,0.30176215785335236
2019-12-24 00:00:00.000000067,80981905.68810974,0.26006507659312655
2020-01-01 00:00:00.000000068,76071920.41647266,0.24429716294761075
2020-01-09 00:00:00.000000068,76071920.41647266,0.24429716294761075
2020-01-17 00:00:00.000000069,68112235.64708629,0.21873545244427858
2020-01-25 00:00:00.000000069,67376125.83038335,0.21637151133626004
2020-02-02 00:00:00.000000070,64045933.39129339,0.20567694019246266
2020-02-10 00:00:00.000000070,52019062.06840508,0.1670538776060031
2020-02-18 00:00:00.000000071,32382160.16237207,0.10399198304016542
2020-02-26 00:00:00.000000071,32382160.16237207,0.10399198304016542
2020-03-05 00:00:00.000000072,29140586.17349252,0.09358200095173423
2020-03-13 00:00:00.000000072,39265413.491827466,0.12609684447957142
2020-03-21 00:00:00.000000073,39265413.491827466,0.12609684447957142
2020-03-29 00:00:00.000000073,49749282.32965078,0.15976471298838985
2020-04-06 00:00:00.000000074,56952266.12858538,0.18289635600730708
2020-04-14 00:00:00.000000074,56952266.12858538,0.18289635600730708
2020-04-22 00:00:00.000000075,50793800.11221628,0.16311907461791203
2020-04-30 00:00:00.000000075,71306711.95380558,0.22899418516145467
2020-05-08 00:00:00.000000076,71905210.82720086,0.23091620285204723
2020-05-16 00:00:00.000000076,110510179.97476412,0.3548920981205928
2020-05-24 00:00:00.000000077,123334358.57130311,0.3960756311655867
2020-06-01 00:00:00.000000077,117609949.09076773,0.3776922777811968
2020-06-09 00:00:00.000000078,130316829.13221128,0.4184991185582581
2020-06-17 00:00:00.000000078,117828588.07737546,0.3783944144414203
2020-06-25 00:00:00.000000079,102436858.5144387,0.32896545505014285
2020-07-03 00:00:00.000000079,111630701.48508818,0.35849053791934227
2020-07-11 00:00:00.000000080,98877005.31355588,0.31753335194659965
2020-07-19 00:00:00.000000080,111982329.77359292,0.3596197560700547
2020-07-27 00:00:00.000000081,118434145.51954502,0.38033910000100557
2020-08-04 00:00:00.000000081,123435231.67714302,0.3963995747894559
2020-08-12 00:00:00.000000082,114382354.98132557,0.36732719064041786
2020-08-20 00:00:00.000000082,120224133.83831692,0.38608746372826924
2020-08-28 00:00:00.000000083,101025592.06741586,0.3244333177347796
2020-09-05 00:00:00.000000083,101025592.06741586,0.3244333177347796
2020-09-13 00:00:00.000000084,99181784.29032391,0.31851211834217474
2020-09-21 00:00:00.000000084,101224845.21260448,0.3250731987554174
2020-09-29 00:00:00.000000085,94442365.70384072,0.30329196209581943
2020-10-07 00:00:00.000000085,98200886.02006048,0.31536206424529295
2020-10-15 00:00:00.000000086,102365983.67825286,0.32873784778967424
2020-10-23 00:00:00.000000086,98037062.165149,0.3148359607532435
2020-10-31 00:00:00.000000087,103309536.78740393,0.33176797173546185
2020-11-08 00:00:00.000000087,103200589.96052521,0.3314181001853169
2020-11-16 00:00:00.000000088,98798436.35611624,0.3172810358055956
2020-11-24 00:00:00.000000088,89105933.86586343,0.2861545590810948
2020-12-02 00:00:00.000000089,88986065.85385785,0.2857696152660732
2020-12-10 00:00:00.000000089,88020095.82083209,0.28266750167056176
2020-12-18 00:00:00.000000090,105556022.77616572,0.33898233086628804
