,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,8222428.412589997,0.03674114526838517
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,20147540.219126686,0.09002738179612751
2017-02-03 00:00:00.000000002,35286339.78377809,0.1576736787395167
2017-02-11 00:00:00.000000002,65980779.48996331,0.29482888539961455
2017-02-19 00:00:00.000000003,53159178.25903805,0.23753677049625785
2017-02-27 00:00:00.000000003,51689413.975880496,0.2309692675241321
2017-03-07 00:00:00.000000004,32806961.03786332,0.14659480883539958
2017-03-15 00:00:00.000000004,,
2017-03-23 00:00:00.000000005,16451163.044473475,0.0735104692824559
2017-03-31 00:00:00.000000005,14711771.277909135,0.06573816135015208
2017-04-08 00:00:00.000000006,4408272.060965145,0.019697947619280818
2017-04-16 00:00:00.000000006,11927811.506085085,0.05329829988035685
2017-04-24 00:00:00.000000007,7146156.168158977,0.031931924330636054
2017-05-02 00:00:00.000000007,6465282.426666647,0.02888950428264943
2017-05-10 00:00:00.000000008,4094467.076599301,0.018295739665864643
2017-05-18 00:00:00.000000008,3148922.413839333,0.014070662587781904
2017-05-26 00:00:00.000000009,3799483.7614334715,0.016977634564741155
2017-06-03 00:00:00.000000009,2896164.5565432683,0.012941237959600158
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,1338904.2667734185,0.005982767340444081
2017-06-27 00:00:00.000000011,3461201.9937476665,0.015466054415358584
2017-07-05 00:00:00.000000011,18877613.846290592,0.08435283566410137
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,30890142.098161798,0.13802968432681392
2017-07-29 00:00:00.000000013,59283524.76340796,0.26490283479016435
2017-08-06 00:00:00.000000013,35708157.636788644,0.15955853200142278
2017-08-14 00:00:00.000000014,42839799.38390662,0.1914256000116149
2017-08-22 00:00:00.000000014,23547151.0673918,0.10521822199132266
2017-08-30 00:00:00.000000015,,
2017-09-07 00:00:00.000000015,10600574.107453084,0.04736766483899786
2017-09-15 00:00:00.000000016,9909116.238728093,0.044277950617479876
2017-09-23 00:00:00.000000016,11503488.448026713,0.05140225234615432
2017-10-01 00:00:00.000000017,11071744.997066183,0.04947304748665976
2017-10-09 00:00:00.000000017,18252168.265128285,0.08155809111883199
2017-10-17 00:00:00.000000018,14452362.881936373,0.06457901941762027
2017-10-25 00:00:00.000000018,11286851.259806708,0.05043422951840452
2017-11-02 00:00:00.000000019,10971412.146627868,0.049024719614628565
2017-11-10 00:00:00.000000019,8337600.181434629,0.03725577944670872
2017-11-18 00:00:00.000000020,13454663.808445562,0.06012089527790366
2017-11-26 00:00:00.000000020,23416227.600769397,0.10463320283824022
2017-12-04 00:00:00.000000021,17236147.578534197,0.077018098580292
2017-12-12 00:00:00.000000021,26413748.26010401,0.11802734097642902
2017-12-20 00:00:00.000000022,21445499.238762904,0.09582718916445261
2017-12-28 00:00:00.000000022,5485872.5899807215,0.024513103871322755
2018-01-05 00:00:00.000000023,32396150.91870584,0.14475914259322512
2018-01-13 00:00:00.000000023,26672969.41676337,0.1191856462477619
2018-01-21 00:00:00.000000024,9902382.375683028,0.04424786098605453
2018-01-29 00:00:00.000000024,25784131.67457981,0.11521395869185858
2018-02-06 00:00:00.000000025,32581205.93646803,0.14558604347324172
2018-02-14 00:00:00.000000025,28422770.30877976,0.1270044663746584
