,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,33548395.175554104,0.22329547208468006
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,38292829.01771509,0.25487404951039955
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,50530245.98051107,0.3363253315614632
2017-02-28 00:00:00.000000003,42327554.38358249,0.2817288632977334
2017-03-08 00:00:00.000000004,31641119.76431591,0.2106007973880416
2017-03-16 00:00:00.000000004,41347936.46641999,0.2752086037106279
2017-03-24 00:00:00.000000005,50947424.06611274,0.3391020359933845
2017-04-01 00:00:00.000000005,50947424.06611274,0.3391020359933845
2017-04-09 00:00:00.000000006,39077983.33071322,0.2600999746869336
2017-04-17 00:00:00.000000006,63057209.05797768,0.4197038097131849
2017-04-25 00:00:00.000000007,63057209.05797768,0.4197038097131849
2017-05-03 00:00:00.000000007,36137206.94639593,0.24052639903315384
2017-05-11 00:00:00.000000008,40816229.54666901,0.2716696043923236
2017-05-19 00:00:00.000000008,40816229.54666901,0.2716696043923236
2017-05-27 00:00:00.000000009,60859267.97095645,0.4050744872054321
2017-06-04 00:00:00.000000009,73634963.6553674,0.4901085099696413
2017-06-12 00:00:00.000000010,73634963.6553674,0.4901085099696413
2017-06-20 00:00:00.000000010,58696834.57035896,0.3906815010577684
2017-06-28 00:00:00.000000011,65846285.60629344,0.4382676832241983
2017-07-06 00:00:00.000000011,65846285.60629344,0.4382676832241983
2017-07-14 00:00:00.000000012,62418280.47438333,0.4154511514576849
2017-07-22 00:00:00.000000012,85259679.31801575,0.5674817004950914
2017-07-30 00:00:00.000000013,57061097.5435293,0.379794164429563
2017-08-07 00:00:00.000000013,81489614.19931541,0.5423884444372395
2017-08-15 00:00:00.000000014,65583115.13471647,0.4365160413235345
2017-08-23 00:00:00.000000014,65583115.13471647,0.4365160413235345
2017-08-31 00:00:00.000000015,63765772.49170353,0.4244199520385575
2017-09-08 00:00:00.000000015,44787174.88749152,0.29809990336374914
2017-09-16 00:00:00.000000016,44787174.88749152,0.29809990336374914
2017-09-24 00:00:00.000000016,40979133.44008204,0.27275387985747623
2017-10-02 00:00:00.000000017,39282168.22847068,0.26145901326087223
2017-10-10 00:00:00.000000017,39282168.22847068,0.26145901326087223
2017-10-18 00:00:00.000000018,50554660.72322768,0.3364878341632182
2017-10-26 00:00:00.000000018,31453733.883258946,0.2093535717442019
2017-11-03 00:00:00.000000019,30949657.64775985,0.20599848008084698
2017-11-11 00:00:00.000000019,31576535.77326117,0.21017093143778626
2017-11-19 00:00:00.000000020,33020352.708315864,0.21978086307325886
2017-11-27 00:00:00.000000020,32874418.15307575,0.21880953418449123
2017-12-05 00:00:00.000000021,33843731.10054262,0.22526120470612987
2017-12-13 00:00:00.000000021,33354697.919191357,0.22200623842462877
2017-12-21 00:00:00.000000022,33354697.919191357,0.22200623842462877
2017-12-29 00:00:00.000000022,32960911.85007994,0.2193852294093696
2018-01-06 00:00:00.000000023,35763162.181439176,0.2380367865812091
2018-01-14 00:00:00.000000023,35763162.181439176,0.2380367865812091
2018-01-22 00:00:00.000000024,39746376.33274326,0.2645487457874704
2018-01-30 00:00:00.000000024,44132870.996092,0.29374490827225935
2018-02-07 00:00:00.000000025,44132870.996092,0.29374490827225935
2018-02-15 00:00:00.000000025,44730348.54866682,0.297721671734835
2018-02-23 00:00:00.000000026,44934203.744192,0.2990785158367215
2018-03-03 00:00:00.000000026,44934203.744192,0.2990785158367215
2018-03-11 00:00:00.000000027,47625905.28635246,0.3169942689874341
2018-03-19 00:00:00.000000027,40762431.75509341,0.27131153053501617
2018-03-27 00:00:00.000000028,40762431.75509341,0.27131153053501617
2018-04-04 00:00:00.000000028,42283322.1286308,0.2814344568976918
2018-04-12 00:00:00.000000029,46092158.58181686,0.30678577189970585
2018-04-20 00:00:00.000000029,46092158.58181686,0.30678577189970585
2018-04-28 00:00:00.000000030,39640522.364660464,0.26384419012537697
2018-05-06 00:00:00.000000030,39977907.46881823,0.2660897987666554
2018-05-14 00:00:00.000000031,39977907.46881823,0.2660897987666554
2018-05-22 00:00:00.000000031,45381296.54795896,0.30205433027316153
2018-05-30 00:00:00.000000032,40337583.873005,0.2684837765426513
2018-06-07 00:00:00.000000032,40337583.873005,0.2684837765426513
2018-06-15 00:00:00.000000033,68137619.47026178,0.45351862068874943
2018-06-23 00:00:00.000000033,66762827.65978671,0.44436811483796956
2018-07-01 00:00:00.000000034,59417677.21347994,0.3954793728323252
2018-07-09 00:00:00.000000034,53150983.97605246,0.35376875694328574
2018-07-17 00:00:00.000000035,56378422.64330374,0.37525033414115305
2018-07-25 00:00:00.000000035,56378422.64330374,0.37525033414115305
