,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,12400352.62255608,0.040466615167265865
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,49372654.33191086,0.16111995065379386
2017-02-03 00:00:00.000000002,85807295.30135688,0.2800187142410632
2017-02-11 00:00:00.000000002,71000519.67729357,0.23169911323575612
2017-02-19 00:00:00.000000003,60815000.85749979,0.19846026246228696
2017-02-27 00:00:00.000000003,20054395.763732728,0.06544439021087596
2017-03-07 00:00:00.000000004,13799262.978361774,0.045031740752398075
2017-03-15 00:00:00.000000004,5795591.40467658,0.018913007894078564
2017-03-23 00:00:00.000000005,8754866.432060065,0.02857014002186988
2017-03-31 00:00:00.000000005,13571601.561373094,0.044288803254559694
2017-04-08 00:00:00.000000006,51447320.76612642,0.16789030071957603
2017-04-16 00:00:00.000000006,12075140.995690828,0.039405337786464746
2017-04-24 00:00:00.000000007,7667095.547307509,0.025020369533620294
2017-05-02 00:00:00.000000007,7087407.688810846,0.023128648693016847
2017-05-10 00:00:00.000000008,5714246.350106303,0.018647551005935886
2017-05-18 00:00:00.000000008,6390303.24405018,0.020853757151125706
2017-05-26 00:00:00.000000009,6429307.5831517475,0.020981041723453567
2017-06-03 00:00:00.000000009,7791361.484965578,0.02542589202404218
2017-06-11 00:00:00.000000010,5605152.60643556,0.018291540602308323
2017-06-19 00:00:00.000000010,22065389.48989818,0.07200695433284275
2017-06-27 00:00:00.000000011,29290848.88542681,0.0955861132217367
2017-07-05 00:00:00.000000011,100478979.24277216,0.3278974646270038
2017-07-13 00:00:00.000000012,26227981.8151441,0.08559092463200504
2017-07-21 00:00:00.000000012,93022444.51056394,0.30356422744625144
2017-07-29 00:00:00.000000013,75072651.47187379,0.24498787971340638
2017-08-06 00:00:00.000000013,91399737.76122484,0.29826877726402146
2017-08-14 00:00:00.000000014,51845110.61611658,0.1691884258025447
2017-08-22 00:00:00.000000014,24884491.807250977,0.08120665470152048
2017-08-30 00:00:00.000000015,13867894.858908884,0.04525571018156203
2017-09-07 00:00:00.000000015,14712446.79952411,0.048011773610555
2017-09-15 00:00:00.000000016,11173216.275726898,0.036462047247594484
2017-09-23 00:00:00.000000016,10391936.169165738,0.0339124615727047
2017-10-01 00:00:00.000000017,13736970.925739884,0.04482846036206112
2017-10-09 00:00:00.000000017,13753356.7436863,0.04488193292120692
2017-10-17 00:00:00.000000018,11946157.756327285,0.03898442111826794
2017-10-25 00:00:00.000000018,10856530.61531016,0.03542859302744877
2017-11-02 00:00:00.000000019,11496448.092416896,0.03751686382692448
2017-11-10 00:00:00.000000019,9547402.938434387,0.031156459200497255
2017-11-18 00:00:00.000000020,11618822.083214436,0.03791621224408794
2017-11-26 00:00:00.000000020,14634469.761692096,0.04775730771931158
2017-12-04 00:00:00.000000021,10619524.36295558,0.03465516011806334
2017-12-12 00:00:00.000000021,16797054.48912853,0.05481456541153177
2017-12-20 00:00:00.000000022,14725867.359054632,0.048055569511718584
2017-12-28 00:00:00.000000022,11120578.660555914,0.036290272606882064
2018-01-05 00:00:00.000000023,18272704.44814025,0.059630118713161186
2018-01-13 00:00:00.000000023,20595598.18744729,0.06721051984240045
2018-01-21 00:00:00.000000024,23625169.920447405,0.07709705429610146
2018-01-29 00:00:00.000000024,68227147.85001475,0.22264864718319516
2018-02-06 00:00:00.000000025,91204699.2175648,0.2976322994210674
2018-02-14 00:00:00.000000025,96678978.88093776,0.3154967566021278
2018-02-22 00:00:00.000000026,70113303.13478641,0.22880382053816276
2018-03-02 00:00:00.000000026,18829943.07468331,0.06144857998946686
2018-03-10 00:00:00.000000027,14359800.675341945,0.04686096803011128
2018-03-18 00:00:00.000000027,11957963.063853778,0.039022945896646975
2018-03-26 00:00:00.000000028,11791919.522820573,0.038481088718829416
2018-04-03 00:00:00.000000028,8078268.561855893,0.026362168485097554
2018-04-11 00:00:00.000000029,10172265.733014328,0.033195601393487296
2018-04-19 00:00:00.000000029,8312226.2489661975,0.027125652877669996
2018-04-27 00:00:00.000000030,5935756.296596931,0.019370414140009427
2018-05-05 00:00:00.000000030,6516131.453421677,0.02126437787142366
2018-05-13 00:00:00.000000031,6335553.967293799,0.02067509143244634
2018-05-21 00:00:00.000000031,14998578.751395795,0.04894552057210418
2018-05-29 00:00:00.000000032,11715807.497213354,0.03823270900386502
2018-06-06 00:00:00.000000032,8250789.807163975,0.0269251646396876
2018-06-14 00:00:00.000000033,21463985.912385866,0.07004436763291783
2018-06-22 00:00:00.000000033,87635651.30462088,0.285985268662932
2018-06-30 00:00:00.000000034,42385851.63416763,0.13831961064532472
2018-07-08 00:00:00.000000034,72626513.68302242,0.23700529086609418
2018-07-16 00:00:00.000000035,38267302.51538814,0.12487936847560027
2018-07-24 00:00:00.000000035,72448878.09287238,0.23642560484542918
2018-08-01 00:00:00.000000036,123360787.14975892,0.402568673026275
