,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,77161742.78098096,0.34034552192678746
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,97997097.06237905,0.43224623945671636
2017-02-03 00:00:00.000000002,92864302.78774549,0.40960647675330614
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,89750523.60186759,0.395872199066105
2017-02-27 00:00:00.000000003,62089053.01207949,0.27386280288299525
2017-03-07 00:00:00.000000004,56128748.37061431,0.24757305201772417
2017-03-15 00:00:00.000000004,26732182.016720656,0.11791048404061213
2017-03-23 00:00:00.000000005,26874899.78995097,0.11853998453227642
2017-03-31 00:00:00.000000005,32170345.72989683,0.14189717226949006
2017-04-08 00:00:00.000000006,49176446.51371119,0.21690779331826032
2017-04-16 00:00:00.000000006,47884117.38343262,0.21120757950123564
2017-04-24 00:00:00.000000007,39730203.12027467,0.17524224090698096
2017-05-02 00:00:00.000000007,40434190.46266529,0.178347392901226
2017-05-10 00:00:00.000000008,18493142.727871753,0.08156967542386126
2017-05-18 00:00:00.000000008,18269136.520013127,0.08058162737076212
2017-05-26 00:00:00.000000009,21328092.275761086,0.09407408951221603
2017-06-03 00:00:00.000000009,20098026.460221056,0.08864850713284213
2017-06-11 00:00:00.000000010,15392357.479734268,0.06789271148260152
2017-06-19 00:00:00.000000010,29533608.005604666,0.13026703219469302
2017-06-27 00:00:00.000000011,28606304.71677222,0.1261768767569403
2017-07-05 00:00:00.000000011,29612023.13702527,0.13061290617146487
2017-07-13 00:00:00.000000012,33011663.53037537,0.14560806235038054
2017-07-21 00:00:00.000000012,34909244.45361486,0.15397792475164096
2017-07-29 00:00:00.000000013,68489960.00176793,0.3020959654800861
2017-08-06 00:00:00.000000013,131345406.60463874,0.5793391822477132
2017-08-14 00:00:00.000000014,119707498.08936527,0.5280066189201874
2017-08-22 00:00:00.000000014,47196270.9505263,0.2081736219365721
2017-08-30 00:00:00.000000015,56433289.85266226,0.2489163255872464
2017-09-07 00:00:00.000000015,55997351.7646511,0.2469934870050093
2017-09-15 00:00:00.000000016,37361258.53620679,0.16479328457419387
2017-09-23 00:00:00.000000016,38303799.31786855,0.16895064964541182
2017-10-01 00:00:00.000000017,34176592.09302222,0.15074633690681252
2017-10-09 00:00:00.000000017,41597248.04127,0.1834774149089546
2017-10-17 00:00:00.000000018,39891988.80946276,0.1759558462876072
2017-10-25 00:00:00.000000018,35696452.825663544,0.15745014861017315
2017-11-02 00:00:00.000000019,37074363.65646809,0.16352784675405618
2017-11-10 00:00:00.000000019,38910182.34081648,0.1716252878663052
2017-11-18 00:00:00.000000020,,
2017-11-26 00:00:00.000000020,48463079.57628629,0.21376126974462437
2017-12-04 00:00:00.000000021,82040911.0393609,0.3618665893316601
2017-12-12 00:00:00.000000021,,
2017-12-20 00:00:00.000000022,68325509.97816052,0.30137060823570133
2017-12-28 00:00:00.000000022,78966856.03728282,0.3483075273353078
2018-01-05 00:00:00.000000023,77030741.94364555,0.3397677025729359
2018-01-13 00:00:00.000000023,61877560.91442241,0.27292995214937715
2018-01-21 00:00:00.000000024,81128214.06539077,0.35784085952344963
2018-01-29 00:00:00.000000024,81290321.85700098,0.35855588563555524
2018-02-06 00:00:00.000000025,117375114.5596029,0.5177189263258973
2018-02-14 00:00:00.000000025,116410716.71223973,0.5134651539657065
2018-02-22 00:00:00.000000026,94305725.80997862,0.4159643148883481
2018-03-02 00:00:00.000000026,46497380.32357399,0.2050909505682622
2018-03-10 00:00:00.000000027,45275048.70873793,0.19969948225215864
2018-03-18 00:00:00.000000027,40253405.677976,0.17754998618535975
2018-03-26 00:00:00.000000028,64398100.8320846,0.2840475661753979
2018-04-03 00:00:00.000000028,33674229.55077502,0.14853051290549496
2018-04-11 00:00:00.000000029,,
2018-04-19 00:00:00.000000029,38203373.13506988,0.168507689178633
2018-04-27 00:00:00.000000030,36608379.51754962,0.16147248085310734
2018-05-05 00:00:00.000000030,23522733.39979281,0.10375422699849213
2018-05-13 00:00:00.000000031,20065243.562435586,0.08850390811194211
2018-05-21 00:00:00.000000031,39808619.54937206,0.17558812060755408
2018-05-29 00:00:00.000000032,,
2018-06-06 00:00:00.000000032,23513579.54424785,0.10371385111232359
2018-06-14 00:00:00.000000033,30917934.84434763,0.136373030108537
2018-06-22 00:00:00.000000033,29574277.21727352,0.13044641622067435
2018-06-30 00:00:00.000000034,56113008.77480571,0.24750362770513962
2018-07-08 00:00:00.000000034,53821630.93286426,0.23739680326805263
2018-07-16 00:00:00.000000035,37209704.96969778,0.16412481110749438
2018-07-24 00:00:00.000000035,45705331.43514553,0.20159737612828516
2018-08-01 00:00:00.000000036,56954779.48366664,0.2512165154772983
2018-08-09 00:00:00.000000036,,
2018-08-17 00:00:00.000000037,39330386.119866,0.17347872545521703
2018-08-25 00:00:00.000000037,46024011.42078734,0.20300301190233377
2018-09-02 00:00:00.000000038,44892255.761226304,0.19801105660474247
