,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,36706390.98472043,0.14176264652971254
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,61182310.88776832,0.23629035924191236
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,55033268.27793899,0.21254232707072354
2017-02-20 00:00:00.000000003,11321173.20703038,0.043723161896193255
2017-02-28 00:00:00.000000003,28332520.153061986,0.10942217232487954
2017-03-08 00:00:00.000000004,11790041.605261702,0.04553396440835218
2017-03-16 00:00:00.000000004,26459603.024140336,0.10218883551883706
2017-03-24 00:00:00.000000005,7349558.626331883,0.02838450890276272
2017-04-01 00:00:00.000000005,104330670.93431991,0.402932340366188
2017-04-09 00:00:00.000000006,126195114.55006732,0.4873743492021498
2017-04-17 00:00:00.000000006,69125617.54742175,0.2669679645324543
2017-04-25 00:00:00.000000007,68358355.2630808,0.2640047439844064
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,22576828.24746854,0.08719328805548297
2017-05-19 00:00:00.000000008,78790940.64437048,0.304296117615076
2017-05-27 00:00:00.000000009,91447035.522698,0.35317484027211127
2017-06-04 00:00:00.000000009,90687582.66413304,0.3502417802720274
2017-06-12 00:00:00.000000010,116477860.42549236,0.44984563486259693
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,132075093.89507574,0.5100832402460942
2017-07-06 00:00:00.000000011,106809231.48580436,0.41250471438434855
2017-07-14 00:00:00.000000012,130054064.76578698,0.5022778845465683
2017-07-22 00:00:00.000000012,116168184.90818542,0.44864964637881594
2017-07-30 00:00:00.000000013,102518257.73259535,0.3959326739541778
2017-08-07 00:00:00.000000013,109726405.38060904,0.4237710437787868
2017-08-15 00:00:00.000000014,83414923.53983894,0.3221542626188329
2017-08-23 00:00:00.000000014,66575692.27785599,0.25711997498706135
2017-08-31 00:00:00.000000015,75867558.62283571,0.2930058120014661
2017-09-08 00:00:00.000000015,64664967.68043362,0.249740623096194
2017-09-16 00:00:00.000000016,53640919.03468754,0.20716497701473108
2017-09-24 00:00:00.000000016,60611082.27042705,0.23408423441200152
2017-10-02 00:00:00.000000017,42395184.15782566,0.16373316322025996
2017-10-10 00:00:00.000000017,38612541.21033874,0.14912433187707735
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,52414162.84599293,0.2024271589048427
2017-11-03 00:00:00.000000019,37406254.67162743,0.14446556898556712
2017-11-11 00:00:00.000000019,39538795.798886605,0.15270159181220674
2017-11-19 00:00:00.000000020,38694734.64604326,0.14944176866833514
2017-11-27 00:00:00.000000020,33512616.93661382,0.12942806801814016
2017-12-05 00:00:00.000000021,42360631.25191333,0.16359971748353624
2017-12-13 00:00:00.000000021,37946370.32537016,0.1465515333763068
2017-12-21 00:00:00.000000022,29967315.589990776,0.11573586651971862
2017-12-29 00:00:00.000000022,38656905.75063322,0.14929567083128936
2018-01-06 00:00:00.000000023,38321113.33419576,0.1479988170583702
2018-01-14 00:00:00.000000023,26726743.10756117,0.10322054918514846
2018-01-22 00:00:00.000000024,31523303.97583879,0.12174520237731165
2018-01-30 00:00:00.000000024,32570172.54491456,0.12578828193211536
2018-02-07 00:00:00.000000025,19809541.27420281,0.0765058324241013
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,16992519.44254333,0.06562629729480297
2018-03-03 00:00:00.000000026,,
2018-03-11 00:00:00.000000027,37683255.36462145,0.14553536501497635
2018-03-19 00:00:00.000000027,17498193.12584825,0.06757924438937223
2018-03-27 00:00:00.000000028,8532398.645653073,0.0329527196982623
2018-04-04 00:00:00.000000028,,
2018-04-12 00:00:00.000000029,20406211.127986766,0.07881021308664371
2018-04-20 00:00:00.000000029,19622176.50488068,0.07578221659446036
2018-04-28 00:00:00.000000030,29619333.70754457,0.11439193617743844
2018-05-06 00:00:00.000000030,97126210.24627006,0.37510820983855425
2018-05-14 00:00:00.000000031,,
2018-05-22 00:00:00.000000031,35028498.56370114,0.1352825087712809
2018-05-30 00:00:00.000000032,26602343.06590777,0.10274010753288867
2018-06-07 00:00:00.000000032,71582438.95796715,0.27645638046947074
2018-06-15 00:00:00.000000033,162062809.82152343,0.6258978942905093
2018-06-23 00:00:00.000000033,147659561.09885,0.5702715414191025
2018-07-01 00:00:00.000000034,,
2018-07-09 00:00:00.000000034,146253715.2181615,0.5648420664063654
2018-07-17 00:00:00.000000035,141386557.49713826,0.5460447632365443
2018-07-25 00:00:00.000000035,133125944.56167388,0.5141416989397445
2018-08-02 00:00:00.000000036,144720261.82199425,0.5589197622533602
2018-08-10 00:00:00.000000036,136315917.79224804,0.5264615984284567
2018-08-18 00:00:00.000000037,93210397.30201992,0.3599850666637518
2018-08-26 00:00:00.000000037,100606907.99042714,0.3885509077106253
2018-09-03 00:00:00.000000038,74029172.33804452,0.2859058357280044
2018-09-11 00:00:00.000000038,47912075.0763206,0.18503978139329513
2018-09-19 00:00:00.000000039,59080830.29525352,0.22817429437054607
2018-09-27 00:00:00.000000039,44739518.39521362,0.1727871458354583
