,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,18074579.68373607,0.1591941878648394
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,7778148.735897738,0.0685070465133616
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,10662548.872337254,0.09391177211319957
2017-02-20 00:00:00.000000003,3943400.257334689,0.03473200552250039
2017-02-28 00:00:00.000000003,9791625.610868143,0.08624100334689021
2017-03-08 00:00:00.000000004,6355129.809696271,0.0559736240915511
2017-03-16 00:00:00.000000004,3235756.5096631525,0.02849934209799104
2017-03-24 00:00:00.000000005,4389217.041963434,0.038658594256917755
2017-04-01 00:00:00.000000005,50805385.36793454,0.4474749733785642
2017-04-09 00:00:00.000000006,45444404.63690556,0.4002574453049706
2017-04-17 00:00:00.000000006,41340794.11924624,0.3641143672858332
2017-04-25 00:00:00.000000007,47133077.61690858,0.4151306500115108
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,39612748.800884105,0.3488943856395748
2017-05-19 00:00:00.000000008,44833439.15785158,0.39487628817969755
2017-05-27 00:00:00.000000009,39308265.80331512,0.34621261243296114
2017-06-04 00:00:00.000000009,55099361.64527721,0.4852947223377917
2017-06-12 00:00:00.000000010,58834053.18939649,0.518188498995112
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,61621800.6245646,0.5427419434834069
2017-07-06 00:00:00.000000011,59649347.88444394,0.5253693119998746
2017-07-14 00:00:00.000000012,51151869.44494756,0.45052667650048067
2017-07-22 00:00:00.000000012,58495448.63897581,0.5152061958182329
2017-07-30 00:00:00.000000013,56047173.34855297,0.49364269595554316
2017-08-07 00:00:00.000000013,48323744.55596851,0.42561760238870594
2017-08-15 00:00:00.000000014,57720286.49169316,0.5083788553954144
2017-08-23 00:00:00.000000014,60150054.77062571,0.5297793523714227
2017-08-31 00:00:00.000000015,50969377.89387251,0.4489193586665988
2017-09-08 00:00:00.000000015,55118591.06509686,0.485464087928852
2017-09-16 00:00:00.000000016,52967285.06537755,0.46651618333208617
2017-09-24 00:00:00.000000016,46124350.92502344,0.40624615978810946
2017-10-02 00:00:00.000000017,49671545.20861819,0.43748853018103157
2017-10-10 00:00:00.000000017,46953626.03139109,0.41355010706570605
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,48343031.11562315,0.42578747124622024
2017-11-03 00:00:00.000000019,45081248.17782718,0.39705889803126143
2017-11-11 00:00:00.000000019,38265238.36232045,0.3370260139451801
2017-11-19 00:00:00.000000020,40234309.01611469,0.3543688572679117
2017-11-27 00:00:00.000000020,38352184.092777744,0.33779179966139894
2017-12-05 00:00:00.000000021,27933299.650044605,0.24602613338640486
2017-12-13 00:00:00.000000021,41051232.68016306,0.3615640176268976
2017-12-21 00:00:00.000000022,36329648.57833084,0.3199780576942819
2017-12-29 00:00:00.000000022,27023319.53069369,0.23801136631530279
2018-01-06 00:00:00.000000023,33598623.99864271,0.2959242070593166
2018-01-14 00:00:00.000000023,28988954.403155994,0.2553239485515588
2018-01-22 00:00:00.000000024,13410613.164968327,0.11811570221395974
2018-01-30 00:00:00.000000024,19165565.17383758,0.16880318304525369
2018-02-07 00:00:00.000000025,11688433.505555125,0.10294738311416199
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,8416287.721887806,0.0741275377998612
2018-03-03 00:00:00.000000026,,
2018-03-11 00:00:00.000000027,3806499.991233259,0.033526238801401584
2018-03-19 00:00:00.000000027,8528509.52688482,0.07511594579716037
2018-03-27 00:00:00.000000028,5695838.026029311,0.05016682681585763
2018-04-04 00:00:00.000000028,,
2018-04-12 00:00:00.000000029,6439581.177493345,0.05671744038746349
2018-04-20 00:00:00.000000029,18810975.300487585,0.1656800870783891
2018-04-28 00:00:00.000000030,13353385.557211095,0.11761166268995589
2018-05-06 00:00:00.000000030,43130563.70050259,0.3798779933252081
2018-05-14 00:00:00.000000031,,
2018-05-22 00:00:00.000000031,41797158.85677369,0.3681338584735705
2018-05-30 00:00:00.000000032,44418858.92983417,0.3912248194396838
2018-06-07 00:00:00.000000032,47626425.10462146,0.4194758715334409
2018-06-15 00:00:00.000000033,47403721.36135741,0.41751437963909377
2018-06-23 00:00:00.000000033,61491428.0660283,0.5415936703872019
2018-07-01 00:00:00.000000034,,
2018-07-09 00:00:00.000000034,46719345.14561579,0.411486647998007
2018-07-17 00:00:00.000000035,51285954.22196498,0.4517076454389469
2018-07-25 00:00:00.000000035,50107023.82797651,0.44132406419367753
2018-08-02 00:00:00.000000036,44143488.92850834,0.3887994626960992
2018-08-10 00:00:00.000000036,50878881.17610498,0.44812229717241653
2018-08-18 00:00:00.000000037,47454307.77670122,0.41795992600579
2018-08-26 00:00:00.000000037,41220420.57225459,0.3630541617712901
2018-09-03 00:00:00.000000038,49262296.06754901,0.4338840156757502
2018-09-11 00:00:00.000000038,44744324.16165379,0.3940913963761526
2018-09-19 00:00:00.000000039,37731455.722339705,0.3323246546131815
2018-09-27 00:00:00.000000039,40465359.91945323,0.35640386784940337
2018-10-05 00:00:00.000000040,38136057.77286777,0.33588823927015815
2018-10-13 00:00:00.000000040,31011568.997571155,0.2731383870256787
2018-10-21 00:00:00.000000041,39085900.77127012,0.34425410378128857
2018-10-29 00:00:00.000000041,37288789.49118053,0.3284258147841157
2018-11-06 00:00:00.000000042,27151455.516592376,0.23913994051001874
2018-11-14 00:00:00.000000042,33371203.97149943,0.29392117588742983
2018-11-22 00:00:00.000000043,32728042.31307059,0.28825644676670165
2018-11-30 00:00:00.000000043,20519945.918536965,0.1807320658455661
2018-12-08 00:00:00.000000044,28046297.37166856,0.24702137536930358
2018-12-16 00:00:00.000000044,32210187.30309213,0.2836953720868052
2018-12-24 00:00:00.000000045,21107392.78691033,0.1859060797789905
2019-01-01 00:00:00.000000045,30441535.62078172,0.2681177446615577
2019-01-09 00:00:00.000000046,27459605.04983625,0.24185400720169561
2019-01-17 00:00:00.000000046,13800488.52033677,0.12154957960709455
2019-01-25 00:00:00.000000047,8916765.395715633,0.07853555935408836
2019-02-02 00:00:00.000000047,5209379.171834488,0.04588227782062491
2019-02-10 00:00:00.000000048,,
2019-02-18 00:00:00.000000048,3973626.269194986,0.03499822501389043
2019-02-26 00:00:00.000000049,3579117.079082385,0.03152353452458942
2019-03-06 00:00:00.000000049,,
2019-03-14 00:00:00.000000050,5739724.946056146,0.05055336651491618
2019-03-22 00:00:00.000000050,6346050.499601777,0.055893656898833105
2019-03-30 00:00:00.000000051,,
2019-04-07 00:00:00.000000051,9589114.175096603,0.08445735780076434
2019-04-15 00:00:00.000000052,7715353.696158465,0.067953971115308
2019-04-23 00:00:00.000000052,,
2019-05-01 00:00:00.000000053,18483162.08021181,0.16279282993126343
2019-05-09 00:00:00.000000053,21170812.34189519,0.18646465567548282
2019-05-17 00:00:00.000000054,,
2019-05-25 00:00:00.000000054,42055717.68602061,0.3704111486544473
2019-06-02 00:00:00.000000055,34550796.92634225,0.3043105927227359
2019-06-10 00:00:00.000000055,,
2019-06-18 00:00:00.000000056,40605488.45152551,0.35763806793871505
2019-06-26 00:00:00.000000056,46295830.35099772,0.4077564869122345
2019-07-04 00:00:00.000000057,,
2019-07-12 00:00:00.000000057,56444203.62701534,0.4971395912551025
2019-07-20 00:00:00.000000058,59824528.93046562,0.5269122416191911
2019-07-28 00:00:00.000000058,,
2019-08-05 00:00:00.000000059,58329520.94065613,0.5137447662502717
2019-08-13 00:00:00.000000059,56985420.22323902,0.5019064261139141
2019-08-21 00:00:00.000000060,50041482.99468572,0.4407468048653679
2019-08-29 00:00:00.000000060,47639731.23234801,0.41959306696670234
2019-09-06 00:00:00.000000061,42995723.20039425,0.37869036825831087
2019-09-14 00:00:00.000000061,38249642.28499812,0.33688864948599767
2019-09-22 00:00:00.000000062,41193318.693528496,0.36281545848474595
2019-09-30 00:00:00.000000062,41739345.00710246,0.36762465554842405
2019-10-08 00:00:00.000000063,33766866.37545034,0.2974060234561007
2019-10-16 00:00:00.000000063,39762156.23693504,0.3502103108704392
2019-10-24 00:00:00.000000064,42882259.91886328,0.3776910257965852
2019-11-01 00:00:00.000000064,35035161.385602675,0.3085766950649076
2019-11-09 00:00:00.000000065,37299904.99045473,0.3285237159752156
2019-11-17 00:00:00.000000065,32728354.114618104,0.28825919299897923
2019-11-25 00:00:00.000000066,20185738.201175846,0.1777884883419996
2019-12-03 00:00:00.000000066,31293709.694707986,0.27562337754441996
2019-12-11 00:00:00.000000067,30688145.137473904,0.2702897897335036
2019-12-19 00:00:00.000000067,18036968.73384617,0.15886292458086188
2019-12-27 00:00:00.000000068,30642635.90930269,0.2698889613465735
2020-01-04 00:00:00.000000068,30783803.10269849,0.2711323095792311
2020-01-12 00:00:00.000000069,16876338.08633257,0.14864052070896291
2020-01-20 00:00:00.000000069,29037955.286222186,0.25575553013856533
2020-01-28 00:00:00.000000070,23565625.30655016,0.20755727922011138
2020-02-05 00:00:00.000000070,7794505.26168135,0.06865110872028282
2020-02-13 00:00:00.000000071,14485657.702137575,0.12758429539885063
2020-02-21 00:00:00.000000071,12758776.441570433,0.11237456634150685
2020-02-29 00:00:00.000000072,,
2020-03-08 00:00:00.000000072,10970839.989599098,0.0966270858243452
2020-03-16 00:00:00.000000073,8361093.242571028,0.07364140531638422
2020-03-24 00:00:00.000000073,2636902.9086997816,0.0232248618985382
2020-04-01 00:00:00.000000074,9502455.1441181,0.08369409722712066
2020-04-09 00:00:00.000000074,10365046.811203543,0.09129148440311173
2020-04-17 00:00:00.000000075,2129917.5363924517,0.01875952295201528
2020-04-25 00:00:00.000000075,5718932.64322716,0.0503702356305129
2020-05-03 00:00:00.000000076,6848268.345426941,0.06031700524199304
2020-05-11 00:00:00.000000076,,
2020-05-19 00:00:00.000000077,8843538.321629275,0.07789060247028398
2020-05-27 00:00:00.000000077,43179528.26729027,0.3803092550519155
2020-06-04 00:00:00.000000078,,
2020-06-12 00:00:00.000000078,46919746.38333541,0.41325170770307945
2020-06-20 00:00:00.000000079,46771390.85301283,0.411945047267362
2020-06-28 00:00:00.000000079,,
2020-07-06 00:00:00.000000080,52429686.16071028,0.4617812117574751
2020-07-14 00:00:00.000000080,59021841.27841202,0.5198424667688919
2020-07-22 00:00:00.000000081,54627989.2390991,0.4811430491760118
2020-07-30 00:00:00.000000081,54128608.84476495,0.4767446920522119
2020-08-07 00:00:00.000000082,53168809.121242,0.4682911324025444
2020-08-15 00:00:00.000000082,44594780.8662806,0.39277427454681413
2020-08-23 00:00:00.000000083,53545828.81174707,0.47161178187208713
2020-08-31 00:00:00.000000083,44258506.01955903,0.3898124905352399
2020-09-08 00:00:00.000000084,36011494.8910554,0.31717587812782744
2020-09-16 00:00:00.000000084,43190499.57319149,0.3804058862413164
2020-09-24 00:00:00.000000085,42623119.75377035,0.3754086154253913
2020-10-02 00:00:00.000000085,35813383.63556674,0.31543098773611455
2020-10-10 00:00:00.000000086,42809051.83316253,0.37704623615543204
2020-10-18 00:00:00.000000086,41916266.11425955,0.3691829109802427
2020-10-26 00:00:00.000000087,35449475.528340936,0.31222582022456397
2020-11-03 00:00:00.000000087,40954594.74921071,0.36071286660684143
2020-11-11 00:00:00.000000088,35102449.13959373,0.30916934062222
2020-11-19 00:00:00.000000088,24820681.99679787,0.2186113526217795
2020-11-27 00:00:00.000000089,32295544.90208457,0.28444717013065796
2020-12-05 00:00:00.000000089,31540119.49726769,0.27779366360842866
2020-12-13 00:00:00.000000090,18669986.52751085,0.16443831030654596
