,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,47073394.31581637,0.1269005607047861
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,58013559.96162538,0.1563930834946699
2017-02-03 00:00:00.000000002,70760340.70862411,0.19075588327755313
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,92051728.17645328,0.24815325279213174
2017-02-27 00:00:00.000000003,72225102.52004719,0.19470459141449944
2017-03-07 00:00:00.000000004,73365743.60638238,0.19777953418254662
2017-03-15 00:00:00.000000004,64461247.48666764,0.1737747738118732
2017-03-23 00:00:00.000000005,36627811.64236955,0.09874133578772455
2017-03-31 00:00:00.000000005,60870029.84067112,0.1640935613241483
2017-04-08 00:00:00.000000006,34783105.56553153,0.09376837305816806
2017-04-16 00:00:00.000000006,45617182.01827071,0.12297490036629506
2017-04-24 00:00:00.000000007,16862296.353854433,0.045457415875264945
2017-05-02 00:00:00.000000007,14185894.07909124,0.03824236469241667
2017-05-10 00:00:00.000000008,17676500.345408898,0.04765234879986224
2017-05-18 00:00:00.000000008,32050032.89002227,0.08640054968341467
2017-05-26 00:00:00.000000009,14103841.698535575,0.038021167703097845
2017-06-03 00:00:00.000000009,18031025.727665413,0.048608079110929146
2017-06-11 00:00:00.000000010,10156671.786082007,0.027380378306716448
2017-06-19 00:00:00.000000010,8589808.757132407,0.023156425481319787
2017-06-27 00:00:00.000000011,27001558.177572247,0.0727908603668619
2017-07-05 00:00:00.000000011,45012258.81454082,0.12134414705325289
2017-07-13 00:00:00.000000012,47801441.95109184,0.12886323313321577
2017-07-21 00:00:00.000000012,101558606.5283683,0.2737819165191674
2017-07-29 00:00:00.000000013,98940332.794061,0.266723568384485
2017-08-06 00:00:00.000000013,87188235.21499437,0.23504223768979512
2017-08-14 00:00:00.000000014,142481936.43977067,0.38410311997483204
2017-08-22 00:00:00.000000014,151472600.93468103,0.40834017324229516
2017-08-30 00:00:00.000000015,149833436.7941542,0.4039213109200992
