,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,48552935.33008389,0.10401991480205236
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,60433249.27006249,0.12947232536089456
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,13581836.732273208,0.02909775670907935
2017-02-20 00:00:00.000000003,48381514.57802723,0.1036526626080704
2017-02-28 00:00:00.000000003,41019031.68455,0.08787926316054938
2017-03-08 00:00:00.000000004,14754406.688172707,0.03160987314617843
2017-03-16 00:00:00.000000004,33616566.011882395,0.07202020451947687
2017-03-24 00:00:00.000000005,16073490.96038316,0.03443588217486513
2017-04-01 00:00:00.000000005,23734788.245338064,0.05084946222798335
2017-04-09 00:00:00.000000006,33585482.10626146,0.0719536102921161
2017-04-17 00:00:00.000000006,57509119.26650058,0.12320766284826228
2017-04-25 00:00:00.000000007,57509119.26650058,0.12320766284826228
2017-05-03 00:00:00.000000007,16046484.864471227,0.0343780242559402
2017-05-11 00:00:00.000000008,19374455.635227043,0.04150787611112241
2017-05-19 00:00:00.000000008,19374455.635227043,0.04150787611112241
2017-05-27 00:00:00.000000009,102738715.83150992,0.2201076494142309
2017-06-04 00:00:00.000000009,76169814.05806787,0.1631863761674386
2017-06-12 00:00:00.000000010,77094943.93073279,0.1651683764292397
2017-06-20 00:00:00.000000010,64253829.83684869,0.13765754552008097
2017-06-28 00:00:00.000000011,83701063.55804232,0.17932134156169233
2017-07-06 00:00:00.000000011,43973492.02669528,0.09420890545687362
2017-07-14 00:00:00.000000012,24055720.30572277,0.05153702777580266
2017-07-22 00:00:00.000000012,64634288.24354422,0.13847264044237853
2017-07-30 00:00:00.000000013,34406895.25366856,0.07371340761496983
2017-08-07 00:00:00.000000013,66486853.17135862,0.1424415795939755
2017-08-15 00:00:00.000000014,40675759.78662047,0.08714383669593263
2017-08-23 00:00:00.000000014,30901970.420925546,0.06620444899051305
2017-08-31 00:00:00.000000015,75474862.09787191,0.1616975095685471
2017-09-08 00:00:00.000000015,29871364.6281185,0.06399647688679831
2017-09-16 00:00:00.000000016,115985600.3256864,0.2484878037161085
2017-09-24 00:00:00.000000016,43876067.60018743,0.09400018315252498
2017-10-02 00:00:00.000000017,21476332.40583876,0.04601094149979674
2017-10-10 00:00:00.000000017,21476332.40583876,0.04601094149979674
2017-10-18 00:00:00.000000018,17294454.26412665,0.03705167662618715
2017-10-26 00:00:00.000000018,24739682.53956871,0.05300234996093517
2017-11-03 00:00:00.000000019,16373518.990050765,0.035078662881573804
2017-11-11 00:00:00.000000019,21575401.31990653,0.04622318695788907
2017-11-19 00:00:00.000000020,29318368.71655217,0.06281173723684823
2017-11-27 00:00:00.000000020,16491563.533799024,0.03533156177017988
2017-12-05 00:00:00.000000021,33443808.04404083,0.07165008747147378
2017-12-13 00:00:00.000000021,14493175.81983609,0.03105021156272717
2017-12-21 00:00:00.000000022,14493175.81983609,0.03105021156272717
2017-12-29 00:00:00.000000022,26630227.386968333,0.05705265737528667
2018-01-06 00:00:00.000000023,43768702.62280602,0.09377016419025189
2018-01-14 00:00:00.000000023,17459546.68207105,0.03740537098333141
2018-01-22 00:00:00.000000024,37056906.92226283,0.07939079840746477
2018-01-30 00:00:00.000000024,32220527.513283804,0.06902932858793183
2018-02-07 00:00:00.000000025,20513286.452615306,0.04394770974411141
2018-02-15 00:00:00.000000025,23550405.9843508,0.05045444126893083
