,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,20649033.24670464,0.049732248856150865
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,21284069.122487813,0.05126170361704494
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,23241231.93257501,0.055975440418199705
2017-02-28 00:00:00.000000003,32071319.979411814,0.07724230220879191
2017-03-08 00:00:00.000000004,32071319.979411814,0.07724230220879191
2017-03-16 00:00:00.000000004,22909687.547478367,0.05517693098342425
2017-03-24 00:00:00.000000005,53422535.46085981,0.128665724749609
2017-04-01 00:00:00.000000005,53422535.46085981,0.128665724749609
2017-04-09 00:00:00.000000006,24562756.85345803,0.05915827253676623
2017-04-17 00:00:00.000000006,94725478.77760391,0.22814196806708348
2017-04-25 00:00:00.000000007,94725478.77760391,0.22814196806708348
2017-05-03 00:00:00.000000007,27248205.020256147,0.06562605119380392
2017-05-11 00:00:00.000000008,25471167.296740673,0.06134613739654452
2017-05-19 00:00:00.000000008,25471167.296740673,0.06134613739654452
2017-05-27 00:00:00.000000009,55001525.13777426,0.13246864891634375
2017-06-04 00:00:00.000000009,143893922.51106432,0.3465619081392097
2017-06-12 00:00:00.000000010,143893922.51106432,0.3465619081392097
2017-06-20 00:00:00.000000010,113847055.05002056,0.27419540690560423
2017-06-28 00:00:00.000000011,100313299.55788468,0.24159997795492377
2017-07-06 00:00:00.000000011,100313299.55788468,0.24159997795492377
2017-07-14 00:00:00.000000012,143086261.91552174,0.344616694663647
2017-07-22 00:00:00.000000012,181224526.57498148,0.43647095468275415
2017-07-30 00:00:00.000000013,135908176.6625593,0.32732860578094036
2017-08-07 00:00:00.000000013,181102249.44557837,0.4361764558286801
2017-08-15 00:00:00.000000014,200921800.63442293,0.48391093521880557
2017-08-23 00:00:00.000000014,200921800.63442293,0.48391093521880557
2017-08-31 00:00:00.000000015,110524373.78963414,0.26619288158943344
2017-09-08 00:00:00.000000015,56014655.88187833,0.13490872781435426
2017-09-16 00:00:00.000000016,56014655.88187833,0.13490872781435426
2017-09-24 00:00:00.000000016,68079621.71186519,0.16396664427606653
2017-10-02 00:00:00.000000017,102711685.42395426,0.24737638023581424
2017-10-10 00:00:00.000000017,102711685.42395426,0.24737638023581424
2017-10-18 00:00:00.000000018,95962762.98408575,0.23112191029136944
2017-10-26 00:00:00.000000018,19550985.438979104,0.04708765110780484
2017-11-03 00:00:00.000000019,18050377.67692761,0.04347350618556126
2017-11-11 00:00:00.000000019,18128679.129458573,0.043662091640218774
2017-11-19 00:00:00.000000020,18924527.14439329,0.045578855057543576
2017-11-27 00:00:00.000000020,18655918.877253976,0.044931924374320246
2017-12-05 00:00:00.000000021,19881217.205446064,0.04788299916085532
2017-12-13 00:00:00.000000021,19413300.306723,0.0467560427860329
2017-12-21 00:00:00.000000022,19413300.306723,0.0467560427860329
2017-12-29 00:00:00.000000022,18874844.853428613,0.04545919753999886
2018-01-06 00:00:00.000000023,20615107.41902828,0.0496505400572694
2018-01-14 00:00:00.000000023,19606420.58849052,0.04722116412112325
2018-01-22 00:00:00.000000024,21361032.28794661,0.05144706586871185
2018-01-30 00:00:00.000000024,23941680.77872581,0.05766243931599724
2018-02-07 00:00:00.000000025,23087348.70935241,0.055604819737770796
2018-02-15 00:00:00.000000025,25114004.77474161,0.060485927854822624
2018-02-23 00:00:00.000000026,26090266.08831124,0.06283720842156906
2018-03-03 00:00:00.000000026,26090266.08831124,0.06283720842156906
2018-03-11 00:00:00.000000027,36218437.06090551,0.08723044336137363
2018-03-19 00:00:00.000000027,27149307.55448723,0.0653878611865479
2018-03-27 00:00:00.000000028,27149307.55448723,0.0653878611865479
2018-04-04 00:00:00.000000028,31015804.672919225,0.07470014203757212
2018-04-12 00:00:00.000000029,37208402.27593194,0.08961472914581753
2018-04-20 00:00:00.000000029,37208402.27593194,0.08961472914581753
2018-04-28 00:00:00.000000030,24747369.77146624,0.05960290427670058
2018-05-06 00:00:00.000000030,24998856.24173077,0.060208597897981685
2018-05-14 00:00:00.000000031,27439693.82839684,0.066087243199543
2018-05-22 00:00:00.000000031,42008659.593300104,0.10117592857964627
2018-05-30 00:00:00.000000032,36774287.14929045,0.08856918278767024
2018-06-07 00:00:00.000000032,36774287.14929045,0.08856918278767024
2018-06-15 00:00:00.000000033,130746444.1282489,0.31489680987755675
2018-06-23 00:00:00.000000033,121896072.30784056,0.29358109554927186
2018-07-01 00:00:00.000000034,117410770.8126261,0.2827784527577276
2018-07-09 00:00:00.000000034,172372242.39271683,0.4151506345187091
2018-07-17 00:00:00.000000035,118296856.90048748,0.2849125504320838
2018-07-25 00:00:00.000000035,103947911.23093109,0.2503537733534692
2018-08-02 00:00:00.000000036,131404732.93498784,0.3164822682554294
2018-08-10 00:00:00.000000036,191460190.3697368,0.46112308115118833
2018-08-18 00:00:00.000000037,191460190.3697368,0.46112308115118833
2018-08-26 00:00:00.000000037,181140264.4709684,0.43626801327257503
2018-09-03 00:00:00.000000038,158222612.55278897,0.3810719004678541
2018-09-11 00:00:00.000000038,158222612.55278897,0.3810719004678541
2018-09-19 00:00:00.000000039,98498297.36580464,0.23722862847756318
2018-09-27 00:00:00.000000039,37922525.10822623,0.09133466121165343
2018-10-05 00:00:00.000000040,23254842.14256384,0.05600821998429668
2018-10-13 00:00:00.000000040,27377411.204809275,0.06593723835918734
2018-10-21 00:00:00.000000041,26104883.955211993,0.06287241488309046
2018-10-29 00:00:00.000000041,26104883.955211993,0.06287241488309046
2018-11-06 00:00:00.000000042,23352505.12947109,0.05624343680587265
2018-11-14 00:00:00.000000042,21470612.02008671,0.05171098362424413
2018-11-22 00:00:00.000000043,21470612.02008671,0.05171098362424413
2018-11-30 00:00:00.000000043,22110050.028384674,0.05325104071925757
2018-12-08 00:00:00.000000044,20867410.417892184,0.05025820025020629
2018-12-16 00:00:00.000000044,19679869.219063472,0.04739806177682249
2018-12-24 00:00:00.000000045,23442305.96827941,0.056459718004597495
2019-01-01 00:00:00.000000045,27412100.506221697,0.06602078594952134
2019-01-09 00:00:00.000000046,27412100.506221697,0.06602078594952134
2019-01-17 00:00:00.000000046,28141991.611937355,0.0677786951781839
2019-01-25 00:00:00.000000047,35433517.13535129,0.0853399997457606
2019-02-02 00:00:00.000000047,27541189.715243354,0.06633169138470596
2019-02-10 00:00:00.000000048,31284327.279395565,0.0753468664110202
2019-02-18 00:00:00.000000048,16717722.14547164,0.04026386650228595
2019-02-26 00:00:00.000000049,17326423.945732877,0.041729896850927574
2019-03-06 00:00:00.000000049,25029719.72767238,0.0602829311873458
2019-03-14 00:00:00.000000050,29111639.11001243,0.07011404667386273
2019-03-22 00:00:00.000000050,29111639.11001243,0.07011404667386273
2019-03-30 00:00:00.000000051,24450033.697094593,0.05888678398826423
2019-04-07 00:00:00.000000051,21618169.86616316,0.052066369924129274
2019-04-15 00:00:00.000000052,21618169.86616316,0.052066369924129274
2019-04-23 00:00:00.000000052,33634209.03694479,0.08100644877270863
2019-05-01 00:00:00.000000053,50266747.48145519,0.12106515424086392
2019-05-09 00:00:00.000000053,50266747.48145519,0.12106515424086392
