,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,26640182.59659588,0.1862137710289342
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,31422558.85778679,0.21964238267026015
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,24950741.885262,0.17440465055287985
2017-02-28 00:00:00.000000003,9396808.70928138,0.06568330299719534
2017-03-08 00:00:00.000000004,5786133.3289855365,0.040444831898572516
2017-03-16 00:00:00.000000004,23161672.29157798,0.1618991283228755
2017-03-24 00:00:00.000000005,17838034.196515553,0.1246871189201494
2017-04-01 00:00:00.000000005,19985179.87686023,0.1396955781390648
2017-04-09 00:00:00.000000006,23491184.895292785,0.16420240775111553
2017-04-17 00:00:00.000000006,29977156.97689648,0.20953908349365122
2017-04-25 00:00:00.000000007,36287885.97274896,0.25365081733775374
2017-05-03 00:00:00.000000007,34636862.53299816,0.24211023199610354
2017-05-11 00:00:00.000000008,33648568.513124965,0.2352020978022543
2017-05-19 00:00:00.000000008,34572459.14634252,0.24166005499552573
2017-05-27 00:00:00.000000009,35062217.914209284,0.2450834484624537
2017-06-04 00:00:00.000000009,42645200.32892272,0.2980881809176403
2017-06-12 00:00:00.000000010,42645200.32892272,0.2980881809176403
2017-06-20 00:00:00.000000010,72223654.7434343,0.504840350042691
2017-06-28 00:00:00.000000011,71381082.42740095,0.4989508045125789
2017-07-06 00:00:00.000000011,68134632.31140737,0.47625825289944795
2017-07-14 00:00:00.000000012,67528086.61111674,0.47201852362045504
2017-07-22 00:00:00.000000012,63485707.07259926,0.4437624583675942
2017-07-30 00:00:00.000000013,67993700.98307952,0.47527314876178345
2017-08-07 00:00:00.000000013,90578806.92816705,0.6331421022448632
2017-08-15 00:00:00.000000014,81865978.84834775,0.5722397954687357
2017-08-23 00:00:00.000000014,84382890.12269284,0.5898329008478604
2017-08-31 00:00:00.000000015,82278790.75585172,0.575125333574311
2017-09-08 00:00:00.000000015,61770628.24140385,0.43177412849745267
2017-09-16 00:00:00.000000016,61770628.24140385,0.43177412849745267
2017-09-24 00:00:00.000000016,62650611.01802864,0.4379251715949108
2017-10-02 00:00:00.000000017,53961618.39247163,0.3771894736551255
2017-10-10 00:00:00.000000017,53961618.39247163,0.3771894736551255
2017-10-18 00:00:00.000000018,60306573.49522808,0.4215404465664198
2017-10-26 00:00:00.000000018,55568014.52663172,0.38841811598231724
2017-11-03 00:00:00.000000019,48811531.03000437,0.3411905766724888
2017-11-11 00:00:00.000000019,43654540.59393402,0.3051434274917803
2017-11-19 00:00:00.000000020,34424972.7317733,0.24062913107700948
