,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,233693.0189129997,0.05280626370851544
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,265455.300656846,0.05998340333190371
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,467939.22169497615,0.10573752718553213
2017-02-25 00:00:00.000000003,309322.26086285146,0.0698957673362031
2017-03-05 00:00:00.000000003,540637.4691862818,0.1221647308993152
2017-03-13 00:00:00.000000004,415347.6708293539,0.09385371774711777
2017-03-21 00:00:00.000000004,202276.6853354361,0.04570729599707891
2017-03-29 00:00:00.000000005,475898.589835642,0.10753605970029942
2017-04-06 00:00:00.000000005,645622.8934447343,0.1458876817376803
2017-04-14 00:00:00.000000006,415936.1472580854,0.09398669237180439
2017-04-22 00:00:00.000000006,231225.1161922679,0.05224860596382071
2017-04-30 00:00:00.000000007,473088.6288084441,0.10690110901284176
2017-05-08 00:00:00.000000007,347288.7638157564,0.07847483904466356
2017-05-16 00:00:00.000000008,316631.2373765832,0.07154733460602879
2017-05-24 00:00:00.000000008,142367.9028137506,0.03217005392193601
2017-06-01 00:00:00.000000009,159719.42826301724,0.03609087805643916
2017-06-09 00:00:00.000000009,161651.63337937905,0.036527487302997486
2017-06-17 00:00:00.000000010,272966.5287178191,0.06168067221741632
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,124512.55711711806,0.02813538443181272
2017-07-11 00:00:00.000000011,255883.05039642946,0.0578204171464942
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,182508.34787552775,0.04124035879098518
2017-08-04 00:00:00.000000013,246023.53248668005,0.05559251874712059
2017-08-12 00:00:00.000000013,93851.64559610402,0.021207115085757122
2017-08-20 00:00:00.000000014,165432.25004212625,0.03738177144636832
2017-08-28 00:00:00.000000014,145509.14826552445,0.032879863040201955
2017-09-05 00:00:00.000000015,213745.3079559925,0.048298794507781136
2017-09-13 00:00:00.000000015,250763.3234483905,0.056663541974992446
2017-09-21 00:00:00.000000016,186088.4510484881,0.04204933405748818
2017-09-29 00:00:00.000000016,115536.17099393955,0.026107042228974007
2017-10-07 00:00:00.000000017,245817.57422111358,0.05554597954567144
2017-10-15 00:00:00.000000017,110417.68333928726,0.02495044709345148
2017-10-23 00:00:00.000000018,97582.43078460693,0.022050139098285505
2017-10-31 00:00:00.000000018,262307.92351065244,0.05927220867001299
2017-11-08 00:00:00.000000019,424145.2347374411,0.09584165252533175
2017-11-16 00:00:00.000000019,159974.63977278167,0.03614854672942201
2017-11-24 00:00:00.000000020,407324.07059957454,0.09204067107761854
2017-12-02 00:00:00.000000020,349983.30041761213,0.0790837079404127
2017-12-10 00:00:00.000000021,44826.75387294993,0.010129243043811064
2017-12-18 00:00:00.000000021,298794.78031897475,0.06751693327272952
