,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,128276078.68236758,0.1000440276632573
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,136180306.3999629,0.10620862814495638
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,131074095.98470864,0.10222623437921735
2017-02-25 00:00:00.000000003,171827833.27124438,0.13401055505970083
2017-03-05 00:00:00.000000003,165118195.36570862,0.12877762927083256
2017-03-13 00:00:00.000000004,164732486.8622354,0.12847681065688835
2017-03-21 00:00:00.000000004,219128514.36341172,0.17090091448044112
2017-03-29 00:00:00.000000005,246192106.1993961,0.19200812915458673
2017-04-06 00:00:00.000000005,246192106.1993961,0.19200812915458673
2017-04-14 00:00:00.000000006,239905204.293042,0.18710490016055972
2017-04-22 00:00:00.000000006,235375255.68370748,0.18357193977823014
2017-04-30 00:00:00.000000007,226504930.26357782,0.17665386829655547
2017-05-08 00:00:00.000000007,216043475.00767732,0.1684948558776398
2017-05-16 00:00:00.000000008,230961863.63301158,0.18012988323156934
2017-05-24 00:00:00.000000008,230961863.63301158,0.18012988323156934
2017-06-01 00:00:00.000000009,196330422.9029085,0.15312041389005657
2017-06-09 00:00:00.000000009,196103095.24875128,0.15294311836968566
2017-06-17 00:00:00.000000010,197214034.18891117,0.15380955276028435
2017-06-25 00:00:00.000000010,181809884.02917185,0.141795674252773
2017-07-03 00:00:00.000000011,184301192.21058917,0.1437386749055804
2017-07-11 00:00:00.000000011,173841101.55837232,0.13558072675718252
2017-07-19 00:00:00.000000012,221440311.7107084,0.17270391251515255
2017-07-27 00:00:00.000000012,220032604.68227625,0.17160602519008897
2017-08-04 00:00:00.000000013,216653372.28962183,0.16897052196576282
2017-08-12 00:00:00.000000013,228053531.051615,0.17786164032754623
2017-08-20 00:00:00.000000014,233007877.1155134,0.18172559329337798
2017-08-28 00:00:00.000000014,233007877.1155134,0.18172559329337798
2017-09-05 00:00:00.000000015,190622042.14025772,0.14866838036364083
2017-09-13 00:00:00.000000015,188619672.3483592,0.14710670853121133
2017-09-21 00:00:00.000000016,178565495.66797748,0.13926533747999562
2017-09-29 00:00:00.000000016,158037472.85721803,0.12325529022062386
2017-10-07 00:00:00.000000017,166221580.89423183,0.1296381726665513
2017-10-15 00:00:00.000000017,166221580.89423183,0.1296381726665513
2017-10-23 00:00:00.000000018,159041672.2593591,0.12403847718579444
2017-10-31 00:00:00.000000018,158594480.00096682,0.12368970666576497
2017-11-08 00:00:00.000000019,158594480.00096682,0.12368970666576497
2017-11-16 00:00:00.000000019,152392466.2816193,0.1188526829706246
2017-11-24 00:00:00.000000020,172113824.91818407,0.1342336033203882
2017-12-02 00:00:00.000000020,172113824.91818407,0.1342336033203882
2017-12-10 00:00:00.000000021,159645971.28490463,0.12450977712768195
2017-12-18 00:00:00.000000021,155773076.8896969,0.1214892610814248
2017-12-26 00:00:00.000000022,155773076.8896969,0.1214892610814248
2018-01-03 00:00:00.000000022,159935502.6742519,0.1247355860752486
2018-01-11 00:00:00.000000023,155524022.38188878,0.12129502053147384
2018-01-19 00:00:00.000000023,151154332.8643204,0.11788704810617123
2018-01-27 00:00:00.000000024,152458134.46403998,0.11890389836110248
2018-02-04 00:00:00.000000024,165173329.99278486,0.12882062941718156
2018-02-12 00:00:00.000000025,165173329.99278486,0.12882062941718156
