,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,79874708.50383677,0.20648075022818133
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,83846785.60112436,0.2167487997068561
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,19717888.76559708,0.050971885112303675
2017-02-25 00:00:00.000000003,27843335.10610105,0.07197663477277348
2017-03-05 00:00:00.000000003,25812965.503283605,0.06672801168940909
2017-03-13 00:00:00.000000004,29163718.05286395,0.07538990120645324
2017-03-21 00:00:00.000000004,31750260.17440143,0.08207626248095098
2017-03-29 00:00:00.000000005,61526684.15055494,0.15905004400546513
2017-04-06 00:00:00.000000005,61526684.15055494,0.15905004400546513
2017-04-14 00:00:00.000000006,28091125.337194946,0.07261718687961496
2017-04-22 00:00:00.000000006,31806444.51421021,0.08222150225524368
2017-04-30 00:00:00.000000007,31806444.51421021,0.08222150225524368
2017-05-08 00:00:00.000000007,23737944.13757205,0.061363961211390164
2017-05-16 00:00:00.000000008,22552956.5715388,0.05830069968306973
2017-05-24 00:00:00.000000008,22552956.5715388,0.05830069968306973
2017-06-01 00:00:00.000000009,34225970.05297867,0.08847611598465917
2017-06-09 00:00:00.000000009,48386684.65680932,0.12508238385010828
2017-06-17 00:00:00.000000010,78911379.47568846,0.2039904888654235
2017-06-25 00:00:00.000000010,79470031.43217197,0.20543463654685906
2017-07-03 00:00:00.000000011,109989863.03999744,0.2843301698797771
2017-07-11 00:00:00.000000011,116123354.29048865,0.3001856001986067
2017-07-19 00:00:00.000000012,116664684.50742307,0.3015849701795117
2017-07-27 00:00:00.000000012,116686889.78398256,0.30164237210621553
2017-08-04 00:00:00.000000013,73450728.30876254,0.18987438915374696
2017-08-12 00:00:00.000000013,92586957.64036436,0.23934265092196208
2017-08-20 00:00:00.000000014,103258059.89150964,0.2669280686324038
2017-08-28 00:00:00.000000014,93907667.4650809,0.24275676235409457
2017-09-05 00:00:00.000000015,47613385.68999703,0.12308336120816138
2017-09-13 00:00:00.000000015,36537683.59539203,0.09445202945578286
2017-09-21 00:00:00.000000016,33672038.74958676,0.08704417146502762
2017-09-29 00:00:00.000000016,30190162.26249403,0.07804331897087126
2017-10-07 00:00:00.000000017,39386994.05914504,0.10181766212235427
2017-10-15 00:00:00.000000017,52356338.12663241,0.1353441681113379
2017-10-23 00:00:00.000000018,39111108.231354855,0.10110448126991078
2017-10-31 00:00:00.000000018,29280592.825987656,0.07569202926788049
2017-11-08 00:00:00.000000019,28985496.34560313,0.07492918776522178
2017-11-16 00:00:00.000000019,32014067.503703725,0.08275821971485331
2017-11-24 00:00:00.000000020,34005773.191544496,0.08790689433742603
2017-12-02 00:00:00.000000020,49604632.47673383,0.128230849544787
2017-12-10 00:00:00.000000021,49760683.93028062,0.12863425159539968
2017-12-18 00:00:00.000000021,60832587.86940115,0.1572557648957474
2017-12-26 00:00:00.000000022,61948277.4666881,0.16013988715903582
2018-01-03 00:00:00.000000022,72096526.60498884,0.18637369927339464
2018-01-11 00:00:00.000000023,85278123.59298025,0.22044889136195497
2018-01-19 00:00:00.000000023,107070728.5761379,0.2767840381266239
2018-01-27 00:00:00.000000024,109868999.1457134,0.2840177297089805
2018-02-04 00:00:00.000000024,99675493.09122875,0.25766692584364437
2018-02-12 00:00:00.000000025,71743097.54732421,0.18546006467808934
2018-02-20 00:00:00.000000025,24541022.90772493,0.0634399663707145
2018-02-28 00:00:00.000000026,15297095.196746528,0.03954387755148316
2018-03-08 00:00:00.000000026,26343918.58326742,0.06810055616994082
2018-03-16 00:00:00.000000027,37028364.59795271,0.09572046828240566
2018-03-24 00:00:00.000000027,56150727.18549869,0.14515288371365748
2018-04-01 00:00:00.000000028,56150727.18549869,0.14515288371365748
2018-04-09 00:00:00.000000028,12635941.401004808,0.03266464077541495
2018-04-17 00:00:00.000000029,26541662.12169916,0.06861173467604077
2018-04-25 00:00:00.000000029,26541662.12169916,0.06861173467604077
2018-05-03 00:00:00.000000030,14530879.382767592,0.037563165270079746
2018-05-11 00:00:00.000000030,17494816.176369313,0.04522511364191508
2018-05-19 00:00:00.000000031,23873949.251700424,0.061715542312919286
2018-05-27 00:00:00.000000031,19963369.811806437,0.05160646784240118
