,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,189356504.82820976,0.4138574329396421
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,198838054.58096308,0.43458030086817706
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,45779822.83798642,0.10005634597738991
2017-02-25 00:00:00.000000003,126390778.63363735,0.27623958965663725
2017-03-05 00:00:00.000000003,113257084.3590367,0.24753459743874892
2017-03-13 00:00:00.000000004,59503067.63667291,0.13004985937234448
2017-03-21 00:00:00.000000004,126661929.36436728,0.27683221648750006
2017-03-29 00:00:00.000000005,168792271.17448565,0.368912259505952
2017-04-06 00:00:00.000000005,76455330.17376271,0.16710071148056133
2017-04-14 00:00:00.000000006,138489684.16217938,0.3026829483781365
2017-04-22 00:00:00.000000006,135166206.71180418,0.29541915859022866
2017-04-30 00:00:00.000000007,78605108.88817255,0.17179926620378622
2017-05-08 00:00:00.000000007,165177340.85501194,0.3610114705490036
2017-05-16 00:00:00.000000008,142911532.07425502,0.31234733581178387
2017-05-24 00:00:00.000000008,87650419.22879066,0.19156868960493528
2017-06-01 00:00:00.000000009,108624788.4793271,0.2374102550870945
2017-06-09 00:00:00.000000009,51854623.34229986,0.11333342533949833
2017-06-17 00:00:00.000000010,60730654.43146794,0.1327328721374216
2017-06-25 00:00:00.000000010,68696827.44730732,0.15014373382225965
2017-07-03 00:00:00.000000011,108306035.38733391,0.23671358857165817
2017-07-11 00:00:00.000000011,108306035.38733391,0.23671358857165817
2017-07-19 00:00:00.000000012,155013254.50488582,0.3387968511523459
2017-07-27 00:00:00.000000012,206601377.6916514,0.45154781395459215
2017-08-04 00:00:00.000000013,116106073.0844962,0.25376134503034786
2017-08-12 00:00:00.000000013,219173722.8098853,0.4790259218832529
2017-08-20 00:00:00.000000014,231545638.5987834,0.5060659716221516
2017-08-28 00:00:00.000000014,168829411.93419003,0.36899343432211495
2017-09-05 00:00:00.000000015,208622220.94175127,0.4559645674250815
2017-09-13 00:00:00.000000015,189906579.54325724,0.4150596758184969
2017-09-21 00:00:00.000000016,133614286.14741352,0.29202728218499163
2017-09-29 00:00:00.000000016,163943306.5748369,0.3583143661647835
2017-10-07 00:00:00.000000017,177443974.08543974,0.387821414808181
2017-10-15 00:00:00.000000017,109571951.89150897,0.23948037472040506
2017-10-23 00:00:00.000000018,157688655.9330344,0.34464420647896193
2017-10-31 00:00:00.000000018,183660621.019856,0.4014085136200425
2017-11-08 00:00:00.000000019,122732164.93192612,0.26824332633269343
2017-11-16 00:00:00.000000019,179967532.60639733,0.3933369023923228
