,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,37853160.92070764,0.2330629660488172
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,40435946.67050559,0.248965249844283
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,6402304.461369414,0.039419166881201
2017-02-28 00:00:00.000000003,5936479.016753851,0.036551066644855336
2017-03-08 00:00:00.000000004,2216098.510659311,0.01364458025137019
2017-03-16 00:00:00.000000004,6622688.630453941,0.04077607834824167
2017-03-24 00:00:00.000000005,2769655.499791462,0.0170528460507427
2017-04-01 00:00:00.000000005,2769655.499791462,0.0170528460507427
2017-04-09 00:00:00.000000006,3635751.836643773,0.022385425318657684
2017-04-17 00:00:00.000000006,9186184.30269925,0.056559592598961976
2017-04-25 00:00:00.000000007,9186184.30269925,0.056559592598961976
2017-05-03 00:00:00.000000007,5481081.0810388895,0.03374716887123043
2017-05-11 00:00:00.000000008,8930826.656978443,0.05498734846221469
2017-05-19 00:00:00.000000008,8930826.656978443,0.05498734846221469
2017-05-27 00:00:00.000000009,20536770.609909296,0.12644546862112246
2017-06-04 00:00:00.000000009,20832744.350056484,0.12826778718246432
2017-06-12 00:00:00.000000010,14540265.156931372,0.08952481753662078
2017-06-20 00:00:00.000000010,47314030.79261205,0.2913138053477276
2017-06-28 00:00:00.000000011,57936543.47832894,0.35671691180455245
2017-07-06 00:00:00.000000011,57936543.47832894,0.35671691180455245
2017-07-14 00:00:00.000000012,58759756.36894207,0.36178545649961275
2017-07-22 00:00:00.000000012,70469131.9091861,0.4338804078223127
2017-07-30 00:00:00.000000013,60084595.68269082,0.3699425290528708
2017-08-07 00:00:00.000000013,51918224.05611876,0.31966195150394017
2017-08-15 00:00:00.000000014,28487085.139887154,0.17539577660884992
2017-08-23 00:00:00.000000014,28487085.139887154,0.17539577660884992
2017-08-31 00:00:00.000000015,20570769.636476096,0.1266548015746116
2017-09-08 00:00:00.000000015,11531765.670125324,0.07100140240571198
2017-09-16 00:00:00.000000016,11531765.670125324,0.07100140240571198
2017-09-24 00:00:00.000000016,17157184.07176297,0.10563726017985203
2017-10-02 00:00:00.000000017,9483864.813378187,0.0583924197940036
2017-10-10 00:00:00.000000017,9483864.813378187,0.0583924197940036
2017-10-18 00:00:00.000000018,9872320.010746287,0.0607841492631841
2017-10-26 00:00:00.000000018,13916651.939369475,0.08568521358764877
2017-11-03 00:00:00.000000019,8702875.719092488,0.053583848188919224
2017-11-11 00:00:00.000000019,12773642.67188526,0.07864767369344601
2017-11-19 00:00:00.000000020,16911765.809322886,0.10412621310278897
2017-11-27 00:00:00.000000020,12997011.016297733,0.08002295881109403
2017-12-05 00:00:00.000000021,20774124.392948348,0.1279068624739071
2017-12-13 00:00:00.000000021,22081483.551606294,0.13595630922542584
2017-12-21 00:00:00.000000022,22081483.551606294,0.13595630922542584
2017-12-29 00:00:00.000000022,26178712.146801013,0.16118305979921274
2018-01-06 00:00:00.000000023,43788344.44170325,0.2696060562902078
2018-01-14 00:00:00.000000023,34527510.46213727,0.21258684355168622
2018-01-22 00:00:00.000000024,49537105.54625058,0.3050013385214183
2018-01-30 00:00:00.000000024,37867272.64011003,0.23314985229820753
2018-02-07 00:00:00.000000025,26262604.404604036,0.161699586767015
2018-02-15 00:00:00.000000025,3698617.234432025,0.022772489323723468
2018-02-23 00:00:00.000000026,1176028.9357007793,0.007240842911053078
2018-03-03 00:00:00.000000026,1176028.9357007793,0.007240842911053078
2018-03-11 00:00:00.000000027,162022960.31469265,0.9975798792088336
2018-03-19 00:00:00.000000027,11353853.14836788,0.06990599005415506
2018-03-27 00:00:00.000000028,3510975.336332673,0.02161717293105358
2018-04-04 00:00:00.000000028,1281040.8715609084,0.007887404324863598
2018-04-12 00:00:00.000000029,11566432.526684266,0.07121484720706266
2018-04-20 00:00:00.000000029,4133058.143694949,0.025447354101802596
2018-04-28 00:00:00.000000030,7432413.211792678,0.04576157514743248
2018-05-06 00:00:00.000000030,35841188.13040508,0.22067519354285173
2018-05-14 00:00:00.000000031,29182410.68768272,0.17967691537235278
2018-05-22 00:00:00.000000031,57803578.89227863,0.3558982451450031
2018-05-30 00:00:00.000000032,44781413.12719827,0.27572040784506185
2018-06-07 00:00:00.000000032,25485097.22987961,0.15691245343764543
2018-06-15 00:00:00.000000033,55022292.03130609,0.3387737844795199
2018-06-23 00:00:00.000000033,62623525.47578748,0.385574790501481
2018-07-01 00:00:00.000000034,33585580.0828924,0.20678735197268308
2018-07-09 00:00:00.000000034,33129852.721600905,0.2039814259166085
2018-07-17 00:00:00.000000035,20426850.118638765,0.1257686850949404
2018-07-25 00:00:00.000000035,24698738.38034124,0.15207082009991563
2018-08-02 00:00:00.000000036,34984234.71505481,0.2153989074972671
2018-08-10 00:00:00.000000036,11950906.627433864,0.0735820649534843
2018-08-18 00:00:00.000000037,7575597.91961951,0.046643167381403595
2018-08-26 00:00:00.000000037,20672666.533688344,0.12728218360870922
2018-09-03 00:00:00.000000038,10310175.690673588,0.06348003887934962
2018-09-11 00:00:00.000000038,5682169.439498182,0.03498527549483797
2018-09-19 00:00:00.000000039,7693575.981232944,0.04736956159260077
2018-09-27 00:00:00.000000039,7243279.797338747,0.04459707544702677
2018-10-05 00:00:00.000000040,4244566.765212653,0.026133915790147996
2018-10-13 00:00:00.000000040,9399689.568032388,0.057874150464018885
2018-10-21 00:00:00.000000041,12169715.826803107,0.074929279288123
2018-10-29 00:00:00.000000041,4953607.952416934,0.030499502127488805
2018-11-06 00:00:00.000000042,10772443.421059312,0.06632623417009519
2018-11-14 00:00:00.000000042,16845702.871198386,0.10371946175281722
2018-11-22 00:00:00.000000043,8315776.406585158,0.051200466940589655
2018-11-30 00:00:00.000000043,14536999.595519213,0.08950471138405597
2018-12-08 00:00:00.000000044,19591972.440752394,0.1206283199797592
2018-12-16 00:00:00.000000044,14814485.094939353,0.09121319733231971
2018-12-24 00:00:00.000000045,35032581.393558875,0.21569657934333483
2019-01-01 00:00:00.000000045,27133070.19240208,0.1670590688660978
2019-01-09 00:00:00.000000046,27133070.19240208,0.1670590688660978
2019-01-17 00:00:00.000000046,22725755.22461961,0.13992310785997722
2019-01-25 00:00:00.000000047,10755327.888320027,0.06622085335832943
2019-02-02 00:00:00.000000047,8075132.549960357,0.04971881601310473
2019-02-10 00:00:00.000000048,2239985.65418372,0.013791654059338153
2019-02-18 00:00:00.000000048,1999457.444151217,0.012310715171142921
2019-02-26 00:00:00.000000049,1999457.444151217,0.012310715171142921
2019-03-06 00:00:00.000000049,1889136.9233980663,0.011631468652295038
2019-03-14 00:00:00.000000050,1819987.6636449485,0.011205714734097804
2019-03-22 00:00:00.000000050,1819987.6636449485,0.011205714734097804
2019-03-30 00:00:00.000000051,1932544.5142286413,0.011898730397997043
2019-04-07 00:00:00.000000051,1732138.869637523,0.01066482726269032
2019-04-15 00:00:00.000000052,1732138.869637523,0.01066482726269032
2019-04-23 00:00:00.000000052,4920806.471188355,0.03029754249400031
2019-05-01 00:00:00.000000053,5589610.223377213,0.03441538582328599
2019-05-09 00:00:00.000000053,4915385.838684681,0.030264167508703484
2019-05-17 00:00:00.000000054,3794552.419619093,0.02336316493084058
2019-05-25 00:00:00.000000054,4427436.681902808,0.027259850960375538
2019-06-02 00:00:00.000000055,4427436.681902808,0.027259850960375538
2019-06-10 00:00:00.000000055,3137794.4405021816,0.019319487761849403
2019-06-18 00:00:00.000000056,2783860.8776322315,0.017140308957746667
2019-06-26 00:00:00.000000056,2783860.8776322315,0.017140308957746667
2019-07-04 00:00:00.000000057,3892766.866545074,0.023967874015964594
2019-07-12 00:00:00.000000057,45187764.69943878,0.2782223257927692
2019-07-20 00:00:00.000000058,45187764.69943878,0.2782223257927692
2019-07-28 00:00:00.000000058,50831028.17928055,0.3129680562104208
2019-08-05 00:00:00.000000059,50967564.28042821,0.31380871278789585
2019-08-13 00:00:00.000000059,50967564.28042821,0.31380871278789585
2019-08-21 00:00:00.000000060,27063893.67594037,0.16663314712758662
2019-08-29 00:00:00.000000060,7855098.622277085,0.04836406099212627
2019-09-06 00:00:00.000000061,3760894.01149316,0.023155929174578538
2019-09-14 00:00:00.000000061,4592000.913361702,0.028273077516796946
2019-09-22 00:00:00.000000062,5622231.774004289,0.03461623761904973
2019-09-30 00:00:00.000000062,2148378.4034217983,0.013227625665015303
2019-10-08 00:00:00.000000063,4467077.286388591,0.027503919266237166
