,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,20338958.78553308,0.11112958006173553
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,23495450.19664373,0.1283762625829031
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,31180303.97792911,0.17036536254398557
2017-02-25 00:00:00.000000003,21243039.16709353,0.11606936455140811
2017-03-05 00:00:00.000000003,31103822.1856967,0.169947475397314
2017-03-13 00:00:00.000000004,30292433.610842824,0.16551414758829472
2017-03-21 00:00:00.000000004,13459715.909168227,0.07354223942869953
2017-03-29 00:00:00.000000005,26914341.64701617,0.14705666678465582
2017-04-06 00:00:00.000000005,29402595.94522577,0.16065218355435038
2017-04-14 00:00:00.000000006,16614422.76765053,0.0907791713728451
2017-04-22 00:00:00.000000006,17622277.337177824,0.09628596531721043
2017-04-30 00:00:00.000000007,23820620.64037293,0.13015295406653093
2017-05-08 00:00:00.000000007,17294181.553535335,0.09449329013453832
2017-05-16 00:00:00.000000008,22489799.429813545,0.12288150994659348
2017-05-24 00:00:00.000000008,13208203.973716944,0.07216800901395991
2017-06-01 00:00:00.000000009,17757945.953860413,0.09702724202456167
2017-06-09 00:00:00.000000009,19005895.36285553,0.1038458847693694
2017-06-17 00:00:00.000000010,26319599.59296714,0.14380706903442417
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,27451295.41573581,0.14999051642069636
2017-07-11 00:00:00.000000011,29822107.456672996,0.16294434307882683
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,29937443.400127504,0.16357452454963253
2017-08-04 00:00:00.000000013,26130703.41896951,0.14277496347223792
2017-08-12 00:00:00.000000013,22037905.991066635,0.12041241953689573
2017-08-20 00:00:00.000000014,30084318.73332358,0.1643770333836205
2017-08-28 00:00:00.000000014,23630116.85155485,0.12911206469383693
2017-09-05 00:00:00.000000015,21469709.4785585,0.11730786337483275
2017-09-13 00:00:00.000000015,24820266.202773716,0.13561489500124557
2017-09-21 00:00:00.000000016,22344689.080499403,0.12208864476839357
2017-09-29 00:00:00.000000016,20908569.969982974,0.11424186581804521
2017-10-07 00:00:00.000000017,26087431.15505081,0.1425385291213789
2017-10-15 00:00:00.000000017,24752152.96075705,0.1352427325881264
2017-10-23 00:00:00.000000018,20517940.449988127,0.11210751395792824
2017-10-31 00:00:00.000000018,22962720.35413201,0.12546549196239368
2017-11-08 00:00:00.000000019,23448466.119884774,0.12811954734123965
2017-11-16 00:00:00.000000019,16134802.54695557,0.08815858522205061
2017-11-24 00:00:00.000000020,23478799.75195973,0.12828528659219063
2017-12-02 00:00:00.000000020,25522195.665447883,0.13945015162585825
2017-12-10 00:00:00.000000021,13676664.417504195,0.07472761951037535
2017-12-18 00:00:00.000000021,24599720.45363356,0.13440986003633973
2017-12-26 00:00:00.000000022,24662352.29314545,0.1347520727374344
2018-01-03 00:00:00.000000022,19339997.042465102,0.1056713754321137
2018-01-11 00:00:00.000000023,28049372.496143494,0.15325833634653888
2018-01-19 00:00:00.000000023,30138852.403761826,0.1646749986806119
2018-01-27 00:00:00.000000024,21905352.47309729,0.11968816334743353
2018-02-04 00:00:00.000000024,31412982.575969674,0.17163668990947456
2018-02-12 00:00:00.000000025,25573225.875600036,0.13972897444488597
2018-02-20 00:00:00.000000025,18802882.450925633,0.10273664707988026
2018-02-28 00:00:00.000000026,23709728.54142247,0.12954705321789486
2018-03-08 00:00:00.000000026,30209146.78990702,0.16505907859814284
2018-03-16 00:00:00.000000027,21023261.592109825,0.11486852679602123
2018-03-24 00:00:00.000000027,18858246.070435856,0.103039147116964
2018-04-01 00:00:00.000000028,25794025.38948218,0.1409353959492656
2018-04-09 00:00:00.000000028,12028272.81114484,0.06572100963798096
2018-04-17 00:00:00.000000029,14905599.21346962,0.08144236873814968
2018-04-25 00:00:00.000000029,15922631.260879248,0.08699930729777501
2018-05-03 00:00:00.000000030,11553671.20665705,0.06312784459155443
2018-05-11 00:00:00.000000030,14718474.372074507,0.08041994152038329
2018-05-19 00:00:00.000000031,18174536.12300508,0.09930343969244937
2018-05-27 00:00:00.000000031,17111831.191193104,0.0934969500856263
2018-06-04 00:00:00.000000032,19303605.17980497,0.10547253475114624
2018-06-12 00:00:00.000000032,19622962.27922061,0.10721746283335651
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,22156326.484210115,0.12105945460946292
2018-07-06 00:00:00.000000034,23428872.45243644,0.12801248994177478
2018-07-14 00:00:00.000000034,20877091.5295514,0.11406987147442879
2018-07-22 00:00:00.000000035,20221359.061680235,0.1104870295720596
2018-07-30 00:00:00.000000035,22008982.496898323,0.12025438510677884
2018-08-07 00:00:00.000000036,20302819.381978206,0.1109321187864026
2018-08-15 00:00:00.000000036,24533835.66451005,0.13404987361692872
2018-08-23 00:00:00.000000037,21267381.216480635,0.11620236652829176
2018-08-31 00:00:00.000000037,19969512.66517514,0.10911097170308058
2018-09-08 00:00:00.000000038,24595769.44664977,0.13438827221802713
2018-09-16 00:00:00.000000038,21475119.76347354,0.11733742450905611
2018-09-24 00:00:00.000000039,19018078.63987313,0.10391245270300936
2018-10-02 00:00:00.000000039,19972079.403488547,0.10912499604689803
2018-10-10 00:00:00.000000040,18576973.21188513,0.10150230666298071
2018-10-18 00:00:00.000000040,14089799.502010275,0.07698493901891315
2018-10-26 00:00:00.000000041,17939831.61004154,0.09802104297591809
2018-11-03 00:00:00.000000041,18183695.887909144,0.09935348752616525
2018-11-11 00:00:00.000000042,12684320.489265798,0.06930557381055386
2018-11-19 00:00:00.000000042,20141863.41052533,0.11005267506931765
2018-11-27 00:00:00.000000043,21851657.535367176,0.11939478078324675
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,21919378.24014782,0.11976479842097908
2018-12-21 00:00:00.000000044,24040897.82179549,0.1313565216103171
2018-12-29 00:00:00.000000045,19077907.36608322,0.10423934953629688
2019-01-06 00:00:00.000000045,24608412.100715466,0.13445735013160182
2019-01-14 00:00:00.000000046,14877698.60161107,0.08128992321170948
2019-01-22 00:00:00.000000046,13949666.82725944,0.07621927124495291
2019-01-30 00:00:00.000000047,15969212.648955187,0.08725382229778837
2019-02-07 00:00:00.000000047,15504649.596996652,0.084715506673044
2019-02-15 00:00:00.000000048,15895037.320328655,0.086848537385806
2019-02-23 00:00:00.000000048,25927550.415504195,0.1416649603397551
2019-03-03 00:00:00.000000049,21650377.01668781,0.11829500867832679
2019-03-11 00:00:00.000000049,11548690.375041734,0.0631006299375692
2019-03-19 00:00:00.000000050,19683245.46073509,0.10754684275477386
2019-03-27 00:00:00.000000050,11987629.873625362,0.06549894160457564
2019-04-04 00:00:00.000000051,10419802.588313622,0.056932525316345885
2019-04-12 00:00:00.000000051,12026316.405870985,0.06571032007914923
2019-04-20 00:00:00.000000052,14994653.349769173,0.08192894963317413
2019-04-28 00:00:00.000000052,11972128.97550261,0.06541424659549847
2019-05-06 00:00:00.000000053,17580614.04877364,0.09605832221152492
2019-05-14 00:00:00.000000053,16613167.243663922,0.0907723113435358
2019-05-22 00:00:00.000000054,,
2019-05-30 00:00:00.000000054,16003657.282934714,0.08744202355970586
2019-06-07 00:00:00.000000055,13863868.761857433,0.07575048112256887
2019-06-15 00:00:00.000000055,10652507.005572423,0.05820399375488147
2019-06-23 00:00:00.000000056,15756370.352458335,0.08609087805474802
2019-07-01 00:00:00.000000056,13927477.818911055,0.07609803322063988
2019-07-09 00:00:00.000000057,15679524.829331288,0.08567100352701126
2019-07-17 00:00:00.000000057,31716864.51185828,0.17329706359328717
2019-07-25 00:00:00.000000058,34100413.67762113,0.1863204843416558
2019-08-02 00:00:00.000000058,29767142.985290304,0.16264402393823157
2019-08-10 00:00:00.000000059,35125425.63317436,0.191921024142145
2019-08-18 00:00:00.000000059,29340027.187984146,0.16031031552705527
2019-08-26 00:00:00.000000060,21952014.53848599,0.11994311915840393
2019-09-03 00:00:00.000000060,26767012.35618235,0.14625167758172763
2019-09-11 00:00:00.000000061,,
2019-09-19 00:00:00.000000061,18243604.284165964,0.09968081966683157
2019-09-27 00:00:00.000000062,19433856.164683245,0.10618421018177084
2019-10-05 00:00:00.000000062,20635917.32130753,0.11275212513517534
2019-10-13 00:00:00.000000063,16614675.801697856,0.09078055391989272
