,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,42721961.33519927,0.13632128867921578
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,59754084.11880139,0.19066900246009677
2017-02-03 00:00:00.000000002,44819602.35795246,0.1430146407274632
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,44915044.19511064,0.14331918559920334
2017-02-27 00:00:00.000000003,20907661.101168368,0.06671414924556131
2017-03-07 00:00:00.000000004,27618097.10038976,0.08812644527372994
2017-03-15 00:00:00.000000004,20532914.671243645,0.06551837277232193
2017-03-23 00:00:00.000000005,26367731.14105377,0.08413665890694934
2017-03-31 00:00:00.000000005,46961086.2893742,0.1498478908895226
2017-04-08 00:00:00.000000006,51513186.37018093,0.16437316383622733
2017-04-16 00:00:00.000000006,57894211.49643917,0.184734344388799
2017-04-24 00:00:00.000000007,36436798.68909637,0.11626599522597993
2017-05-02 00:00:00.000000007,28105704.92921121,0.08968235060947696
2017-05-10 00:00:00.000000008,29600867.586336896,0.09445325751155502
2017-05-18 00:00:00.000000008,23859277.50908375,0.07613244699778145
2017-05-26 00:00:00.000000009,24594771.214409433,0.07847933011344121
2017-06-03 00:00:00.000000009,22767095.48242089,0.07264740893553574
2017-06-11 00:00:00.000000010,16301156.21499676,0.05201527628270817
2017-06-19 00:00:00.000000010,15162807.879087415,0.04838292637958828
2017-06-27 00:00:00.000000011,13675128.509158624,0.04363589786048598
2017-07-05 00:00:00.000000011,15584971.26572658,0.049730005378333046
2017-07-13 00:00:00.000000012,15453985.09848564,0.049312042284894164
2017-07-21 00:00:00.000000012,32927948.485798165,0.1050696229961817
2017-07-29 00:00:00.000000013,57982489.47405064,0.1850160301376243
2017-08-06 00:00:00.000000013,114576769.6665696,0.36560243035423357
2017-08-14 00:00:00.000000014,86057087.43245813,0.27459912167250966
2017-08-22 00:00:00.000000014,69915927.52170339,0.2230943767815383
2017-08-30 00:00:00.000000015,69052155.97764322,0.22033817256406707
2017-09-07 00:00:00.000000015,25980406.865391925,0.08290074784985414
2017-09-15 00:00:00.000000016,24848622.58188856,0.07928934314810084
2017-09-23 00:00:00.000000016,25295302.28147155,0.08071465112486333
2017-10-01 00:00:00.000000017,16537353.92288899,0.05276895834496912
2017-10-09 00:00:00.000000017,22463283.257387027,0.07167797605514518
2017-10-17 00:00:00.000000018,16059970.173684396,0.051245676972761445
2017-10-25 00:00:00.000000018,19429810.672930367,0.06199848384640401
2017-11-02 00:00:00.000000019,17984860.94991254,0.057387801139845464
2017-11-10 00:00:00.000000019,15014463.644278822,0.04790957551681836
2017-11-18 00:00:00.000000020,15896067.372271543,0.05072268035911289
2017-11-26 00:00:00.000000020,21543744.863735754,0.06874382568154618
2017-12-04 00:00:00.000000021,15222789.282599336,0.04857432073434128
2017-12-12 00:00:00.000000021,15173378.891597385,0.04841665736952801
2017-12-20 00:00:00.000000022,21204692.82281388,0.06766194625224883
2017-12-28 00:00:00.000000022,28847131.04629553,0.09204816342758106
2018-01-05 00:00:00.000000023,33597304.14866106,0.1072054665692393
2018-01-13 00:00:00.000000023,37770541.36426269,0.12052182793034914
2018-01-21 00:00:00.000000024,53140089.95588696,0.1695644421958553
2018-01-29 00:00:00.000000024,59753231.13548605,0.1906662806799833
2018-02-06 00:00:00.000000025,68327537.52965918,0.21802599125162975
2018-02-14 00:00:00.000000025,55069545.39383099,0.17572113171874337
2018-02-22 00:00:00.000000026,45013049.47636727,0.14363191015165186
2018-03-02 00:00:00.000000026,30387016.091422826,0.0969617747695924
2018-03-10 00:00:00.000000027,27344386.26531689,0.08725306276514516
2018-03-18 00:00:00.000000027,18737421.998795573,0.05978914435507355
2018-03-26 00:00:00.000000028,29813963.37683804,0.0951332237833586
2018-04-03 00:00:00.000000028,17410932.442351665,0.055556455590268006
2018-04-11 00:00:00.000000029,17933874.016411994,0.057225107193608744
2018-04-19 00:00:00.000000029,29125828.264962334,0.0929374569621611
2018-04-27 00:00:00.000000030,19565769.01966048,0.062432312642032695
2018-05-05 00:00:00.000000030,17974670.96431721,0.05735528596674564
2018-05-13 00:00:00.000000031,20942164.560536627,0.06682424615820227
2018-05-21 00:00:00.000000031,23687598.893348306,0.0755846385778427
