,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,5151285.5783371255,0.057356052829719374
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,4976656.348209336,0.05541167541237263
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,5522933.772372796,0.06149410208500077
2017-02-25 00:00:00.000000003,5704880.72328488,0.0635199573341459
2017-03-05 00:00:00.000000003,10749417.083236456,0.119687430397486
2017-03-13 00:00:00.000000004,6119496.768123583,0.06813642431315088
2017-03-21 00:00:00.000000004,4582302.848593678,0.051020818059664595
2017-03-29 00:00:00.000000005,24783124.55175421,0.2759431950450685
2017-04-06 00:00:00.000000005,11195917.659285776,0.12465890989302815
2017-04-14 00:00:00.000000006,7041085.281128528,0.07839768407740517
2017-04-22 00:00:00.000000006,29794872.88593533,0.33174559579593943
2017-04-30 00:00:00.000000007,5859033.708871454,0.06523634572898551
2017-05-08 00:00:00.000000007,6517957.865052733,0.07257301696143378
2017-05-16 00:00:00.000000008,6889584.012330124,0.07671082074109296
2017-05-24 00:00:00.000000008,27745730.423844866,0.30892979156145134
2017-06-01 00:00:00.000000009,18508173.987214472,0.2060758986953679
2017-06-09 00:00:00.000000009,29617992.09509336,0.3297761487851275
2017-06-17 00:00:00.000000010,21193510.63166061,0.23597529140078127
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,11065008.535116754,0.12320132604768551
2017-07-11 00:00:00.000000011,20411152.29673045,0.227264264743915
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,16068284.632157436,0.1789093942142679
2017-08-04 00:00:00.000000013,24410428.00706673,0.27179347312003216
2017-08-12 00:00:00.000000013,21063385.72708324,0.2345264393059201
2017-08-20 00:00:00.000000014,27394063.1395019,0.3050142161128523
2017-08-28 00:00:00.000000014,18051322.45705661,0.20098916838298422
2017-09-05 00:00:00.000000015,16797363.61781861,0.18702719164224887
2017-09-13 00:00:00.000000015,10198517.991364472,0.11355354460592136
2017-09-21 00:00:00.000000016,12012845.37896938,0.13375484308012983
2017-09-29 00:00:00.000000016,4302968.012890896,0.047910615111273286
2017-10-07 00:00:00.000000017,31184688.75492187,0.34722024793722234
2017-10-15 00:00:00.000000017,28129219.167758025,0.31319967726687287
2017-10-23 00:00:00.000000018,3454799.804142013,0.03846684037782254
2017-10-31 00:00:00.000000018,4339570.021743803,0.04831815352503735
2017-11-08 00:00:00.000000019,4358351.851113413,0.048527276389840716
2017-11-16 00:00:00.000000019,4724469.65144291,0.052603748481760325
2017-11-24 00:00:00.000000020,5956556.788859498,0.06632219873457966
2017-12-02 00:00:00.000000020,3896213.387255259,0.043381679675272594
2017-12-10 00:00:00.000000021,3823788.938158672,0.042575282812707636
2017-12-18 00:00:00.000000021,5719777.671825008,0.06368582469957838
2017-12-26 00:00:00.000000022,4870936.866124713,0.054234561057642246
2018-01-03 00:00:00.000000022,4466969.087337092,0.049736655261255265
2018-01-11 00:00:00.000000023,4754506.8723556185,0.052938192457604394
2018-01-19 00:00:00.000000023,4339309.1392497625,0.04831524877633278
2018-01-27 00:00:00.000000024,4701427.008136794,0.052347184358746086
2018-02-04 00:00:00.000000024,4403004.215510175,0.04902445002394921
2018-02-12 00:00:00.000000025,4692872.656371413,0.05225193748409357
2018-02-20 00:00:00.000000025,5353494.04956028,0.059607506293465395
2018-02-28 00:00:00.000000026,7031727.399598305,0.07829349044665815
2018-03-08 00:00:00.000000026,18664046.30934429,0.20781143073039343
2018-03-16 00:00:00.000000027,12388621.777313516,0.1379388570758255
2018-03-24 00:00:00.000000027,14160287.070766732,0.15766514221816183
2018-04-01 00:00:00.000000028,16356928.178237092,0.18212324330613802
2018-04-09 00:00:00.000000028,16479279.42075394,0.18348554097394532
2018-04-17 00:00:00.000000029,21863388.890630595,0.24343392909940517
2018-04-25 00:00:00.000000029,9776359.371547952,0.10885309619697604
2018-05-03 00:00:00.000000030,5983502.895410311,0.06662222525948892
2018-05-11 00:00:00.000000030,14085989.421733495,0.15683788855142766
2018-05-19 00:00:00.000000031,7672808.4659202425,0.0854314910387285
2018-05-27 00:00:00.000000031,5474840.621854806,0.060958617643319335
2018-06-04 00:00:00.000000032,8985054.188017305,0.10004245248079799
2018-06-12 00:00:00.000000032,35293704.24651967,0.3929713339584126
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,22013471.59193431,0.2451049976538264
2018-07-06 00:00:00.000000034,22998348.60396948,0.25607093170543854
2018-07-14 00:00:00.000000034,28043888.07957088,0.31224957377762713
2018-07-22 00:00:00.000000035,13366649.01724767,0.14882852358518572
2018-07-30 00:00:00.000000035,14504393.792396387,0.1614965359556496
2018-08-07 00:00:00.000000036,15148380.865121778,0.16866689294774193
2018-08-15 00:00:00.000000036,28094576.10030888,0.3128139503300568
2018-08-23 00:00:00.000000037,29069693.272000924,0.32367121521359093
2018-08-31 00:00:00.000000037,25825884.63524891,0.28755361763339476
2018-09-08 00:00:00.000000038,34369457.23097032,0.38268047358086177
