,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,12807908.836532593,0.06605073866978393
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,30148852.33410289,0.15547846195108012
2017-02-03 00:00:00.000000002,24584018.35440399,0.12678045983184164
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,17931016.309212115,0.09247074502476213
2017-02-27 00:00:00.000000003,6381511.516646382,0.03290963067303795
2017-03-07 00:00:00.000000004,12776701.68221385,0.06588980251534665
2017-03-15 00:00:00.000000004,9840157.466154844,0.050745963104658835
2017-03-23 00:00:00.000000005,5450918.784530612,0.02811053831990878
2017-03-31 00:00:00.000000005,11169332.619118417,0.057600555981237644
2017-04-08 00:00:00.000000006,13528613.07232863,0.06976743026591632
2017-04-16 00:00:00.000000006,5456983.222796776,0.028141812795095155
2017-04-24 00:00:00.000000007,7479511.003997113,0.03857204427421046
2017-05-02 00:00:00.000000007,6861718.637213736,0.0353860720213315
2017-05-10 00:00:00.000000008,4570434.208489064,0.023569855107906768
2017-05-18 00:00:00.000000008,9046281.757839033,0.046651924209199856
2017-05-26 00:00:00.000000009,10749020.754845297,0.05543299611949605
2017-06-03 00:00:00.000000009,6435355.177977081,0.03318730391766897
2017-06-11 00:00:00.000000010,9607522.826340796,0.049546259859108814
2017-06-19 00:00:00.000000010,18068244.015224747,0.09317843208467004
2017-06-27 00:00:00.000000011,16971313.461606458,0.08752153100419999
2017-07-05 00:00:00.000000011,42142863.81170353,0.217331909521672
2017-07-13 00:00:00.000000012,27055135.86545475,0.13952408090440757
2017-07-21 00:00:00.000000012,31461482.87450068,0.16224773380492816
2017-07-29 00:00:00.000000013,51910470.95676904,0.2677037286220409
2017-08-06 00:00:00.000000013,67182152.72437163,0.3464602121631201
2017-08-14 00:00:00.000000014,28945151.224988595,0.14927094217487272
2017-08-22 00:00:00.000000014,18532774.793476533,0.09557403010383009
2017-08-30 00:00:00.000000015,18814321.7975131,0.0970259757589894
2017-09-07 00:00:00.000000015,13544261.039961407,0.06984812726602907
2017-09-15 00:00:00.000000016,15955920.673497278,0.08228512242645597
2017-09-23 00:00:00.000000016,13566222.83774856,0.06996138486216531
2017-10-01 00:00:00.000000017,12857532.220325395,0.06630664782690253
2017-10-09 00:00:00.000000017,15270949.56429508,0.07875270754845355
2017-10-17 00:00:00.000000018,13090755.35673982,0.06750938596563111
2017-10-25 00:00:00.000000018,9244545.876221934,0.047674377728977514
2017-11-02 00:00:00.000000019,12731939.533789007,0.06565896288292561
2017-11-10 00:00:00.000000019,13118752.130431496,0.06765376609874318
2017-11-18 00:00:00.000000020,,
2017-11-26 00:00:00.000000020,13662358.883240435,0.07045716109687886
2017-12-04 00:00:00.000000021,22635454.90468073,0.11673166444753538
2017-12-12 00:00:00.000000021,,
2017-12-20 00:00:00.000000022,16081438.110991625,0.0829324193090503
2017-12-28 00:00:00.000000022,16420736.179930648,0.08468218879669143
2018-01-05 00:00:00.000000023,7991703.39695641,0.04121343455327842
2018-01-13 00:00:00.000000023,11904338.70444082,0.06139100260932857
2018-01-21 00:00:00.000000024,19342952.61242953,0.09975213943289424
2018-01-29 00:00:00.000000024,17494138.38566224,0.09021775353901051
2018-02-06 00:00:00.000000025,40834975.47780063,0.21058709335734435
2018-02-14 00:00:00.000000025,39496072.70029038,0.20368233485302642
2018-02-22 00:00:00.000000026,18377601.279879816,0.09477379601988546
2018-03-02 00:00:00.000000026,20056972.75424936,0.10343436097227486
2018-03-10 00:00:00.000000027,12671345.96867191,0.0653464801985389
2018-03-18 00:00:00.000000027,7772251.432913332,0.04008171472980221
2018-03-26 00:00:00.000000028,19460393.44519704,0.10035778504243845
2018-04-03 00:00:00.000000028,14842006.03808871,0.07654063396835904
2018-04-11 00:00:00.000000029,,
2018-04-19 00:00:00.000000029,9210698.30878798,0.04749982489137367
2018-04-27 00:00:00.000000030,7570326.979653811,0.0390403847622402
2018-05-05 00:00:00.000000030,4361612.8636498265,0.02249295768049009
2018-05-13 00:00:00.000000031,6098761.595309327,0.03145148154022512
