,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,28000760.66704843,0.11000577986791993
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,15248314.194803182,0.059905611658771174
2017-02-03 00:00:00.000000002,17454013.235947367,0.06857107778878706
2017-02-11 00:00:00.000000002,16925723.09852965,0.06649559958109834
2017-02-19 00:00:00.000000003,15897249.890711408,0.06245506658827686
2017-02-27 00:00:00.000000003,21960900.09924876,0.08627715406540036
2017-03-07 00:00:00.000000004,22995291.845129546,0.09034093904780134
2017-03-15 00:00:00.000000004,16342852.382516807,0.06420569223038047
2017-03-23 00:00:00.000000005,18935846.36305817,0.0743927128050734
2017-03-31 00:00:00.000000005,12402495.41820239,0.04872532560850155
2017-04-08 00:00:00.000000006,13329962.65547641,0.05236903936154754
2017-04-16 00:00:00.000000006,18547831.024358094,0.0728683281484577
2017-04-24 00:00:00.000000007,15271097.928597365,0.05999512145581328
2017-05-02 00:00:00.000000007,14427763.854229622,0.05668193923040365
2017-05-10 00:00:00.000000008,9607766.92109342,0.03774575646396162
2017-05-18 00:00:00.000000008,7327776.077279305,0.028788422274085602
2017-05-26 00:00:00.000000009,7632104.974550793,0.02998403042483457
2017-06-03 00:00:00.000000009,7392416.634396843,0.0290423737642385
2017-06-11 00:00:00.000000010,4634693.514098705,0.01820818657498854
2017-06-19 00:00:00.000000010,12205292.754459515,0.0479505811979829
2017-06-27 00:00:00.000000011,47943957.17641097,0.18835604010400592
2017-07-05 00:00:00.000000011,96775736.38390207,0.38020004098429977
2017-07-13 00:00:00.000000012,24615899.65861331,0.09670777416711018
2017-07-21 00:00:00.000000012,42983181.58770338,0.16886678429861918
2017-07-29 00:00:00.000000013,30113869.93595132,0.11830749123340248
2017-08-06 00:00:00.000000013,46665887.41267877,0.1833349243294469
2017-08-14 00:00:00.000000014,27175535.03074511,0.10676373974022521
2017-08-22 00:00:00.000000014,13506110.016464055,0.053061064412135726
2017-08-30 00:00:00.000000015,10699968.275027135,0.042036656384179444
2017-09-07 00:00:00.000000015,22650542.48503524,0.08898653219196294
2017-09-15 00:00:00.000000016,14649006.676898945,0.057551129519100346
2017-09-23 00:00:00.000000016,19201248.469673034,0.0754353903974402
2017-10-01 00:00:00.000000017,17976430.235196516,0.07062348236814876
2017-10-09 00:00:00.000000017,19388375.279262494,0.07617055009070199
2017-10-17 00:00:00.000000018,27376879.209115464,0.10755475479966828
2017-10-25 00:00:00.000000018,22879725.714185826,0.08988691772631122
2017-11-02 00:00:00.000000019,18727544.735424586,0.07357436421561685
2017-11-10 00:00:00.000000019,21574760.18341067,0.08476013732842685
2017-11-18 00:00:00.000000020,18988740.194015235,0.0746005152713643
2017-11-26 00:00:00.000000020,42480457.65608535,0.16689174730539247
2017-12-04 00:00:00.000000021,48156935.93147409,0.1891927635889357
2017-12-12 00:00:00.000000021,68812541.36282194,0.27034184418493007
2017-12-20 00:00:00.000000022,47772821.22493629,0.18768370323325922
2017-12-28 00:00:00.000000022,26403680.916191675,0.10373137876884508
2018-01-05 00:00:00.000000023,30476446.23788061,0.11973193428084782
2018-01-13 00:00:00.000000023,17864066.21343524,0.07018204108053791
2018-01-21 00:00:00.000000024,15818751.413986055,0.06214667188952933
2018-01-29 00:00:00.000000024,15755112.337881293,0.06189665488891203
2018-02-06 00:00:00.000000025,17220733.154220253,0.06765459706802426
2018-02-14 00:00:00.000000025,18150102.904125474,0.07130578516750649
2018-02-22 00:00:00.000000026,17664345.43831467,0.06939740383856402
2018-03-02 00:00:00.000000026,13733090.739800995,0.053952797025494645
2018-03-10 00:00:00.000000027,19337215.980071545,0.07596956202927338
2018-03-18 00:00:00.000000027,32592682.46910385,0.12804593045290252
2018-03-26 00:00:00.000000028,19529637.42870977,0.07672552261807528
2018-04-03 00:00:00.000000028,8925035.355628371,0.03506352867763537
2018-04-11 00:00:00.000000029,9919363.184842106,0.038969915707533255
2018-04-19 00:00:00.000000029,10698578.599598873,0.04203119680645343
2018-04-27 00:00:00.000000030,13132289.203598686,0.05159244537927824
2018-05-05 00:00:00.000000030,11498551.4123855,0.04517402689561195
2018-05-13 00:00:00.000000031,9070611.991438532,0.035635451402995136
2018-05-21 00:00:00.000000031,12588852.297219492,0.04945746049775664
2018-05-29 00:00:00.000000032,8306125.845805418,0.03263203675835092
2018-06-06 00:00:00.000000032,7882582.382104016,0.030968073782971367
2018-06-14 00:00:00.000000033,10400600.84668343,0.040860540213137064
2018-06-22 00:00:00.000000033,41480367.63490524,0.16296272251830837
2018-06-30 00:00:00.000000034,88952541.39110759,0.3494652807228072
2018-07-08 00:00:00.000000034,120369982.26900826,0.472894073473245
2018-07-16 00:00:00.000000035,81559219.14608346,0.3204193491122482
2018-07-24 00:00:00.000000035,78534336.58114667,0.3085355803274832
2018-08-01 00:00:00.000000036,117638255.30014811,0.4621620166134709
2018-08-09 00:00:00.000000036,23895608.86875211,0.09387798854047873
2018-08-17 00:00:00.000000037,18457526.63710554,0.07251355190993564
2018-08-25 00:00:00.000000037,27000015.121459536,0.10607417974102032
2018-09-02 00:00:00.000000038,34436462.98817764,0.1352895377362103
2018-09-10 00:00:00.000000038,17200393.431063578,0.06757468898499919
2018-09-18 00:00:00.000000039,24656514.89955944,0.09686733809138816
2018-09-26 00:00:00.000000039,42362668.19885957,0.16642899126613997
2018-10-04 00:00:00.000000040,57166920.84865024,0.22459003115597553
2018-10-12 00:00:00.000000040,76054935.05484746,0.2987948271476159
2018-10-20 00:00:00.000000041,49532168.89366404,0.19459560161554
2018-10-28 00:00:00.000000041,42258807.41294651,0.16602095639566206
2018-11-05 00:00:00.000000042,54801518.27885501,0.2152971423846315
2018-11-13 00:00:00.000000042,39211994.25819883,0.1540510295359863
2018-11-21 00:00:00.000000043,71657140.94148292,0.28151734040745974
2018-11-29 00:00:00.000000043,84234733.28980497,0.33093056426913126
2018-12-07 00:00:00.000000044,114205202.25239308,0.4486746802394037
2018-12-15 00:00:00.000000044,79998998.66668081,0.31428975596856734
2018-12-23 00:00:00.000000045,31840407.459087957,0.1250904893441425
2018-12-31 00:00:00.000000045,47008843.42084461,0.18468228569534967
2019-01-08 00:00:00.000000046,27539803.175478186,0.10819482948163923
2019-01-16 00:00:00.000000046,16877907.557026137,0.06630774804394024
2019-01-24 00:00:00.000000047,17504712.238713995,0.06877025749694521
2019-02-01 00:00:00.000000047,17854886.453165162,0.07014597682144445
2019-02-09 00:00:00.000000048,15747634.35974199,0.06186727637213418
2019-02-17 00:00:00.000000048,20115806.32646888,0.07902838744017966
2019-02-25 00:00:00.000000049,21709991.527485896,0.08529141680488368
2019-03-05 00:00:00.000000049,26662197.77532837,0.10474700648826643
2019-03-13 00:00:00.000000050,44372302.13351329,0.17432418207396602
2019-03-21 00:00:00.000000050,27055418.726655517,0.10629184228489008
2019-03-29 00:00:00.000000051,21266897.615876906,0.0835506465493586
2019-04-06 00:00:00.000000051,12924150.716423932,0.05077473771503137
2019-04-14 00:00:00.000000052,14262959.055479996,0.05603447537654617
2019-04-22 00:00:00.000000052,23161767.43935008,0.0909949669075786
2019-04-30 00:00:00.000000053,15431974.380995233,0.06062715212879561
2019-05-08 00:00:00.000000053,10058007.5805258,0.03951460394128719
2019-05-16 00:00:00.000000054,13754959.42778039,0.05403871190846754
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,9652259.222985664,0.03792055208562254
2019-06-09 00:00:00.000000055,10915927.785425434,0.04288509027652067
2019-06-17 00:00:00.000000056,14884995.701865915,0.0584782527869447
2019-06-25 00:00:00.000000056,17754656.100025013,0.06975220472736722
2019-07-03 00:00:00.000000057,23259904.78778905,0.09138051627452502
2019-07-11 00:00:00.000000057,146051700.66106033,0.5737890989212729
2019-07-19 00:00:00.000000058,104300965.49569713,0.4097641912933295
2019-07-27 00:00:00.000000058,135118088.43622535,0.5308345322983091
2019-08-04 00:00:00.000000059,111406459.64797723,0.43767934098740074
2019-08-12 00:00:00.000000059,90615895.0860786,0.35600005035236243
2019-08-20 00:00:00.000000060,105235332.94908156,0.4134350137261542
2019-08-28 00:00:00.000000060,28119819.78260325,0.11047352397718642
2019-09-05 00:00:00.000000061,19682637.814129576,0.07732661081415436
2019-09-13 00:00:00.000000061,30894953.31077301,0.12137611093308953
2019-09-21 00:00:00.000000062,27839009.38487565,0.10937031227646296
2019-09-29 00:00:00.000000062,18284183.192441605,0.07183254252444106
2019-10-07 00:00:00.000000063,32830886.44744182,0.12898175554409536
2019-10-15 00:00:00.000000063,46287033.78461111,0.1818465330208344
2019-10-23 00:00:00.000000064,37059817.79702587,0.14559583602035714
2019-10-31 00:00:00.000000064,41813962.93687172,0.16427330874807045
2019-11-08 00:00:00.000000065,33321784.14807873,0.130910331165167
2019-11-16 00:00:00.000000065,27422726.414891016,0.10773487339309062
2019-11-24 00:00:00.000000066,38008294.392863855,0.1493220886337161
2019-12-02 00:00:00.000000066,87226308.20248991,0.3426834782423037
2019-12-10 00:00:00.000000067,113908876.77633779,0.4475105148984758
2019-12-18 00:00:00.000000067,93236225.3211768,0.36629446608095667
2019-12-26 00:00:00.000000068,76466977.15437892,0.3004136050457004
2020-01-03 00:00:00.000000068,63494473.30660673,0.24944890377981166
2020-01-11 00:00:00.000000069,37580013.74015822,0.14763951480068918
2020-01-19 00:00:00.000000069,37105435.13353968,0.1457750515330487
2020-01-27 00:00:00.000000070,22001523.422459148,0.08643674974223654
2020-02-04 00:00:00.000000070,19704973.92233093,0.07741436203745579
2020-02-12 00:00:00.000000071,16435065.97285778,0.06456796909994486
2020-02-20 00:00:00.000000071,15656431.36906891,0.06150896981630245
2020-02-28 00:00:00.000000072,13896852.526678296,0.05459616322872789
2020-03-07 00:00:00.000000072,16777340.27429777,0.06591265226431914
2020-03-15 00:00:00.000000073,31209692.99727007,0.12261261965084155
2020-03-23 00:00:00.000000073,26669683.83423351,0.10477641675171567
2020-03-31 00:00:00.000000074,28451002.034824833,0.11177463012809621
2020-04-08 00:00:00.000000074,15890654.971918888,0.06242915732125504
2020-04-16 00:00:00.000000075,10995185.312845146,0.04319646703581238
2020-04-24 00:00:00.000000075,13955714.58272155,0.05482741288857328
2020-05-02 00:00:00.000000076,8579337.78705971,0.033705396622544744
2020-05-10 00:00:00.000000076,14480755.661546953,0.05689012661359191
2020-05-18 00:00:00.000000077,10512038.951134238,0.04129834387614756
2020-05-26 00:00:00.000000077,9717214.751279404,0.03817574099394011
2020-06-03 00:00:00.000000078,10533937.314965907,0.041384375345784354
2020-06-11 00:00:00.000000078,11683956.245972415,0.04590242151147724
2020-06-19 00:00:00.000000079,18283583.522839785,0.07183018661979276
2020-06-27 00:00:00.000000079,40531077.2980601,0.15923327298415263
2020-07-05 00:00:00.000000080,116854970.00597209,0.45908474629680024
2020-07-13 00:00:00.000000080,117357246.6006984,0.461058025850498
