,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,23458734.679946624,0.09936957490221518
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,50940705.79167667,0.21578130060292064
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,39393043.50800328,0.16686620318192114
2017-02-28 00:00:00.000000003,11690572.942705875,0.04952045707192698
2017-03-08 00:00:00.000000004,10939980.408377526,0.04634099909695175
2017-03-16 00:00:00.000000004,10590489.987822196,0.04486058188789115
2017-03-24 00:00:00.000000005,3440400.392412073,0.0145732977141195
2017-04-01 00:00:00.000000005,3440400.392412073,0.0145732977141195
2017-04-09 00:00:00.000000006,11409420.130821448,0.048329513238822445
2017-04-17 00:00:00.000000006,19466934.37416354,0.08246058535559313
2017-04-25 00:00:00.000000007,19466934.37416354,0.08246058535559313
2017-05-03 00:00:00.000000007,11532483.35307554,0.04885080052257094
2017-05-11 00:00:00.000000008,22720889.681689434,0.09624411460689845
2017-05-19 00:00:00.000000008,22720889.681689434,0.09624411460689845
2017-05-27 00:00:00.000000009,72104157.81627049,0.3054282171923749
2017-06-04 00:00:00.000000009,71375501.50003968,0.3023416795175375
2017-06-12 00:00:00.000000010,55782206.69576151,0.23628956301738327
2017-06-20 00:00:00.000000010,65865483.74604645,0.27900162604116596
2017-06-28 00:00:00.000000011,71112641.53172566,0.3012282229024839
2017-07-06 00:00:00.000000011,52423719.22670471,0.22206324277173609
2017-07-14 00:00:00.000000012,34982159.43961391,0.14818200385068073
2017-07-22 00:00:00.000000012,64418361.17000254,0.2728717150645178
2017-07-30 00:00:00.000000013,49006702.89802491,0.20758899833155758
2017-08-07 00:00:00.000000013,47099850.00090289,0.19951170156456488
2017-08-15 00:00:00.000000014,41795292.78248628,0.1770419646827573
2017-08-23 00:00:00.000000014,41795292.78248628,0.1770419646827573
2017-08-31 00:00:00.000000015,56744976.76356647,0.24036779032467867
2017-09-08 00:00:00.000000015,36963022.22101305,0.15657280136012677
