,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,67615304.72372049,0.07630920419388934
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,85218274.36429274,0.09617554377795133
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,8536779.502960503,0.009634428964143805
2017-02-20 00:00:00.000000003,113730252.76684436,0.12835356014247415
2017-02-28 00:00:00.000000003,88484331.52390145,0.09986154687621233
2017-03-08 00:00:00.000000004,1643055.561139275,0.0018543177883940977
2017-03-16 00:00:00.000000004,76751542.8054255,0.086620169443392
2017-03-24 00:00:00.000000005,2375458.2905159444,0.002680892033034888
2017-04-01 00:00:00.000000005,4667157.482627809,0.005267255317448006
2017-04-09 00:00:00.000000006,41645798.96821229,0.04700056873615037
2017-04-17 00:00:00.000000006,37010460.36069904,0.041769223528821044
2017-04-25 00:00:00.000000007,5548367.342192765,0.006261770144911623
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,4785852.291033307,0.0054012117701827695
2017-05-19 00:00:00.000000008,8098897.097535888,0.009140244133875102
2017-05-27 00:00:00.000000009,15702649.54180172,0.017721678474519446
2017-06-04 00:00:00.000000009,16919052.220184207,0.019094484834646954
2017-06-12 00:00:00.000000010,2879029.5453408337,0.003249211910725608
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,13851617.371926045,0.015632642680069374
2017-07-06 00:00:00.000000011,4586633.82254525,0.005176378016150809
2017-07-14 00:00:00.000000012,15515035.90868321,0.017509941692474367
2017-07-22 00:00:00.000000012,19156486.23898148,0.021619605591085084
2017-07-30 00:00:00.000000013,9179619.895011216,0.010359925047338542
2017-08-07 00:00:00.000000013,20600576.756873246,0.023249375635818803
2017-08-15 00:00:00.000000014,4326558.845086998,0.004882862891998442
2017-08-23 00:00:00.000000014,4550470.3642927585,0.005135564701304082
2017-08-31 00:00:00.000000015,15929650.373193627,0.017977866816280934
2017-09-08 00:00:00.000000015,3733368.004001513,0.004213400242923709
2017-09-16 00:00:00.000000016,44744702.9216451,0.05049792625788311
2017-09-24 00:00:00.000000016,16182242.258986678,0.018262936681298334
2017-10-02 00:00:00.000000017,3467828.864234057,0.003913718380647402
2017-10-10 00:00:00.000000017,4147048.757832068,0.0046802716005863694
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,22228389.91048764,0.025086491165153723
2017-11-03 00:00:00.000000019,6695680.108627199,0.00755660309029044
2017-11-11 00:00:00.000000019,19400969.82330819,0.021895524598396686
2017-11-19 00:00:00.000000020,28548836.89945119,0.0322196140853004
2017-11-27 00:00:00.000000020,10114906.435586758,0.011415469674345707
2017-12-05 00:00:00.000000021,39702561.78727301,0.04480747231451386
2017-12-13 00:00:00.000000021,4616051.628895359,0.005209578330796721
2017-12-21 00:00:00.000000022,7999418.084587965,0.00902797422186232
2017-12-29 00:00:00.000000022,29989988.86525723,0.03384606774224203
2018-01-06 00:00:00.000000023,56232159.59828841,0.06346242713217862
2018-01-14 00:00:00.000000023,5641580.147229872,0.00636696814708178
2018-01-22 00:00:00.000000024,43312068.03277037,0.04888108479399957
2018-01-30 00:00:00.000000024,50906661.11877594,0.05745218207644942
2018-02-07 00:00:00.000000025,7448077.819042428,0.008405743248035651
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,5537269.325390475,0.006249245157650624
2018-03-03 00:00:00.000000026,,
2018-03-11 00:00:00.000000027,87462761.45846255,0.0987086244862228
2018-03-19 00:00:00.000000027,68206421.95211436,0.07697632660749593
2018-03-27 00:00:00.000000028,10151096.978079705,0.011456313555893919
