,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,23792652.94892704,0.07752997969411253
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,42206016.16183639,0.1375311775034371
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,38105611.093008384,0.12416972838692703
2017-02-20 00:00:00.000000003,48066213.23990345,0.1566270287076436
2017-02-28 00:00:00.000000003,43342869.99503016,0.14123569312815062
2017-03-08 00:00:00.000000004,38461799.8546005,0.12533039371974158
2017-03-16 00:00:00.000000004,28656780.18423871,0.09338006949253914
2017-03-24 00:00:00.000000005,27412634.30109465,0.0893259354174644
2017-04-01 00:00:00.000000005,27412634.30109465,0.0893259354174644
2017-04-09 00:00:00.000000006,20064184.044269927,0.06538050989397273
2017-04-17 00:00:00.000000006,41649577.34648255,0.1357179837352598
2017-04-25 00:00:00.000000007,38722525.82367129,0.12617998704299047
2017-05-03 00:00:00.000000007,25585779.66049619,0.08337300517913715
2017-05-11 00:00:00.000000008,20540547.19611075,0.06693277166017936
2017-05-19 00:00:00.000000008,20540547.19611075,0.06693277166017936
2017-05-27 00:00:00.000000009,34114862.85509749,0.11116560352057832
2017-06-04 00:00:00.000000009,24410364.074301817,0.07954283345657173
2017-06-12 00:00:00.000000010,25401356.33039347,0.08277204920047108
2017-06-20 00:00:00.000000010,27456542.617051866,0.08946901365476198
2017-06-28 00:00:00.000000011,20169368.47248912,0.06572326051541356
2017-07-06 00:00:00.000000011,15357196.6179426,0.05004247086289202
2017-07-14 00:00:00.000000012,18569734.70077562,0.06051074494999164
2017-07-22 00:00:00.000000012,73219945.44404443,0.23859217783180378
2017-07-30 00:00:00.000000013,53190156.77343224,0.17332374760490224
2017-08-07 00:00:00.000000013,30810573.640928824,0.10039835212461642
2017-08-15 00:00:00.000000014,29995468.223756514,0.09774227562160585
2017-08-23 00:00:00.000000014,29995468.223756514,0.09774227562160585
2017-08-31 00:00:00.000000015,23647263.33466565,0.07705621773635116
2017-09-08 00:00:00.000000015,35386862.98031557,0.11531050254006804
2017-09-16 00:00:00.000000016,41981364.8987142,0.13679913606587618
2017-09-24 00:00:00.000000016,37645465.15774573,0.12267031152518312
2017-10-02 00:00:00.000000017,19958260.46144385,0.06503535068691577
2017-10-10 00:00:00.000000017,19958260.46144385,0.06503535068691577
2017-10-18 00:00:00.000000018,15532626.962752962,0.050614122586643655
2017-10-26 00:00:00.000000018,11930267.989459015,0.03887559058477294
2017-11-03 00:00:00.000000019,11930267.989459015,0.03887559058477294
2017-11-11 00:00:00.000000019,12301568.214034012,0.04008549764866835
2017-11-19 00:00:00.000000020,16229858.107285775,0.05288609774610857
2017-11-27 00:00:00.000000020,14375596.862641485,0.046843861222361234
2017-12-05 00:00:00.000000021,14071633.676372273,0.045853376482815934
2017-12-13 00:00:00.000000021,11202615.406510573,0.03650448509681156
2017-12-21 00:00:00.000000022,11202615.406510573,0.03650448509681156
2017-12-29 00:00:00.000000022,13386847.827913346,0.043621955168017555
2018-01-06 00:00:00.000000023,20060173.549732223,0.06536744142444398
2018-01-14 00:00:00.000000023,18308742.39144505,0.059660283738870945
2018-01-22 00:00:00.000000024,18948253.44347516,0.06174417404671033
2018-01-30 00:00:00.000000024,27645327.23874679,0.09008418119904495
2018-02-07 00:00:00.000000025,27645327.23874679,0.09008418119904495
2018-02-15 00:00:00.000000025,25792450.34297414,0.08404645567035723
2018-02-23 00:00:00.000000026,29276916.94444607,0.09540082735126365
2018-03-03 00:00:00.000000026,29276916.94444607,0.09540082735126365
2018-03-11 00:00:00.000000027,34202539.21745735,0.11145130291727885
2018-03-19 00:00:00.000000027,35339648.3130992,0.11515665033206048
2018-03-27 00:00:00.000000028,32278401.75687641,0.10518136998597667
2018-04-04 00:00:00.000000028,37954391.06162144,0.12367696761796447
2018-04-12 00:00:00.000000029,35101598.69898503,0.11438094945548821
2018-04-20 00:00:00.000000029,33084015.48772845,0.10780651718281643
2018-04-28 00:00:00.000000030,22456111.830392107,0.073174769453254
2018-05-06 00:00:00.000000030,17437608.153808147,0.05682163350933104
2018-05-14 00:00:00.000000031,17375509.836927906,0.05661928191545463
2018-05-22 00:00:00.000000031,16491545.230310328,0.0537388230549615
2018-05-30 00:00:00.000000032,19213414.17100902,0.06260821833237723
2018-06-07 00:00:00.000000032,52970964.70341217,0.17260949531978526
2018-06-15 00:00:00.000000033,60711917.0668669,0.19783391568350103
2018-06-23 00:00:00.000000033,17671141.410096798,0.057582617526406595
2018-07-01 00:00:00.000000034,17378521.259763677,0.05662909484181508
2018-07-09 00:00:00.000000034,16389941.15410743,0.05340773925435467
2018-07-17 00:00:00.000000035,18683148.81084208,0.060880312550097154
2018-07-25 00:00:00.000000035,34129249.64903392,0.11121248386822805
2018-08-02 00:00:00.000000036,42595441.03943637,0.13880014498333595
2018-08-10 00:00:00.000000036,37873247.77745486,0.12341255670139906
2018-08-18 00:00:00.000000037,37873247.77745486,0.12341255670139906
2018-08-26 00:00:00.000000037,37269226.86009426,0.12144431341393082
2018-09-03 00:00:00.000000038,29342946.114433683,0.09561598789764525
2018-09-11 00:00:00.000000038,29342946.114433683,0.09561598789764525
