,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,56114575.51041746,0.14729669218305996
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,66894813.23612383,0.17559403460256728
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,57290573.51366001,0.1503836016769998
2017-02-25 00:00:00.000000003,23914536.88100425,0.06277392541279714
2017-03-05 00:00:00.000000003,35010526.84751673,0.09190009457111661
2017-03-13 00:00:00.000000004,21911256.591291174,0.05751545989815596
2017-03-21 00:00:00.000000004,9648735.466239424,0.025327231026858552
2017-03-29 00:00:00.000000005,53133010.91874546,0.13947030130531216
2017-04-06 00:00:00.000000005,48296778.74019506,0.1267755424828472
2017-04-14 00:00:00.000000006,37874542.16418603,0.09941792712477622
2017-04-22 00:00:00.000000006,55806517.11048641,0.1464880612187105
2017-04-30 00:00:00.000000007,57501562.93102069,0.1509374335999926
2017-05-08 00:00:00.000000007,58597959.01768438,0.15381539383437112
2017-05-16 00:00:00.000000008,62797637.225408606,0.1648392446361333
2017-05-24 00:00:00.000000008,64478261.48334707,0.16925076146122253
2017-06-01 00:00:00.000000009,67673704.555484,0.1776385678431431
2017-06-09 00:00:00.000000009,61396235.09866713,0.1611606656607118
2017-06-17 00:00:00.000000010,152897579.93627337,0.4013450616449387
2017-06-25 00:00:00.000000010,148053442.29345763,0.3886295515519551
2017-07-03 00:00:00.000000011,190708498.21004567,0.5005959806703661
2017-07-11 00:00:00.000000011,185713044.6887757,0.48748327736744823
2017-07-19 00:00:00.000000012,121844548.3177961,0.31983310511577406
2017-07-27 00:00:00.000000012,129158577.63225898,0.3390319017697791
2017-08-04 00:00:00.000000013,153426943.86720926,0.4027346035826373
2017-08-12 00:00:00.000000013,240631631.37698272,0.6316405856061922
2017-08-20 00:00:00.000000014,185468220.19862276,0.48684063083155427
2017-08-28 00:00:00.000000014,151238963.99881974,0.39699131506543067
2017-09-05 00:00:00.000000015,128367363.10414572,0.3369550209997085
2017-09-13 00:00:00.000000015,136445475.43167746,0.3581594801639363
2017-09-21 00:00:00.000000016,120490930.30563176,0.3162799559765776
2017-09-29 00:00:00.000000016,113192244.79256852,0.2971214356887595
2017-10-07 00:00:00.000000017,93290560.30295792,0.24488095685547775
2017-10-15 00:00:00.000000017,102445501.48713791,0.26891201369399625
2017-10-23 00:00:00.000000018,111024822.13055228,0.2914321083478028
2017-10-31 00:00:00.000000018,80234609.31394094,0.210610032118119
2017-11-08 00:00:00.000000019,67428792.36522071,0.17699569110081806
2017-11-16 00:00:00.000000019,66822102.40036968,0.17540317393053984
2017-11-24 00:00:00.000000020,64172843.91152738,0.16844906247919475
2017-12-02 00:00:00.000000020,59542827.39694825,0.15629560482319166
2017-12-10 00:00:00.000000021,51486487.45858453,0.13514829660194438
2017-12-18 00:00:00.000000021,63386191.60635126,0.16638415721355462
2017-12-26 00:00:00.000000022,84555391.39006881,0.22195177179392458
2018-01-03 00:00:00.000000022,59186662.6946975,0.15536069830315286
2018-01-11 00:00:00.000000023,114310942.81250843,0.30005793688100846
2018-01-19 00:00:00.000000023,138499423.16395292,0.3635509440417109
2018-01-27 00:00:00.000000024,80445997.83593118,0.21116491166182771
2018-02-04 00:00:00.000000024,147274986.75424427,0.38658616220266884
2018-02-12 00:00:00.000000025,95132523.6186736,0.24971597700950335
2018-02-20 00:00:00.000000025,42678489.38404268,0.11202794027145907
2018-02-28 00:00:00.000000026,32936248.306423865,0.08645526379426148
2018-03-08 00:00:00.000000026,27245082.64179056,0.07151636655693556
2018-03-16 00:00:00.000000027,11647174.74163498,0.030572989229909184
2018-03-24 00:00:00.000000027,23967568.277935397,0.06291312898475242
2018-04-01 00:00:00.000000028,19431698.314162284,0.0510067991986126
2018-04-09 00:00:00.000000028,8284591.740969099,0.021746452653915265
2018-04-17 00:00:00.000000029,7669632.615219477,0.020132229535825566
