,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,92159992.0719472,0.3473416691990903
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,130525049.56746368,0.4919356823909386
2017-02-03 00:00:00.000000002,122988207.078265,0.46353008694942427
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,118021559.52972199,0.4448112957359036
2017-02-27 00:00:00.000000003,54220755.42172517,0.20435253161388137
2017-03-07 00:00:00.000000004,36761965.9807709,0.13855212375487946
2017-03-15 00:00:00.000000004,19608426.195647173,0.07390217090997797
2017-03-23 00:00:00.000000005,16115090.162386725,0.06073614146936394
2017-03-31 00:00:00.000000005,17740983.987704854,0.0668639705037416
2017-04-08 00:00:00.000000006,3198545.6750745587,0.012054994459229177
2017-04-16 00:00:00.000000006,6170343.406054926,0.02325539889931368
2017-04-24 00:00:00.000000007,3563863.4309285483,0.013431840054086978
2017-05-02 00:00:00.000000007,2048029.5347562004,0.007718815737483005
2017-05-10 00:00:00.000000008,766757.3036798814,0.0028898305625162006
2017-05-18 00:00:00.000000008,2281080.7589513143,0.008597162180456086
2017-05-26 00:00:00.000000009,5336413.317372612,0.020112400918453063
2017-06-03 00:00:00.000000009,5780437.541240407,0.021785883213923187
2017-06-11 00:00:00.000000010,5561828.106516072,0.020961966411710987
2017-06-19 00:00:00.000000010,24190097.35756737,0.09117002514178306
2017-06-27 00:00:00.000000011,5470532.459719429,0.020617882372248392
2017-07-05 00:00:00.000000011,89365581.28069097,0.33680981815568795
2017-07-13 00:00:00.000000012,99897582.5006368,0.37650386327764246
2017-07-21 00:00:00.000000012,154431184.56432164,0.5820354821763487
2017-07-29 00:00:00.000000013,164129694.27379793,0.6185881822742743
2017-08-06 00:00:00.000000013,164006184.12178233,0.618122685029758
2017-08-14 00:00:00.000000014,136084083.30340967,0.5128871171031957
2017-08-22 00:00:00.000000014,85593458.43050502,0.3225930694586529
2017-08-30 00:00:00.000000015,30906221.494593084,0.11648241629825859
2017-09-07 00:00:00.000000015,19406853.057896644,0.07314246218433802
2017-09-15 00:00:00.000000016,16416377.613396768,0.06187166333508708
2017-09-23 00:00:00.000000016,12048053.797813535,0.04540789362770367
2017-10-01 00:00:00.000000017,10438959.032394707,0.03934337854740973
2017-10-09 00:00:00.000000017,11815987.58117499,0.04453325957837539
2017-10-17 00:00:00.000000018,1293647.3202853934,0.004875625631912719
