,Total Flooded Area (m^2),Fractional Flooded Area
2020-02-21 00:00:00.000000071,43133120.89636773,0.18688118356393388
2020-02-29 00:00:00.000000072,14103379.202229192,0.06110515869918218
2020-03-08 00:00:00.000000072,27880054.979739644,0.12079482226569078
2020-03-16 00:00:00.000000073,18863568.39005217,0.08172944395658195
2020-03-24 00:00:00.000000073,58103713.205152296,0.2517436825247819
2020-04-01 00:00:00.000000074,52210260.67760109,0.22620935158052202
2020-04-09 00:00:00.000000074,42027689.68933139,0.18209172506831978
2020-04-17 00:00:00.000000075,18824639.63360584,0.08156077885820336
2020-04-25 00:00:00.000000075,5632597.2666411465,0.02440413357192335
2020-05-03 00:00:00.000000076,4092843.153798751,0.01773290123293316
2020-05-11 00:00:00.000000076,3279634.5745487595,0.014209544271592085
2020-05-19 00:00:00.000000077,72868898.07841988,0.31571622073471484
2020-05-27 00:00:00.000000077,102769019.95556508,0.4452633077292318
2020-06-04 00:00:00.000000078,124695969.74238311,0.5402653442837574
2020-06-12 00:00:00.000000078,141087733.35545975,0.6112852964933818
2020-06-20 00:00:00.000000079,141304290.26436126,0.6122235641309519
2020-06-28 00:00:00.000000079,182194941.53495336,0.7893888873754343
2020-07-06 00:00:00.000000080,186101755.39350367,0.8063157867668332
2020-07-14 00:00:00.000000080,188026057.63596755,0.8146531357258943
2020-07-22 00:00:00.000000081,188026057.63596755,0.8146531357258943
2020-07-30 00:00:00.000000081,186789001.93486276,0.8092933929400101
2020-08-07 00:00:00.000000082,184284595.4160769,0.7984426489031846
2020-08-15 00:00:00.000000082,183793188.77533796,0.7963135505971958
2020-08-23 00:00:00.000000083,167836561.00725913,0.7271788944207441
2020-08-31 00:00:00.000000083,164814263.75941694,0.7140843055057479
2020-09-08 00:00:00.000000084,159002367.80395874,0.6889033315271659
2020-09-16 00:00:00.000000084,147412857.13162157,0.6386899125497414
2020-09-24 00:00:00.000000085,151271725.04318136,0.6554090784144565
2020-10-02 00:00:00.000000085,147973977.53014433,0.6411210569236843
