,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,25638959.530387066,0.1347807810826028
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,54354307.44978464,0.28573374846211286
2017-02-03 00:00:00.000000002,54867120.2470674,0.2884295407498228
2017-02-11 00:00:00.000000002,48284761.76602314,0.2538269112480535
2017-02-19 00:00:00.000000003,38748291.09857264,0.20369488604605798
2017-02-27 00:00:00.000000003,6505976.288981928,0.034201097938260976
2017-03-07 00:00:00.000000004,11963129.63157256,0.06288866574420766
2017-03-15 00:00:00.000000004,7478069.583576636,0.039311269955005744
2017-03-23 00:00:00.000000005,3746591.0928311218,0.01969535750038596
2017-03-31 00:00:00.000000005,6899088.681553471,0.03626764027439779
2017-04-08 00:00:00.000000006,4010032.1650472907,0.02108023403722246
2017-04-16 00:00:00.000000006,2741004.9976767744,0.01440911804944123
2017-04-24 00:00:00.000000007,3606069.193632477,0.018956651574712297
2017-05-02 00:00:00.000000007,3986490.089220055,0.02095647630966959
2017-05-10 00:00:00.000000008,3568752.5828568093,0.01876048285180687
2017-05-18 00:00:00.000000008,12931629.172137992,0.06797994584864568
2017-05-26 00:00:00.000000009,13781433.968090225,0.07244726262998523
2017-06-03 00:00:00.000000009,8681035.20623534,0.04563510872253829
2017-06-11 00:00:00.000000010,6747145.983414322,0.035468896647117554
2017-06-19 00:00:00.000000010,22516254.706909508,0.1183651151231518
2017-06-27 00:00:00.000000011,22344913.73072516,0.11746439719135696
2017-07-05 00:00:00.000000011,21500503.0378309,0.11302543653041815
2017-07-13 00:00:00.000000012,34183023.43393971,0.1796958489181622
2017-07-21 00:00:00.000000012,44860234.69892246,0.23582460376770095
2017-07-29 00:00:00.000000013,63014568.60473578,0.3312596506134946
2017-08-06 00:00:00.000000013,70314259.76233426,0.36963320764949026
2017-08-14 00:00:00.000000014,73787766.85081372,0.3878929969333088
2017-08-22 00:00:00.000000014,71907914.62211579,0.37801085053015665
2017-08-30 00:00:00.000000015,32151749.423017707,0.16901769727708718
2017-09-07 00:00:00.000000015,23573478.92652933,0.1239228096907072
2017-09-15 00:00:00.000000016,17509152.385184046,0.09204340885099078
2017-09-23 00:00:00.000000016,10627705.06415926,0.05586850698700305
2017-10-01 00:00:00.000000017,9661603.079457693,0.050789830531774674
2017-10-09 00:00:00.000000017,10236989.731550146,0.05381456569318448
2017-10-17 00:00:00.000000018,16333876.884018235,0.08586513356463855
2017-10-25 00:00:00.000000018,9420898.670785647,0.049524477771558564
2017-11-02 00:00:00.000000019,8309455.0245171925,0.04368175850692479
