,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,40442201.792080425,0.20226572003783286
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,41286366.34728377,0.2064876848177539
2017-02-03 00:00:00.000000002,40018480.55552443,0.20014654063588197
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,45833100.85077357,0.22922750825509483
2017-02-27 00:00:00.000000003,41280934.53349454,0.2064605184005336
2017-03-07 00:00:00.000000004,42706044.536770746,0.21358799633627315
2017-03-15 00:00:00.000000004,33881661.942983195,0.16945414555341892
2017-03-23 00:00:00.000000005,40491231.41770435,0.20251093449428095
2017-03-31 00:00:00.000000005,50351372.63373874,0.25182497958483424
2017-04-08 00:00:00.000000006,46462137.5229407,0.2323735425902235
2017-04-16 00:00:00.000000006,53612696.2568339,0.26813600968881124
2017-04-24 00:00:00.000000007,59017290.05801063,0.29516629014503226
2017-05-02 00:00:00.000000007,34772313.80738918,0.1739086097683814
2017-05-10 00:00:00.000000008,36395722.25784382,0.18202784820240286
2017-05-18 00:00:00.000000008,32988557.436701786,0.16498741481109278
2017-05-26 00:00:00.000000009,30136364.363929506,0.15072259093930804
2017-06-03 00:00:00.000000009,31210186.69356888,0.156093155277369
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,28415364.56360561,0.14211526373227043
2017-06-27 00:00:00.000000011,30659054.84386409,0.15333675044586567
2017-07-05 00:00:00.000000011,32233268.14465154,0.16120994657929824
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,34364162.42073599,0.17186730067917122
2017-07-29 00:00:00.000000013,39376391.83650421,0.19693522840939912
2017-08-06 00:00:00.000000013,43623743.19569497,0.2181777311133102
2017-08-14 00:00:00.000000014,49531953.25568475,0.24772677416646605
2017-08-22 00:00:00.000000014,50478361.16224785,0.25246009402018305
2017-08-30 00:00:00.000000015,43630526.66242778,0.21821165762379346
2017-09-07 00:00:00.000000015,43187614.6186702,0.2159964982240993
2017-09-15 00:00:00.000000016,42944436.65736044,0.21478027944119213
2017-09-23 00:00:00.000000016,40879726.26638377,0.20445393430183642
2017-10-01 00:00:00.000000017,40858779.05724671,0.2043491699183176
2017-10-09 00:00:00.000000017,39262902.04197866,0.19636762590534473
2017-10-17 00:00:00.000000018,38844845.30653136,0.19427677667199583
2017-10-25 00:00:00.000000018,39351737.583657816,0.19681192379236545
2017-11-02 00:00:00.000000019,38459868.419563,0.19235137143216968
2017-11-10 00:00:00.000000019,36670857.79141334,0.18340389807949756
2017-11-18 00:00:00.000000020,37469338.24632908,0.18739738055555047
2017-11-26 00:00:00.000000020,40367102.66452318,0.20189012280433719
2017-12-04 00:00:00.000000021,36813770.85553301,0.18411865673595232
2017-12-12 00:00:00.000000021,36581005.5316324,0.18295451522652995
2017-12-20 00:00:00.000000022,37678757.35480646,0.18844475940459607
2017-12-28 00:00:00.000000022,37092063.46445093,0.18551049626074825
2018-01-05 00:00:00.000000023,40415608.56482416,0.2021327179256637
2018-01-13 00:00:00.000000023,40044519.48041968,0.20027677048637393
2018-01-21 00:00:00.000000024,39474313.47651701,0.19742496907995657
2018-01-29 00:00:00.000000024,41434737.13685274,0.20722973948478307
2018-02-06 00:00:00.000000025,42431070.84546219,0.21221275588942692
2018-02-14 00:00:00.000000025,40849167.85765385,0.20430110091811648
2018-02-22 00:00:00.000000026,40484360.12435672,0.20247656873190986
2018-03-02 00:00:00.000000026,40197259.04195849,0.20104067492342068
2018-03-10 00:00:00.000000027,42751200.37761545,0.21381383662828607
2018-03-18 00:00:00.000000027,41040074.43387365,0.20525589206172376
2018-03-26 00:00:00.000000028,43630059.499510944,0.21820932117722128
2018-04-03 00:00:00.000000028,32848834.345172644,0.164288610333054
2018-04-11 00:00:00.000000029,32690799.29548041,0.16349822129139024
2018-04-19 00:00:00.000000029,34402462.54525611,0.1720588531150012
2018-04-27 00:00:00.000000030,28885424.14766956,0.14446619755927087
2018-05-05 00:00:00.000000030,28385368.504837066,0.14196524285911646
2018-05-13 00:00:00.000000031,28491553.12292004,0.14249630959835866
2018-05-21 00:00:00.000000031,28899406.849938184,0.1445361299867133
2018-05-29 00:00:00.000000032,29178167.17962969,0.14593030874811985
2018-06-06 00:00:00.000000032,27637121.87072943,0.1382229974444936
2018-06-14 00:00:00.000000033,25671402.77061043,0.12839174267696632
2018-06-22 00:00:00.000000033,27374721.890750837,0.13691064256428337
2018-06-30 00:00:00.000000034,26374535.65326795,0.13190835830348868
2018-07-08 00:00:00.000000034,30211547.0608956,0.15109860613290246
2018-07-16 00:00:00.000000035,30437781.58607555,0.15223008481371703
2018-07-24 00:00:00.000000035,30718423.709936727,0.15363367509170342
2018-08-01 00:00:00.000000036,41119003.93425355,0.20565064634114313
2018-08-09 00:00:00.000000036,43390192.31730904,0.21700966076874628
2018-08-17 00:00:00.000000037,40719441.0394049,0.20365229132965143
2018-08-25 00:00:00.000000037,41175988.225738734,0.20593564488814
2018-09-02 00:00:00.000000038,44017601.84399578,0.22014755717523574
2018-09-10 00:00:00.000000038,49934594.81036524,0.24974052664199395
2018-09-18 00:00:00.000000039,50231597.19058109,0.2512259403342592
2018-09-26 00:00:00.000000039,39501800.92022822,0.19756244348411567
2018-10-04 00:00:00.000000040,40325915.59603484,0.20168413174314642
2018-10-12 00:00:00.000000040,37438054.42402929,0.1872409191226262
2018-10-20 00:00:00.000000041,37787495.31850995,0.18898859632616152
2018-10-28 00:00:00.000000041,39257254.28224726,0.19633937946627733
2018-11-05 00:00:00.000000042,38730902.14164622,0.1937069067028144
2018-11-13 00:00:00.000000042,39295548.16418459,0.19653090068074827
2018-11-21 00:00:00.000000043,39626276.43552544,0.19818498945374688
2018-11-29 00:00:00.000000043,36732907.334459335,0.18371422973667936
2018-12-07 00:00:00.000000044,40164600.2669054,0.2008773368666643
2018-12-15 00:00:00.000000044,37073120.16862178,0.18541575415470585
2018-12-23 00:00:00.000000045,41101797.77223918,0.2055645922542065
2018-12-31 00:00:00.000000045,41422075.67970178,0.20716641507033765
2019-01-08 00:00:00.000000046,42454553.173058815,0.21233019929480615
