,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,31343119.97548946,0.2236384812451684
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,28124548.432330914,0.20067342696040733
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,29181598.06106326,0.20821565548632737
2017-02-25 00:00:00.000000003,27923108.78178449,0.1992361208611425
2017-03-05 00:00:00.000000003,25558821.28474775,0.1823665282526938
2017-03-13 00:00:00.000000004,25088434.23730829,0.17901023682513256
2017-03-21 00:00:00.000000004,22747316.399790384,0.16230596367019748
2017-03-29 00:00:00.000000005,35274368.04291492,0.2516886035011709
2017-04-06 00:00:00.000000005,38713314.97585723,0.27622607359883106
2017-04-14 00:00:00.000000006,32722830.0831526,0.23348294705704947
2017-04-22 00:00:00.000000006,35141632.94469865,0.2507415160447776
2017-04-30 00:00:00.000000007,34064564.27960465,0.24305644829636117
2017-05-08 00:00:00.000000007,28560285.83712811,0.20378248730624274
2017-05-16 00:00:00.000000008,28314320.94875589,0.2020274860773218
2017-05-24 00:00:00.000000008,23295910.52525989,0.16622027587446955
2017-06-01 00:00:00.000000009,23777939.56837126,0.16965963491727667
2017-06-09 00:00:00.000000009,24994705.24461745,0.17834146455260796
2017-06-17 00:00:00.000000010,30769114.308671445,0.2195428533799882
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,34103607.00260165,0.24333502475210497
2017-07-11 00:00:00.000000011,49237156.44089981,0.3513154687818101
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,31535396.06989274,0.22501040381591852
2017-08-04 00:00:00.000000013,29059216.26019388,0.2073424405638857
2017-08-12 00:00:00.000000013,32193495.519653104,0.22970605509657538
2017-08-20 00:00:00.000000014,44510487.36766172,0.3175898826335866
2017-08-28 00:00:00.000000014,31423240.78097298,0.2242101567920982
2017-09-05 00:00:00.000000015,30750200.804174107,0.219407902314998
2017-09-13 00:00:00.000000015,30791779.91247832,0.21970457631043797
2017-09-21 00:00:00.000000016,29336854.287527274,0.2093234350155325
2017-09-29 00:00:00.000000016,28338517.90861459,0.2022001354931356
2017-10-07 00:00:00.000000017,29526835.46324985,0.21067898295195345
2017-10-15 00:00:00.000000017,28292160.865436226,0.20186937012135595
2017-10-23 00:00:00.000000018,27539279.62018055,0.19649743464146055
2017-10-31 00:00:00.000000018,28866281.52269588,0.2059658184628559
2017-11-08 00:00:00.000000019,29968584.95050563,0.21383094052662915
2017-11-16 00:00:00.000000019,28905984.138571996,0.20624910336630323
2017-11-24 00:00:00.000000020,33875041.64443777,0.24170417212463832
2017-12-02 00:00:00.000000020,35414453.99178326,0.25268814052470917
2017-12-10 00:00:00.000000021,28554048.283109114,0.20373798129954704
2017-12-18 00:00:00.000000021,31640106.05061524,0.2257575273019755
2017-12-26 00:00:00.000000022,32309483.73085922,0.2305336506715138
2018-01-03 00:00:00.000000022,32075759.512057066,0.2288659886977217
2018-01-11 00:00:00.000000023,36387572.97539747,0.2596315096512195
2018-01-19 00:00:00.000000023,34813335.11363879,0.24839905529448458
2018-01-27 00:00:00.000000024,35121898.97705926,0.25060071083600244
2018-02-04 00:00:00.000000024,33378596.283152245,0.2381619502046149
2018-02-12 00:00:00.000000025,29936161.549568783,0.21359959405735648
2018-02-20 00:00:00.000000025,28940261.88607672,0.20649368091309678
2018-02-28 00:00:00.000000026,27319970.25813836,0.19493262511744644
2018-03-08 00:00:00.000000026,35690485.67249371,0.254657673420538
2018-03-16 00:00:00.000000027,39800609.57783997,0.28398410514271194
2018-03-24 00:00:00.000000027,44401633.844511375,0.31681319426897686
2018-04-01 00:00:00.000000028,49307681.44650335,0.3518186766677932
2018-04-09 00:00:00.000000028,51826496.31095403,0.3697908482724073
2018-04-17 00:00:00.000000029,31946382.06331397,0.22794285864025113
2018-04-25 00:00:00.000000029,26581472.77337006,0.1896633202101458
2018-05-03 00:00:00.000000030,25842849.636536933,0.18439311875403427
2018-05-11 00:00:00.000000030,27670104.8215959,0.19743089465999097
2018-05-19 00:00:00.000000031,25098152.998798434,0.17907958183803935
2018-05-27 00:00:00.000000031,25424294.83833764,0.18140665922287186
2018-06-04 00:00:00.000000032,25678307.825061794,0.18321908499962805
2018-06-12 00:00:00.000000032,25149913.776613254,0.17944890377368672
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,28066952.573103584,0.20026247072842776
2018-07-06 00:00:00.000000034,37122961.44475183,0.26487863120581356
2018-07-14 00:00:00.000000034,35646951.479322314,0.25434704956271215
2018-07-22 00:00:00.000000035,29512932.986061614,0.21057978641739164
2018-07-30 00:00:00.000000035,31167224.555919666,0.22238343756983128
2018-08-07 00:00:00.000000036,32121908.86696939,0.22919527217846988
2018-08-15 00:00:00.000000036,30277825.92285887,0.21603742735531567
2018-08-23 00:00:00.000000037,28310445.700566635,0.20199983552370201
2018-08-31 00:00:00.000000037,27721052.82786441,0.19779441733269454
2018-09-08 00:00:00.000000038,28810478.43168843,0.20556765393643187
2018-09-16 00:00:00.000000038,29787332.139680304,0.2125376709553136
2018-09-24 00:00:00.000000039,28553821.69448125,0.2037363645512258
2018-10-02 00:00:00.000000039,29390931.93299533,0.2097092881951537
2018-10-10 00:00:00.000000040,28104786.86145221,0.20053242479783423
2018-10-18 00:00:00.000000040,26838558.76468782,0.191497672396293
2018-10-26 00:00:00.000000041,28022911.07972936,0.19994822719754496
