,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,9163734.01650223,0.06693118340077295
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,16072518.030585526,0.11739239158187195
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,7512543.526562317,0.05487101957314976
2017-02-20 00:00:00.000000003,21225952.38133312,0.1550326656287378
2017-02-28 00:00:00.000000003,13236529.990808286,0.09667856081475183
2017-03-08 00:00:00.000000004,8297971.673919171,0.060607724205148296
2017-03-16 00:00:00.000000004,5706225.91239002,0.04167781958540508
2017-03-24 00:00:00.000000005,2046258.78150156,0.014945711163537215
2017-04-01 00:00:00.000000005,3013974.11797988,0.02201382690641359
2017-04-09 00:00:00.000000006,5196285.0286656385,0.03795325198548947
2017-04-17 00:00:00.000000006,13295548.676924907,0.09710962859753892
2017-04-25 00:00:00.000000007,13295548.676924907,0.09710962859753892
2017-05-03 00:00:00.000000007,1996463.8275095024,0.014582012785553567
2017-05-11 00:00:00.000000008,1992642.52180086,0.014554102273009774
2017-05-19 00:00:00.000000008,1992642.52180086,0.014554102273009774
2017-05-27 00:00:00.000000009,32394218.37811745,0.2366047909603184
2017-06-04 00:00:00.000000009,22914135.272781543,0.1673630190106783
2017-06-12 00:00:00.000000010,20775535.651448864,0.1517428577076032
2017-06-20 00:00:00.000000010,20673401.84873755,0.15099688054715973
2017-06-28 00:00:00.000000011,25452742.25118234,0.18590480219074934
2017-07-06 00:00:00.000000011,23520764.35695886,0.1717937895258632
2017-07-14 00:00:00.000000012,9234734.900120037,0.06744976819977329
2017-07-22 00:00:00.000000012,43193108.52617042,0.3154790245121143
2017-07-30 00:00:00.000000013,25466201.14748333,0.18600310489738303
2017-08-07 00:00:00.000000013,18671024.343136024,0.1363716747278235
2017-08-15 00:00:00.000000014,17853591.400177445,0.1304012096178074
2017-08-23 00:00:00.000000014,17853591.400177445,0.1304012096178074
2017-08-31 00:00:00.000000015,21539375.863883507,0.15732188578232492
2017-09-08 00:00:00.000000015,6828972.439546801,0.04987827079736581
2017-09-16 00:00:00.000000016,18359034.17828044,0.13409292341252102
2017-09-24 00:00:00.000000016,5193628.889366718,0.03793385175560131
2017-10-02 00:00:00.000000017,2457294.3126985733,0.017947881946019435
2017-10-10 00:00:00.000000017,2457294.3126985733,0.017947881946019435
2017-10-18 00:00:00.000000018,4336836.0005351035,0.0316759047357951
2017-10-26 00:00:00.000000018,6296737.2016998315,0.04599086701059737
2017-11-03 00:00:00.000000019,2323275.317267953,0.01696901787748572
2017-11-11 00:00:00.000000019,4411075.372933001,0.0322181431989122
2017-11-19 00:00:00.000000020,5471441.0836128965,0.039962969895715066
2017-11-27 00:00:00.000000020,2416259.090749553,0.017648163953199555
2017-12-05 00:00:00.000000021,6531502.079179622,0.04770557097760071
2017-12-13 00:00:00.000000021,2302324.953694272,0.016815998090558493
2017-12-21 00:00:00.000000022,2302324.953694272,0.016815998090558493
2017-12-29 00:00:00.000000022,5150259.800828343,0.03761708738709618
2018-01-06 00:00:00.000000023,8727460.334870733,0.06374467517763775
2018-01-14 00:00:00.000000023,3797942.8712950167,0.027739872240566482
2018-01-22 00:00:00.000000024,8345693.169010837,0.06095627820446642
2018-01-30 00:00:00.000000024,12703709.455818148,0.09278688206426634
2018-02-07 00:00:00.000000025,10033032.52248625,0.0732804704522366
2018-02-15 00:00:00.000000025,12583045.90646605,0.09190556511018083
2018-02-23 00:00:00.000000026,6656948.9207813665,0.04862182471730702
2018-03-03 00:00:00.000000026,6656948.9207813665,0.04862182471730702
2018-03-11 00:00:00.000000027,134366591.9249218,0.9814028856433877
2018-03-19 00:00:00.000000027,7058671.741378244,0.05155597620328701
2018-03-27 00:00:00.000000028,5285588.966507704,0.03860552083477673
2018-04-04 00:00:00.000000028,3413147.4905651617,0.0249293574271705
2018-04-12 00:00:00.000000029,11567472.47834712,0.08448789767767223
2018-04-20 00:00:00.000000029,2561309.055636896,0.01870759734407138
2018-04-28 00:00:00.000000030,6350273.615889963,0.046381892715875
2018-05-06 00:00:00.000000030,5233517.248683972,0.038225193155101915
