,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,613950.2666003958,0.07016331766790282
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,589820.515696028,0.06740572724070872
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,37683.20482168759,0.004306503009256954
2017-02-25 00:00:00.000000003,544075.6189017503,0.062177919875733026
2017-03-05 00:00:00.000000003,376522.8975909364,0.0430296998146056
2017-03-13 00:00:00.000000004,101220.56306831511,0.011567664202528432
2017-03-21 00:00:00.000000004,289704.9002554201,0.03310798618774643
2017-03-29 00:00:00.000000005,591134.0086522122,0.06755583552887612
2017-04-06 00:00:00.000000005,231539.66731058763,0.02646076093457766
2017-04-14 00:00:00.000000006,559048.8798114853,0.06388909050124872
2017-04-22 00:00:00.000000006,406649.33901600563,0.04647260259501338
2017-04-30 00:00:00.000000007,116688.29379451975,0.013335343709459322
2017-05-08 00:00:00.000000007,531455.7112544345,0.060735694605433516
2017-05-16 00:00:00.000000008,471135.73806451523,0.053842221842437955
2017-05-24 00:00:00.000000008,167811.7140114579,0.019177818203057667
2017-06-01 00:00:00.000000009,168303.69734939866,0.019234042925327755
2017-06-09 00:00:00.000000009,44079.51101439234,0.005037484145212744
2017-06-17 00:00:00.000000010,44923.484369255515,0.00513393490649086
2017-06-25 00:00:00.000000010,114453.90441741946,0.01307999375655945
2017-07-03 00:00:00.000000011,71161.57459471459,0.008132470064202924
2017-07-11 00:00:00.000000011,71161.57459471459,0.008132470064202924
2017-07-19 00:00:00.000000012,181547.55118716368,0.020747573865076
2017-07-27 00:00:00.000000012,215260.66501545612,0.024600367884055133
2017-08-04 00:00:00.000000013,87110.34904928766,0.009955124095556711
2017-08-12 00:00:00.000000013,216781.88091664022,0.024774215116188863
2017-08-20 00:00:00.000000014,225278.5916995479,0.025745234187643178
2017-08-28 00:00:00.000000014,112608.47429986096,0.012869094752819058
2017-09-05 00:00:00.000000015,268490.2805311613,0.03068354208552447
2017-09-13 00:00:00.000000015,318094.80216991936,0.036352434174742924
2017-09-21 00:00:00.000000016,97319.3598678589,0.011121827830542936
2017-09-29 00:00:00.000000016,143144.14565648092,0.016358765050481287
2017-10-07 00:00:00.000000017,178913.1941389196,0.02044651490235234
2017-10-15 00:00:00.000000017,135626.14519862755,0.015499594718537879
2017-10-23 00:00:00.000000018,128004.54742099535,0.014628585102449465
2017-10-31 00:00:00.000000018,325862.40466353466,0.037240129466896366
2017-11-08 00:00:00.000000019,136805.10421283206,0.015634328230894032
2017-11-16 00:00:00.000000019,251437.38238265086,0.02873470685400385
2017-11-24 00:00:00.000000020,376736.1849533379,0.04305407466999184
2017-12-02 00:00:00.000000020,192951.16292838304,0.02205079869726159
2017-12-10 00:00:00.000000021,131290.65642772,0.01500412742675999
2017-12-18 00:00:00.000000021,271356.13220152014,0.031011056661338403
2017-12-26 00:00:00.000000022,162139.29293832218,0.01852956393336847
2018-01-03 00:00:00.000000022,369605.8439246984,0.04223920674030897
2018-01-11 00:00:00.000000023,351235.42972914776,0.040139803454713026
2018-01-19 00:00:00.000000023,240642.8240882125,0.02750108572229363
2018-01-27 00:00:00.000000024,476444.7231578152,0.05444894200832041
2018-02-04 00:00:00.000000024,385311.04468036734,0.04403402474040506
2018-02-12 00:00:00.000000025,208798.87006174726,0.023861902577162416
2018-02-20 00:00:00.000000025,428161.97016419045,0.04893110396757641
2018-02-28 00:00:00.000000026,338478.86008228967,0.038681960210436385
2018-03-08 00:00:00.000000026,8345566.70038318,0.9537460595302217
2018-03-16 00:00:00.000000027,357612.67076197616,0.04086860579062333
2018-03-24 00:00:00.000000027,358076.82427825907,0.04092165007186449
2018-04-01 00:00:00.000000028,138490.67540534525,0.015826958275159727
2018-04-09 00:00:00.000000028,205427.10019782567,0.023476570779237857
2018-04-17 00:00:00.000000029,264969.05088061147,0.030281129759976985
2018-04-25 00:00:00.000000029,123014.99350208955,0.014058370093712972
2018-05-03 00:00:00.000000030,272235.82484795066,0.031111589486160506
2018-05-11 00:00:00.000000030,180576.77712617753,0.020636632095799003
2018-05-19 00:00:00.000000031,60766.99879940258,0.006944559636884445
2018-05-27 00:00:00.000000031,165845.39169577806,0.018953103426018036
2018-06-04 00:00:00.000000032,192410.25728900396,0.02198898304822822
2018-06-12 00:00:00.000000032,51688.70944183949,0.005907076741726061
2018-06-20 00:00:00.000000033,55014.46637262084,0.0062871501006199985
2018-06-28 00:00:00.000000033,63600.522708458986,0.007268379739205732
2018-07-06 00:00:00.000000034,63600.522708458986,0.007268379739205732
2018-07-14 00:00:00.000000034,150665.52563991176,0.01721832160055922
2018-07-22 00:00:00.000000035,88848.63263498944,0.010153778204945473
2018-07-30 00:00:00.000000035,57510.59601314768,0.006572412191763522
2018-08-07 00:00:00.000000036,150108.39102774227,0.01715465127593523
2018-08-15 00:00:00.000000036,175709.16382975865,0.02008035267614458
2018-08-23 00:00:00.000000037,88718.08412616207,0.010138858891453445
2018-08-31 00:00:00.000000037,167569.00628374878,0.019150081136513168
2018-09-08 00:00:00.000000038,79405.80764979942,0.009074635536294224
2018-09-16 00:00:00.000000038,79405.80764979942,0.009074635536294224
2018-09-24 00:00:00.000000039,168775.54184280094,0.019287966144978352
2018-10-02 00:00:00.000000039,153711.4190142164,0.0175664116593636
2018-10-10 00:00:00.000000040,93232.4061627257,0.01065476356376591
2018-10-18 00:00:00.000000040,116743.01159895351,0.013341596956511131
2018-10-26 00:00:00.000000041,143425.55395334284,0.01639092488622244
2018-11-03 00:00:00.000000041,75070.36387338077,0.008579173386565763
2018-11-11 00:00:00.000000042,179898.77360989442,0.020559148659955995
2018-11-19 00:00:00.000000042,150174.6650038177,0.017162225182633314
2018-11-27 00:00:00.000000043,91771.3803253473,0.010487794958121969
2018-12-05 00:00:00.000000043,84975.41821360869,0.009711140439922529
2018-12-13 00:00:00.000000044,209853.47321199905,0.023982424482388413
2018-12-21 00:00:00.000000044,95502.40273009657,0.01091418276907616
2018-12-29 00:00:00.000000045,225770.9251374487,0.025801498919953245
2019-01-06 00:00:00.000000045,293955.3866242951,0.03359373925532605
2019-01-14 00:00:00.000000046,84844.00201317282,0.009696121965105428
2019-01-22 00:00:00.000000046,266097.2823312797,0.030410066037038132
2019-01-30 00:00:00.000000047,245593.1501427146,0.0280668177016036
2019-02-07 00:00:00.000000047,104801.24782499428,0.011976871162308153
2019-02-15 00:00:00.000000048,43761.40857696533,0.005001130838467375
2019-02-23 00:00:00.000000048,34469.546836853035,0.0039392405153183385
2019-03-03 00:00:00.000000049,34469.546836853035,0.0039392405153183385
2019-03-11 00:00:00.000000049,32271.472023010254,0.003688040654659514
2019-03-19 00:00:00.000000050,36168.05347442627,0.004133348845025538
2019-03-27 00:00:00.000000050,36168.05347442627,0.004133348845025538
2019-04-04 00:00:00.000000051,113228.5072552849,0.012939953210877672
2019-04-12 00:00:00.000000051,132169.0829549752,0.01510451555725303
2019-04-20 00:00:00.000000052,64814.94057207295,0.007407165551317419
2019-04-28 00:00:00.000000052,204994.3841181437,0.023427119223614547
2019-05-06 00:00:00.000000053,217227.2879041784,0.02482511701111138
2019-05-14 00:00:00.000000053,84268.02113940669,0.009630297856516852
2019-05-22 00:00:00.000000054,66931.23179997463,0.007649019039749419
2019-05-30 00:00:00.000000054,111181.46713041418,0.01270601386045512
2019-06-07 00:00:00.000000055,51488.697432035566,0.005884219017013315
2019-06-15 00:00:00.000000055,125732.0419909309,0.014368879179892343
2019-06-23 00:00:00.000000056,128204.87404776175,0.01465147878214274
2019-07-01 00:00:00.000000056,25282.786687993066,0.0028893613871074073
2019-07-09 00:00:00.000000057,115821.0922687007,0.01323623839189826
2019-07-17 00:00:00.000000057,177442.15099068434,0.020278401500782632
2019-07-25 00:00:00.000000058,74271.80050524542,0.008487912158540433
2019-08-02 00:00:00.000000058,77043.96772227567,0.0088047203100444
2019-08-10 00:00:00.000000059,95652.54530011347,0.01093134132638717
2019-08-18 00:00:00.000000059,95652.54530011347,0.01093134132638717
2019-08-26 00:00:00.000000060,123043.65939025876,0.014061646081895184
2019-09-03 00:00:00.000000060,56912.998101567275,0.0065041176500247174
2019-09-11 00:00:00.000000061,40530.18704400156,0.00463186115131816
2019-09-19 00:00:00.000000061,68639.39545440674,0.007844230990349798
2019-09-27 00:00:00.000000062,66041.74643707275,0.007547367086043444
