,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,176621.2761131137,0.06148427838706048
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,197081.74907887765,0.06860684846153041
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,218022.56508609554,0.07589663250892582
2017-02-25 00:00:00.000000003,189420.21017372282,0.0659397621326096
2017-03-05 00:00:00.000000003,150816.26535749252,0.052501201715914735
2017-03-13 00:00:00.000000004,112518.33335876466,0.03916916854030536
2017-03-21 00:00:00.000000004,111184.66871906356,0.03870490166494972
2017-03-29 00:00:00.000000005,281900.90250253107,0.09813355417004781
2017-04-06 00:00:00.000000005,217760.7870185404,0.07580550398842482
2017-04-14 00:00:00.000000006,287454.3644198549,0.10006679010883697
2017-04-22 00:00:00.000000006,94014.41248895982,0.03272770097168355
2017-04-30 00:00:00.000000007,141606.46412111176,0.0492951441243906
2017-05-08 00:00:00.000000007,205442.2268037385,0.07151724493921727
2017-05-16 00:00:00.000000008,132412.04137486476,0.04609443999531088
2017-05-24 00:00:00.000000008,23169.699563030164,0.008065688853734473
2017-06-01 00:00:00.000000009,20521.298965274585,0.007143744435619315
2017-06-09 00:00:00.000000009,14240.712382896278,0.004957386470355394
2017-06-17 00:00:00.000000010,52025.27981402828,0.018110710428803963
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,16659.923091574274,0.005799546757964548
2017-07-11 00:00:00.000000011,55604.48530530742,0.01935668074264863
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,81279.2867023543,0.028294429757764666
2017-08-04 00:00:00.000000013,69252.83720595416,0.024107858439080327
2017-08-12 00:00:00.000000013,25822.05363781499,0.008989009531197389
2017-08-20 00:00:00.000000014,43774.863857373995,0.015238627955777859
2017-08-28 00:00:00.000000014,26555.81357311174,0.009244441385863436
2017-09-05 00:00:00.000000015,141360.1818373138,0.04920940989784625
2017-09-13 00:00:00.000000015,92349.35558187444,0.03214807192212346
2017-09-21 00:00:00.000000016,38007.41097172757,0.013230898838373917
2017-09-29 00:00:00.000000016,26212.675113184312,0.009124990201613281
2017-10-07 00:00:00.000000017,148963.41749417168,0.05185620006976917
2017-10-15 00:00:00.000000017,10805.616524071786,0.003761582687718573
2017-10-23 00:00:00.000000018,56027.711955530496,0.0195040117197302
2017-10-31 00:00:00.000000018,126376.40800628664,0.04399335358917357
2017-11-08 00:00:00.000000019,108751.77873173136,0.03785797943361884
2017-11-16 00:00:00.000000019,94832.8328915166,0.03301260429123734
2017-11-24 00:00:00.000000020,150651.64746234374,0.052443895978375295
2017-12-02 00:00:00.000000020,97271.51159802603,0.03386154165477216
2017-12-10 00:00:00.000000021,30046.9997803632,0.01045977098483114
2017-12-18 00:00:00.000000021,170607.8949592441,0.05939093828076866
2017-12-26 00:00:00.000000022,97851.78404983817,0.03406354242021058
2018-01-03 00:00:00.000000022,224700.37214759368,0.07822126834793586
2018-01-11 00:00:00.000000023,205893.58509467635,0.07167436892463427
2018-01-19 00:00:00.000000023,121818.30682196525,0.04240661631549582
2018-01-27 00:00:00.000000024,178181.87935719208,0.062027545689971444
2018-02-04 00:00:00.000000024,123228.16744639074,0.04289740805376645
2018-02-12 00:00:00.000000025,79286.62041715735,0.02760075540942005
2018-02-20 00:00:00.000000025,114816.78092271392,0.039969289527934354
2018-02-28 00:00:00.000000026,98319.92532985912,0.034226508793337954
2018-03-08 00:00:00.000000026,86398.20914157043,0.030076396569582803
2018-03-16 00:00:00.000000027,94033.34537135107,0.032734291766616255
2018-03-24 00:00:00.000000027,167924.88328384698,0.058456945273832155
2018-04-01 00:00:00.000000028,42770.71050986496,0.014889068461473198
2018-04-09 00:00:00.000000028,159361.7048951093,0.055475985926703324
2018-04-17 00:00:00.000000029,31551.73925227745,0.010983591345702742
2018-04-25 00:00:00.000000029,15181.369788405476,0.005284842160065946
2018-05-03 00:00:00.000000030,69331.53972072227,0.024135255859336003
