,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,59833088.51865583,0.230473918701376
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,60464006.86842987,0.23290418309275351
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,79365582.87183553,0.30571206246168336
2017-02-25 00:00:00.000000003,84165183.81663525,0.32419987355981705
2017-03-05 00:00:00.000000003,75683691.31505214,0.291529609301827
2017-03-13 00:00:00.000000004,62063894.42004272,0.23906686602674238
2017-03-21 00:00:00.000000004,53219534.29083766,0.20499885469972334
2017-03-29 00:00:00.000000005,87840821.78141122,0.33835823821126454
2017-04-06 00:00:00.000000005,93787341.54997048,0.3612639204621102
2017-04-14 00:00:00.000000006,82758524.09903869,0.3187814941075719
2017-04-22 00:00:00.000000006,63310385.8438753,0.24386828561230792
2017-04-30 00:00:00.000000007,58813331.6701149,0.2265458688075031
2017-05-08 00:00:00.000000007,53650447.99535794,0.20665871168791725
2017-05-16 00:00:00.000000008,53699557.43438888,0.2068478786712522
2017-05-24 00:00:00.000000008,52254485.74168401,0.20128153830561527
2017-06-01 00:00:00.000000009,50899982.4960191,0.19606406284762035
2017-06-09 00:00:00.000000009,60021515.91454829,0.23119973114725184
2017-06-17 00:00:00.000000010,64959376.44350778,0.25022011091179136
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,72628927.93176174,0.27976282097310995
2017-07-11 00:00:00.000000011,114834521.41611812,0.4423365533724316
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,86939200.94041914,0.33488524202218295
2017-08-04 00:00:00.000000013,90539690.6755798,0.34875413963471086
2017-08-12 00:00:00.000000013,112781712.436255,0.43442924085275597
2017-08-20 00:00:00.000000014,156276680.65415627,0.6019695770974061
2017-08-28 00:00:00.000000014,112588854.4422382,0.43368636197529203
2017-09-05 00:00:00.000000015,103993755.81511824,0.40057849288042663
2017-09-13 00:00:00.000000015,100629640.86080906,0.3876200985257747
2017-09-21 00:00:00.000000016,85778698.14522275,0.33041504612398165
2017-09-29 00:00:00.000000016,83107606.80705136,0.32012614238929116
2017-10-07 00:00:00.000000017,84469106.95468001,0.32537056954665977
2017-10-15 00:00:00.000000017,79415530.61431292,0.30590445854592463
2017-10-23 00:00:00.000000018,76334586.24026474,0.29403682241401347
2017-10-31 00:00:00.000000018,71129978.30892813,0.27398894564653886
2017-11-08 00:00:00.000000019,64575904.90186374,0.24874299864663388
2017-11-16 00:00:00.000000019,58570215.10705218,0.22560939655815893
2017-11-24 00:00:00.000000020,62630289.37440273,0.24124858968326623
2017-12-02 00:00:00.000000020,60086887.90892191,0.23145154064078843
2017-12-10 00:00:00.000000021,49529934.49251875,0.19078670979777287
2017-12-18 00:00:00.000000021,54291490.61104317,0.20912797422056237
2017-12-26 00:00:00.000000022,53049623.44330393,0.20434436702692402
2018-01-03 00:00:00.000000022,54130914.17827432,0.2085094422238431
2018-01-11 00:00:00.000000023,56796820.27074047,0.21877837266404546
2018-01-19 00:00:00.000000023,57593929.63248211,0.2218487961167286
2018-01-27 00:00:00.000000024,57454789.44205639,0.2213128354011745
2018-02-04 00:00:00.000000024,63246255.58446294,0.24362125921671257
2018-02-12 00:00:00.000000025,72865901.12099367,0.28067562926868067
2018-02-20 00:00:00.000000025,68903967.8218855,0.26541447000570495
2018-02-28 00:00:00.000000026,67650543.61226824,0.26058634569292455
2018-03-08 00:00:00.000000026,80147074.93078497,0.30872232888314555
2018-03-16 00:00:00.000000027,76182779.13038687,0.29345206938911533
2018-03-24 00:00:00.000000027,80039741.0442478,0.30830888438191517
2018-04-01 00:00:00.000000028,72617557.91579708,0.27971902426797657
2018-04-09 00:00:00.000000028,49987780.55502414,0.1925503088163111
2018-04-17 00:00:00.000000029,62916687.79524768,0.2423517813786346
2018-04-25 00:00:00.000000029,50489594.69566772,0.19448327056569212
2018-05-03 00:00:00.000000030,44804220.63609586,0.17258350788865565
