,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,51527563.64045996,0.14063799575343383
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,81205939.37082458,0.2216413847174414
2017-02-03 00:00:00.000000002,49460132.37301547,0.1349952024740895
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,50843731.24085319,0.13877156133819513
2017-02-27 00:00:00.000000003,21807004.82273228,0.059519473364860936
2017-03-07 00:00:00.000000004,27525854.30722548,0.07512835282065472
2017-03-15 00:00:00.000000004,33824200.03978676,0.09231889430579653
2017-03-23 00:00:00.000000005,23660543.857811484,0.06457847473281239
2017-03-31 00:00:00.000000005,57667921.00754475,0.15739732789151603
2017-04-08 00:00:00.000000006,51938193.00557225,0.1417587568922654
2017-04-16 00:00:00.000000006,52682144.42059887,0.14378927858891163
2017-04-24 00:00:00.000000007,30007661.59407842,0.08190213325989128
2017-05-02 00:00:00.000000007,38806816.22853107,0.10591831769951934
2017-05-10 00:00:00.000000008,29182852.769765954,0.07965092144750185
2017-05-18 00:00:00.000000008,20902069.34754061,0.057049565949770085
2017-05-26 00:00:00.000000009,11685725.508313047,0.031894716115074856
2017-06-03 00:00:00.000000009,13515043.569702415,0.036887609385645594
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,8954120.997166293,0.024439145610727048
2017-06-27 00:00:00.000000011,12795210.0955237,0.03492291457121361
2017-07-05 00:00:00.000000011,12585722.44782389,0.034351144418967
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,51317141.40150103,0.14006367475204465
2017-07-29 00:00:00.000000013,50509924.69138017,0.13786047839985116
2017-08-06 00:00:00.000000013,70461038.16698498,0.19231453005726692
2017-08-14 00:00:00.000000014,46480120.34159637,0.12686163492674252
2017-08-22 00:00:00.000000014,24191100.36724099,0.06602656190884791
2017-08-30 00:00:00.000000015,16198337.382894868,0.044211321924009395
2017-09-07 00:00:00.000000015,12668419.597951913,0.03457685587564829
2017-09-15 00:00:00.000000016,18823859.65066884,0.05137735430470214
2017-09-23 00:00:00.000000016,16193109.971535927,0.044197054363027274
2017-10-01 00:00:00.000000017,7839000.650793997,0.021395565059704615
2017-10-09 00:00:00.000000017,16513667.696031695,0.04507197630210703
2017-10-17 00:00:00.000000018,12962067.046025535,0.03537832960422095
2017-10-25 00:00:00.000000018,12518967.140078945,0.03416894421340981
2017-11-02 00:00:00.000000019,13532217.855878225,0.03693448443689225
2017-11-10 00:00:00.000000019,6985231.583078961,0.019065309910100796
2017-11-18 00:00:00.000000020,6358412.862246675,0.017354487150971466
2017-11-26 00:00:00.000000020,20326257.96097035,0.05547796128582164
2017-12-04 00:00:00.000000021,7654109.461932641,0.020890927844264585
2017-12-12 00:00:00.000000021,6401757.921063143,0.01747279203028418
2017-12-20 00:00:00.000000022,12309961.338182127,0.03359848919860048
2017-12-28 00:00:00.000000022,23936164.1723485,0.06533074567067176
2018-01-05 00:00:00.000000023,22292694.714881536,0.06084510275937664
2018-01-13 00:00:00.000000023,25608989.47843993,0.06989651167381328
2018-01-21 00:00:00.000000024,56758180.82363691,0.1549143066290728
2018-01-29 00:00:00.000000024,62441952.96819045,0.17042744690302017
2018-02-06 00:00:00.000000025,88586818.50136098,0.24178656478184318
2018-02-14 00:00:00.000000025,72580066.68019913,0.19809815152096083
2018-02-22 00:00:00.000000026,58352756.27552416,0.15926649950968008
2018-03-02 00:00:00.000000026,26782538.25837651,0.07309956527597453
2018-03-10 00:00:00.000000027,27640489.240719274,0.07544123443489886
2018-03-18 00:00:00.000000027,13731631.594058227,0.03747875912177787
2018-03-26 00:00:00.000000028,34545585.90609732,0.09428782617904947
2018-04-03 00:00:00.000000028,8889225.707033347,0.02426202208899763
2018-04-11 00:00:00.000000029,9938779.292081198,0.027126646422236205
2018-04-19 00:00:00.000000029,27899667.50168484,0.07614862885819033
2018-04-27 00:00:00.000000030,12704000.91580658,0.03467397060174446
2018-05-05 00:00:00.000000030,7096764.451340619,0.0193697248279572
2018-05-13 00:00:00.000000031,10277052.721476266,0.02804992114678397
2018-05-21 00:00:00.000000031,18530474.00995313,0.050576595146341774
2018-05-29 00:00:00.000000032,15259159.966088027,0.041647955441591666
2018-06-06 00:00:00.000000032,17174838.338718817,0.04687655830577687
2018-06-14 00:00:00.000000033,9869850.847321725,0.026938514912875227
2018-06-22 00:00:00.000000033,14870846.334197102,0.04058810228622155
2018-06-30 00:00:00.000000034,36324046.43911494,0.09914191023075081
2018-07-08 00:00:00.000000034,24260015.013241515,0.0662146557562341
2018-07-16 00:00:00.000000035,17999687.797154475,0.04912788102388822
2018-07-24 00:00:00.000000035,60304584.98477025,0.16459377016500837
2018-08-01 00:00:00.000000036,72124488.24994943,0.19685470756956655
2018-08-09 00:00:00.000000036,47048588.31415706,0.12841319666695603
2018-08-17 00:00:00.000000037,33837523.26388846,0.09235525836810134
2018-08-25 00:00:00.000000037,20768563.01002221,0.05668517721484015
2018-09-02 00:00:00.000000038,18615364.31747616,0.050808292549934075
2018-09-10 00:00:00.000000038,12669258.628974255,0.034579145905159106
2018-09-18 00:00:00.000000039,17485448.422586296,0.04772432941253316
2018-09-26 00:00:00.000000039,8914091.611693978,0.024329890444242767
2018-10-04 00:00:00.000000040,35035303.899684794,0.09562444976915563
2018-10-12 00:00:00.000000040,46388200.70037781,0.12661075184207823
2018-10-20 00:00:00.000000041,28311981.88921958,0.07727398905351807
2018-10-28 00:00:00.000000041,23723388.703732006,0.06475000182528987
2018-11-05 00:00:00.000000042,2717540.349916496,0.007417184147461656
2018-11-13 00:00:00.000000042,2394542.2938580685,0.006535601630708551
