,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,3372202.914541238,0.013452750192972223
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,30459727.74472181,0.12151318253380769
2017-02-03 00:00:00.000000002,82253035.5933975,0.3281325496992414
2017-02-11 00:00:00.000000002,81353862.38406307,0.3245454723874851
2017-02-19 00:00:00.000000003,64044896.71140812,0.2554947072959555
2017-02-27 00:00:00.000000003,18084486.631034404,0.07214455570463466
2017-03-07 00:00:00.000000004,5650994.366814736,0.02254354719606012
2017-03-15 00:00:00.000000004,594360.2628658519,0.0023710851166414385
2017-03-23 00:00:00.000000005,2411210.3047310626,0.009619056359981906
2017-03-31 00:00:00.000000005,6618226.282165557,0.02640213152969439
2017-04-08 00:00:00.000000006,5332652.694905089,0.02127358477186946
2017-04-16 00:00:00.000000006,13261745.86176674,0.052905165769154786
2017-04-24 00:00:00.000000007,4057389.9886481483,0.016186171276165787
2017-05-02 00:00:00.000000007,2602271.099701915,0.010381256385173222
2017-05-10 00:00:00.000000008,953280.5990776513,0.003802928260307013
2017-05-18 00:00:00.000000008,761945.0589461385,0.0030396321925266956
2017-05-26 00:00:00.000000009,1488033.3577812046,0.005936220787521477
2017-06-03 00:00:00.000000009,2866263.7303462904,0.011434403838883762
2017-06-11 00:00:00.000000010,1885964.4610789581,0.007523689828484207
2017-06-19 00:00:00.000000010,8930836.153929468,0.03562784056531861
2017-06-27 00:00:00.000000011,25421993.497399554,0.10141611777072031
2017-07-05 00:00:00.000000011,88100335.3632639,0.3514592192683346
2017-07-13 00:00:00.000000012,28699819.428480014,0.1144923692728844
2017-07-21 00:00:00.000000012,88784733.33682828,0.354189492387795
2017-07-29 00:00:00.000000013,75183512.83936112,0.29993005832973174
2017-08-06 00:00:00.000000013,58419188.49422982,0.23305203429490137
2017-08-14 00:00:00.000000014,14636762.401618054,0.05839052785755724
2017-08-22 00:00:00.000000014,16914375.82046293,0.06747662532451525
2017-08-30 00:00:00.000000015,3654971.1275662594,0.014580799194986763
2017-09-07 00:00:00.000000015,6824419.583144605,0.027224699755815752
2017-09-15 00:00:00.000000016,1693193.1410368674,0.0067546659949203405
2017-09-23 00:00:00.000000016,2157136.5913352217,0.008605478504931608
2017-10-01 00:00:00.000000017,2019666.5614545927,0.008057068454329385
2017-10-09 00:00:00.000000017,1772359.0941923254,0.007070483227328433
2017-10-17 00:00:00.000000018,2004803.805402778,0.007997776368588646
2017-10-25 00:00:00.000000018,1156515.3039616905,0.004613693740509251
2017-11-02 00:00:00.000000019,1325372.3925518556,0.0052873163808672095
2017-11-10 00:00:00.000000019,1366075.1117455577,0.005449691993297419
2017-11-18 00:00:00.000000020,1690964.5342726163,0.006745775400007276
2017-11-26 00:00:00.000000020,3261165.2690692083,0.013009787018926617
2017-12-04 00:00:00.000000021,1983990.5255885103,0.007914745821159128
2017-12-12 00:00:00.000000021,6007193.679785396,0.023964535344679436
2017-12-20 00:00:00.000000022,6141225.496210613,0.024499229308824845
2017-12-28 00:00:00.000000022,2369200.404901213,0.009451466003658513
2018-01-05 00:00:00.000000023,7516438.1625237875,0.029985373805749116
2018-01-13 00:00:00.000000023,5391540.7093647085,0.021508507096522383
2018-01-21 00:00:00.000000024,6625774.339838575,0.02643224304341125
2018-01-29 00:00:00.000000024,45262385.73638371,0.18056551870703655
2018-02-06 00:00:00.000000025,86930017.45710078,0.34679046272047526
2018-02-14 00:00:00.000000025,91792971.72653334,0.3661902766238518
2018-02-22 00:00:00.000000026,80348318.26844078,0.3205340489535189
2018-03-02 00:00:00.000000026,28039744.486351736,0.11185912817496538
2018-03-10 00:00:00.000000027,9129815.448311927,0.036421629909773066
2018-03-18 00:00:00.000000027,5761247.068268003,0.022983378988018856
2018-03-26 00:00:00.000000028,2615363.82358578,0.010433487270508055
2018-04-03 00:00:00.000000028,1558344.0932221059,0.006216711844477722
2018-04-11 00:00:00.000000029,2956145.129125767,0.01179296826558574
