,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,127971467.41040008,0.4988776487468564
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,143410729.4870272,0.5590653055662725
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,22414710.743918475,0.08738040142499912
2017-02-25 00:00:00.000000003,78778213.88971432,0.30710509860562646
2017-03-05 00:00:00.000000003,55230725.64199723,0.21530873330145986
2017-03-13 00:00:00.000000004,8666499.210765645,0.033785052532592
2017-03-21 00:00:00.000000004,42461573.09215856,0.16553009959927462
2017-03-29 00:00:00.000000005,67264845.93846008,0.26222195356627886
2017-04-06 00:00:00.000000005,,
2017-04-14 00:00:00.000000006,30110333.847231325,0.11738063848652003
2017-04-22 00:00:00.000000006,34590744.60454671,0.1348468505200313
2017-04-30 00:00:00.000000007,3518107.397058644,0.013714816136748497
2017-05-08 00:00:00.000000007,16240591.959665544,0.06331152166218423
2017-05-16 00:00:00.000000008,37253220.502326295,0.1452261150749168
2017-05-24 00:00:00.000000008,4309611.356662914,0.016800376084849203
2017-06-01 00:00:00.000000009,26392042.44620549,0.10288543491469108
2017-06-09 00:00:00.000000009,5402729.711642845,0.02106173469680883
2017-06-17 00:00:00.000000010,20847495.037327666,0.08127084511057628
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,30518660.211458925,0.11897243781983503
2017-07-11 00:00:00.000000011,39382309.25466615,0.15352604952307305
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,111916749.95562012,0.4362907310752003
2017-08-04 00:00:00.000000013,58004305.47909944,0.22612111996658915
2017-08-12 00:00:00.000000013,123184043.26190127,0.480214590870856
2017-08-20 00:00:00.000000014,47811080.69836484,0.18638435586859614
2017-08-28 00:00:00.000000014,25212539.947237924,0.09828732062184709
2017-09-05 00:00:00.000000015,42407605.73476002,0.16531971591834266
2017-09-13 00:00:00.000000015,22887407.94228123,0.0892231408391857
2017-09-21 00:00:00.000000016,6211693.963279186,0.02421536098509972
2017-09-29 00:00:00.000000016,28237370.52650039,0.11007917077232378
2017-10-07 00:00:00.000000017,27975961.767406374,0.10906010777541032
2017-10-15 00:00:00.000000017,9393911.122982312,0.036620759208310046
2017-10-23 00:00:00.000000018,16639164.714041434,0.06486529800453039
2017-10-31 00:00:00.000000018,11587807.05706045,0.045173334773285105
2017-11-08 00:00:00.000000019,5505205.59778197,0.02146122163061407
2017-11-16 00:00:00.000000019,16307580.103819035,0.06357266493517677
2017-11-24 00:00:00.000000020,20995790.42152237,0.08184895251282877
2017-12-02 00:00:00.000000020,6645775.537644988,0.025907563157709534
2017-12-10 00:00:00.000000021,26163908.28776405,0.10199608797771238
2017-12-18 00:00:00.000000021,33504489.07723528,0.13061224561653728
2017-12-26 00:00:00.000000022,11796371.70993802,0.04598639291620369
2018-01-03 00:00:00.000000022,66301667.63411689,0.2584671468306982
2018-01-11 00:00:00.000000023,82979645.64605391,0.3234837526789698
2018-01-19 00:00:00.000000023,61765160.36506249,0.2407822509261213
2018-01-27 00:00:00.000000024,135952621.08921224,0.5299909841031216
2018-02-04 00:00:00.000000024,153559458.49291724,0.5986286095330127
2018-02-12 00:00:00.000000025,54299052.32975976,0.2116767440712461
2018-02-20 00:00:00.000000025,104600644.13135757,0.40776998543206117
2018-02-28 00:00:00.000000026,29626989.047774967,0.11549639099005651
2018-03-08 00:00:00.000000026,8461272.718730042,0.032985007711046364
2018-03-16 00:00:00.000000027,41455389.17125592,0.16160764189190904
2018-03-24 00:00:00.000000027,58169203.74864034,0.22676395123715024
2018-04-01 00:00:00.000000028,12253818.476823393,0.04776968080145365
2018-04-09 00:00:00.000000028,49601966.67932685,0.1933658573347849
2018-04-17 00:00:00.000000029,30755028.68214636,0.1198938849930262
