,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,31479637.74149927,0.11791610612856676
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,51498033.45521751,0.19290080871269577
2017-02-03 00:00:00.000000002,52987698.44175014,0.198480780632653
2017-02-11 00:00:00.000000002,42150025.4399651,0.15788513558872996
2017-02-19 00:00:00.000000003,33451894.618343066,0.12530376583140146
2017-02-27 00:00:00.000000003,21799121.0603854,0.08165492543382288
2017-03-07 00:00:00.000000004,36858298.24825074,0.13806343782125446
2017-03-15 00:00:00.000000004,31803962.974115264,0.11913096027852109
2017-03-23 00:00:00.000000005,27978249.941675346,0.10480064340337077
2017-03-31 00:00:00.000000005,29184260.80724537,0.10931810660877761
2017-04-08 00:00:00.000000006,30382613.05588525,0.11380688224496437
2017-04-16 00:00:00.000000006,30336332.99588369,0.113633526868019
2017-04-24 00:00:00.000000007,20756611.91689046,0.07774990531212386
2017-05-02 00:00:00.000000007,20462368.289698854,0.07664773053309709
2017-05-10 00:00:00.000000008,17848739.120156895,0.06685762503483257
2017-05-18 00:00:00.000000008,23721826.73081474,0.08885697673282698
2017-05-26 00:00:00.000000009,23077671.22330099,0.0864441055997148
2017-06-03 00:00:00.000000009,21281628.762000144,0.07971650805817854
2017-06-11 00:00:00.000000010,22878660.58578279,0.08569865358254072
2017-06-19 00:00:00.000000010,33642446.568357624,0.12601753338315766
2017-06-27 00:00:00.000000011,33733222.911980964,0.12635756248566993
2017-07-05 00:00:00.000000011,59509725.27045162,0.22291092223789424
2017-07-13 00:00:00.000000012,47666939.37487804,0.17855033556318115
2017-07-21 00:00:00.000000012,57768507.49458879,0.21638868644415382
2017-07-29 00:00:00.000000013,84372148.16794775,0.3160403324639103
2017-08-06 00:00:00.000000013,132750690.32482566,0.49725618247337305
2017-08-14 00:00:00.000000014,115937761.39479896,0.4342784846890193
2017-08-22 00:00:00.000000014,42731595.29922642,0.16006357403865626
2017-08-30 00:00:00.000000015,46141126.59489345,0.17283496160702527
2017-09-07 00:00:00.000000015,42724952.61294202,0.16003869193209194
2017-09-15 00:00:00.000000016,39209932.21262849,0.14687216435096145
2017-09-23 00:00:00.000000016,39046963.059432656,0.14626171615833217
2017-10-01 00:00:00.000000017,38357740.02720611,0.14368003155059794
2017-10-09 00:00:00.000000017,44476466.13772662,0.1665994934371821
2017-10-17 00:00:00.000000018,36269663.24369964,0.1358585348221283
2017-10-25 00:00:00.000000018,36755369.52420905,0.1376778884560603
2017-11-02 00:00:00.000000019,37970797.45081351,0.1422306259926864
2017-11-10 00:00:00.000000019,39748192.70486858,0.14888837501542299
2017-11-18 00:00:00.000000020,39250466.47308808,0.1470239971705588
2017-11-26 00:00:00.000000020,40904384.32684353,0.1532192258060606
2017-12-04 00:00:00.000000021,52311811.60259198,0.19594905060095666
