,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,52334824.57459721,0.19277778792489775
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,47929864.73466916,0.17655191116421545
2017-02-03 00:00:00.000000002,47587141.25051232,0.17528947309008958
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,54112034.36483271,0.19932422377951162
2017-02-27 00:00:00.000000003,53742294.44321202,0.197962269387251
2017-03-07 00:00:00.000000004,46148685.23486678,0.16999085269769396
2017-03-15 00:00:00.000000004,31824185.86144061,0.11722588549302583
2017-03-23 00:00:00.000000005,43993367.16166093,0.16205163719817636
2017-03-31 00:00:00.000000005,79525435.6724109,0.2929356828327368
2017-04-08 00:00:00.000000006,86905024.43271455,0.32011874513533406
2017-04-16 00:00:00.000000006,80677259.56059109,0.2971784803016751
2017-04-24 00:00:00.000000007,34256999.71495041,0.12618726975149738
2017-05-02 00:00:00.000000007,33626538.42240931,0.12386493592624294
2017-05-10 00:00:00.000000008,28147199.98282997,0.1036815350596108
2017-05-18 00:00:00.000000008,24044643.94030391,0.08856957691042876
2017-05-26 00:00:00.000000009,22163642.230810814,0.0816408186393054
2017-06-03 00:00:00.000000009,15589525.392473135,0.057424750047194065
2017-06-11 00:00:00.000000010,15845347.6373224,0.05836708331887108
2017-06-19 00:00:00.000000010,16493949.314542394,0.060756238104335676
2017-06-27 00:00:00.000000011,17372740.145710718,0.06399330546547367
2017-07-05 00:00:00.000000011,24644253.76014185,0.09077826788486094
2017-07-13 00:00:00.000000012,27430535.17154964,0.10104166651843877
2017-07-21 00:00:00.000000012,39860809.91539972,0.1468291682039087
2017-07-29 00:00:00.000000013,52029891.31693241,0.19165455192754452
2017-08-06 00:00:00.000000013,87668113.47342435,0.322929619509205
2017-08-14 00:00:00.000000014,69522377.87310322,0.2560889489283025
2017-08-22 00:00:00.000000014,54171554.70258635,0.19954346974320708
2017-08-30 00:00:00.000000015,39965819.09884167,0.14721597447029608
2017-09-07 00:00:00.000000015,36265487.12048549,0.13358562758036854
2017-09-15 00:00:00.000000016,34442041.56252189,0.12686888010059716
2017-09-23 00:00:00.000000016,30119092.06175893,0.11094509228164202
2017-10-01 00:00:00.000000017,27665693.754683167,0.10190788422025636
2017-10-09 00:00:00.000000017,28271297.27914515,0.10413865328758921
2017-10-17 00:00:00.000000018,27868222.219742954,0.10265390734736934
2017-10-25 00:00:00.000000018,28266595.77108966,0.10412133506152815
2017-11-02 00:00:00.000000019,25214506.93085714,0.09287882226143973
2017-11-10 00:00:00.000000019,24883959.2143838,0.09166123420027161
2017-11-18 00:00:00.000000020,23800917.602154106,0.08767179948001848
2017-11-26 00:00:00.000000020,27322290.29737133,0.10064294143303107
2017-12-04 00:00:00.000000021,27011344.50114421,0.09949755796707967
2017-12-12 00:00:00.000000021,22930696.887928884,0.08446630054774172
2017-12-20 00:00:00.000000022,26880465.425093044,0.09901545873445809
2017-12-28 00:00:00.000000022,30765259.604456626,0.11332528081810254
2018-01-05 00:00:00.000000023,31476502.24804684,0.11594517654955266
2018-01-13 00:00:00.000000023,33153797.61968525,0.12212357294372096
2018-01-21 00:00:00.000000024,40990313.31498465,0.1509897471032469
2018-01-29 00:00:00.000000024,42589488.589856975,0.15688038444654498
2018-02-06 00:00:00.000000025,48399505.63952201,0.178281855527123
2018-02-14 00:00:00.000000025,44817353.70786104,0.16508683039787683
2018-02-22 00:00:00.000000026,38166350.72255921,0.1405875480670304
2018-03-02 00:00:00.000000026,32078427.136631705,0.118162395188605
2018-03-10 00:00:00.000000027,41999340.78184969,0.15470654723774324
2018-03-18 00:00:00.000000027,29379575.87137209,0.10822104961070086
2018-03-26 00:00:00.000000028,37561099.63438958,0.13835807721535748
2018-04-03 00:00:00.000000028,23152077.63002077,0.08528176692403223
2018-04-11 00:00:00.000000029,29935260.082971197,0.1102679385411142
2018-04-19 00:00:00.000000029,42971268.92114953,0.15828669025416084
2018-04-27 00:00:00.000000030,42279620.93269029,0.15573897235653372
2018-05-05 00:00:00.000000030,23060211.89184739,0.08494337515650258
2018-05-13 00:00:00.000000031,20903071.34882077,0.07699744650367905
2018-05-21 00:00:00.000000031,21666188.610294897,0.0798084248300628
2018-05-29 00:00:00.000000032,19792134.03380483,0.07290525665011927
2018-06-06 00:00:00.000000032,26723600.3932602,0.09843763901144745
2018-06-14 00:00:00.000000033,26366097.385628976,0.09712075986743866
2018-06-22 00:00:00.000000033,20310407.227955244,0.07481434033810748
2018-06-30 00:00:00.000000034,23367949.87846401,0.08607694250487216
2018-07-08 00:00:00.000000034,24762413.65409806,0.0912135154119803
2018-07-16 00:00:00.000000035,26496453.355655417,0.09760093221441352
2018-07-24 00:00:00.000000035,50901920.58745918,0.18749961869065299
2018-08-01 00:00:00.000000036,58812542.65737874,0.21663876716673644
2018-08-09 00:00:00.000000036,49005554.74352304,0.18051426590764608
2018-08-17 00:00:00.000000037,52627351.38512036,0.19385532419065896
2018-08-25 00:00:00.000000037,52086644.84439458,0.19186360621539253
2018-09-02 00:00:00.000000038,37458671.46748906,0.13798077824480032
2018-09-10 00:00:00.000000038,38517558.43219552,0.14188123818477122
2018-09-18 00:00:00.000000039,37333092.53081334,0.1375182023248639
2018-09-26 00:00:00.000000039,29775255.57470388,0.10967855440898974
2018-10-04 00:00:00.000000040,31375889.70235581,0.11557456550511966
2018-10-12 00:00:00.000000040,30869807.78175501,0.11371038894667637
2018-10-20 00:00:00.000000041,28128458.44012342,0.10361249970552991
2018-10-28 00:00:00.000000041,27163112.12124617,0.10005660113421934
2018-11-05 00:00:00.000000042,27286842.817628656,0.1005123689741024
2018-11-13 00:00:00.000000042,27094275.468787044,0.09980303808710698
2018-11-21 00:00:00.000000043,31617526.803736053,0.11646464713362058
2018-11-29 00:00:00.000000043,29880755.62903739,0.11006716882139465
2018-12-07 00:00:00.000000044,33356056.04852192,0.12286860137970476
2018-12-15 00:00:00.000000044,28150271.341934785,0.10369284855533686
2018-12-23 00:00:00.000000045,24742053.81835819,0.09113851899939365
2018-12-31 00:00:00.000000045,26547782.03481985,0.09779000381839534
2019-01-08 00:00:00.000000046,28042965.86095349,0.10329758376895537
2019-01-16 00:00:00.000000046,28918192.83344975,0.1065215234890463
