,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,29736627.34555297,0.12246292379826727
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,48451917.25704551,0.19953720312592418
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,25100491.87977768,0.10337014983751783
2017-02-20 00:00:00.000000003,55288876.17076545,0.22769352256098555
2017-02-28 00:00:00.000000003,50219894.62413895,0.20681817938013966
2017-03-08 00:00:00.000000004,48387963.88378032,0.19927382702123667
2017-03-16 00:00:00.000000004,33805188.97482854,0.13921828569538705
2017-03-24 00:00:00.000000005,11312142.299508607,0.0465862521772177
2017-04-01 00:00:00.000000005,11312142.299508607,0.0465862521772177
2017-04-09 00:00:00.000000006,21035172.217080764,0.08662813917560924
2017-04-17 00:00:00.000000006,42106994.59904486,0.1734072129645203
2017-04-25 00:00:00.000000007,40630294.97799674,0.16732579185835741
2017-05-03 00:00:00.000000007,9946561.380505608,0.04096244588335293
2017-05-11 00:00:00.000000008,10065213.793387074,0.04145108641505588
2017-05-19 00:00:00.000000008,10065213.793387074,0.04145108641505588
2017-05-27 00:00:00.000000009,24970046.19595365,0.10283294164466121
2017-06-04 00:00:00.000000009,16643347.052970205,0.06854149659311692
2017-06-12 00:00:00.000000010,21895794.01823426,0.09017239659354234
2017-06-20 00:00:00.000000010,22641528.52383451,0.09324351918158255
2017-06-28 00:00:00.000000011,16267229.52468585,0.06699254984571897
2017-07-06 00:00:00.000000011,16267229.52468585,0.06699254984571897
2017-07-14 00:00:00.000000012,19685727.54256685,0.08107078600221083
2017-07-22 00:00:00.000000012,75625691.16035789,0.31144565071691666
2017-07-30 00:00:00.000000013,71606146.46293707,0.2948921528953963
2017-08-07 00:00:00.000000013,32756659.646299746,0.13490017773486634
2017-08-15 00:00:00.000000014,33459695.862341873,0.13779545800831888
2017-08-23 00:00:00.000000014,33459695.862341873,0.13779545800831888
2017-08-31 00:00:00.000000015,28396837.63074808,0.11694533218159758
2017-09-08 00:00:00.000000015,28490089.87089441,0.11732936840219359
2017-09-16 00:00:00.000000016,32777528.751315035,0.13498612196746296
2017-09-24 00:00:00.000000016,30679531.844610184,0.12634604209797437
2017-10-02 00:00:00.000000017,8268003.124020591,0.03404972005650767
2017-10-10 00:00:00.000000017,8268003.124020591,0.03404972005650767
2017-10-18 00:00:00.000000018,9147285.383833136,0.03767082594485567
2017-10-26 00:00:00.000000018,11651834.678196412,0.04798519098095927
2017-11-03 00:00:00.000000019,11602331.124916613,0.04778132287572325
2017-11-11 00:00:00.000000019,11700359.21937016,0.048185027267672376
2017-11-19 00:00:00.000000020,23062516.37161551,0.09497725321011592
2017-11-27 00:00:00.000000020,21258818.580916487,0.08754917125143642
2017-12-05 00:00:00.000000021,20205042.984178986,0.08320945783659157
2017-12-13 00:00:00.000000021,5689909.425272325,0.023432480633025533
2017-12-21 00:00:00.000000022,5689909.425272325,0.023432480633025533
2017-12-29 00:00:00.000000022,18476392.93634162,0.07609044139191609
2018-01-06 00:00:00.000000023,23518123.82589589,0.09685355950091001
2018-01-14 00:00:00.000000023,22523598.97906243,0.09275785560288664
2018-01-22 00:00:00.000000024,21206586.33167533,0.08733406568871399
2018-01-30 00:00:00.000000024,27928791.541394405,0.11501780045755465
2018-02-07 00:00:00.000000025,25939500.466063675,0.10682539859099824
2018-02-15 00:00:00.000000025,13648048.773426166,0.056206103587772
2018-02-23 00:00:00.000000026,16999854.143951625,0.07000968261868948
2018-03-03 00:00:00.000000026,16999854.143951625,0.07000968261868948
2018-03-11 00:00:00.000000027,38774738.21721505,0.15968414159458094
2018-03-19 00:00:00.000000027,35852966.013703704,0.1476515474958418
2018-03-27 00:00:00.000000028,35666878.47266477,0.14688519211554799
2018-04-04 00:00:00.000000028,22556658.504138835,0.09289400305677213
2018-04-12 00:00:00.000000029,40079959.48559441,0.16505937163906423
2018-04-20 00:00:00.000000029,38747905.079514,0.15957363597269697
2018-04-28 00:00:00.000000030,19381020.783879094,0.07981592679654587
2018-05-06 00:00:00.000000030,15149990.612781955,0.062391478508911594
2018-05-14 00:00:00.000000031,14151870.811357778,0.05828096968210511
2018-05-22 00:00:00.000000031,12980321.656180104,0.05345623507958121
2018-05-30 00:00:00.000000032,19697369.818440832,0.0811187318276276
2018-06-07 00:00:00.000000032,56288553.44414598,0.2318104454497262
2018-06-15 00:00:00.000000033,60033490.17670154,0.2472330384821828
2018-06-23 00:00:00.000000033,22009004.30223796,0.09063862506733726
2018-07-01 00:00:00.000000034,19464131.059651405,0.08015819585249781
2018-07-09 00:00:00.000000034,18643619.58941018,0.07677912288339117
2018-07-17 00:00:00.000000035,27462648.793882675,0.11309810717477957
2018-07-25 00:00:00.000000035,27462648.793882675,0.11309810717477957
2018-08-02 00:00:00.000000036,52735253.75333031,0.21717706203969264
2018-08-10 00:00:00.000000036,52367430.44057074,0.21566227296162196
