,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,31742716.60917121,0.14406889501085618
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,33084385.21074889,0.1501582513592731
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,38668812.727586895,0.1755039806339572
2017-02-28 00:00:00.000000003,37251423.62287128,0.16907095586701562
2017-03-08 00:00:00.000000004,37251423.62287128,0.16907095586701562
2017-03-16 00:00:00.000000004,34222528.88472348,0.1553238804858533
2017-03-24 00:00:00.000000005,30749258.235385194,0.13955994097541988
2017-04-01 00:00:00.000000005,30749258.235385194,0.13955994097541988
2017-04-09 00:00:00.000000006,35436208.48797204,0.16083234031587035
2017-04-17 00:00:00.000000006,36487099.51168005,0.16560196071183536
2017-04-25 00:00:00.000000007,38157154.4725382,0.17318174588840457
2017-05-03 00:00:00.000000007,42678138.44800994,0.193700883356299
2017-05-11 00:00:00.000000008,41960038.25088328,0.19044168209823073
2017-05-19 00:00:00.000000008,41960038.25088328,0.19044168209823073
2017-05-27 00:00:00.000000009,44167027.13265444,0.20045841927333916
2017-06-04 00:00:00.000000009,51225944.20391634,0.2324963319369372
2017-06-12 00:00:00.000000010,51225944.20391634,0.2324963319369372
2017-06-20 00:00:00.000000010,64115704.8753989,0.29099836879027785
2017-06-28 00:00:00.000000011,67703082.01717886,0.30728019706499204
2017-07-06 00:00:00.000000011,67703082.01717886,0.30728019706499204
2017-07-14 00:00:00.000000012,79806358.79998079,0.36221266341870756
2017-07-22 00:00:00.000000012,77645699.54342817,0.35240619992602157
2017-07-30 00:00:00.000000013,69872391.13088134,0.3171259191812207
2017-08-07 00:00:00.000000013,66932252.22046454,0.30378167491827734
2017-08-15 00:00:00.000000014,81182092.5508932,0.36845662935783663
2017-08-23 00:00:00.000000014,81182092.5508932,0.36845662935783663
2017-08-31 00:00:00.000000015,75239670.87691349,0.34148609199647334
2017-09-08 00:00:00.000000015,61921815.53697193,0.28104108578092285
2017-09-16 00:00:00.000000016,61921815.53697193,0.28104108578092285
2017-09-24 00:00:00.000000016,58910677.24947174,0.2673746006105989
2017-10-02 00:00:00.000000017,61244505.54906184,0.27796701676725094
2017-10-10 00:00:00.000000017,61244505.54906184,0.27796701676725094
2017-10-18 00:00:00.000000018,63358263.59273993,0.287560612344544
2017-10-26 00:00:00.000000018,54596011.42905878,0.24779186782998977
2017-11-03 00:00:00.000000019,51782543.39556339,0.2350225376014315
2017-11-11 00:00:00.000000019,44726425.017365575,0.20299732720973354
2017-11-19 00:00:00.000000020,42960302.53898293,0.19498152575684505
2017-11-27 00:00:00.000000020,42960302.53898293,0.19498152575684505
2017-12-05 00:00:00.000000021,44572844.02437341,0.20230027773449555
2017-12-13 00:00:00.000000021,37743327.32310546,0.17130353171794374
2017-12-21 00:00:00.000000022,37743327.32310546,0.17130353171794374
2017-12-29 00:00:00.000000022,36337750.340952456,0.16492411797195797
2018-01-06 00:00:00.000000023,37376350.947287016,0.1696379565370225
2018-01-14 00:00:00.000000023,37376350.947287016,0.1696379565370225
2018-01-22 00:00:00.000000024,40491205.19088012,0.1837751715246231
2018-01-30 00:00:00.000000024,43325977.81062979,0.19664119568893074
2018-02-07 00:00:00.000000025,43325977.81062979,0.19664119568893074
2018-02-15 00:00:00.000000025,38215402.02766167,0.17344611081365793
2018-02-23 00:00:00.000000026,28682816.50019938,0.1301810972848165
2018-03-03 00:00:00.000000026,28682816.50019938,0.1301810972848165
2018-03-11 00:00:00.000000027,38415276.94409033,0.17435327193363415
2018-03-19 00:00:00.000000027,29678647.96709876,0.13470082194542674
2018-03-27 00:00:00.000000028,26330868.481323127,0.11950644217024527
