,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,15740663.751394633,0.06355834753157781
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,15905054.400175728,0.06422213135614777
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,21638033.682051796,0.08737100838851118
2017-02-25 00:00:00.000000003,20701013.435611635,0.08358746663906673
2017-03-05 00:00:00.000000003,22267122.795841992,0.08991117220587669
2017-03-13 00:00:00.000000004,14507332.884739358,0.0585783496685682
2017-03-21 00:00:00.000000004,11976524.52073074,0.048359339843062475
2017-03-29 00:00:00.000000005,17188506.61808741,0.06940451142566532
2017-04-06 00:00:00.000000005,17875199.152117927,0.07217726887824634
2017-04-14 00:00:00.000000006,17057325.295945298,0.06887482168741514
2017-04-22 00:00:00.000000006,17482330.793448277,0.0705909276623447
2017-04-30 00:00:00.000000007,18511507.359078564,0.07474658226896128
2017-05-08 00:00:00.000000007,17370306.68206286,0.07013859175607012
2017-05-16 00:00:00.000000008,18806336.516788363,0.07593705646777017
2017-05-24 00:00:00.000000008,28469280.65838808,0.11495451923998672
2017-06-01 00:00:00.000000009,21261912.38040254,0.08585228917934601
2017-06-09 00:00:00.000000009,47302440.42898579,0.19099988382706293
2017-06-17 00:00:00.000000010,49119651.1832055,0.19833749769640077
2017-06-25 00:00:00.000000010,49134516.46573852,0.1983975213909737
2017-07-03 00:00:00.000000011,74505305.69913432,0.3008408150610841
2017-07-11 00:00:00.000000011,74295986.38832591,0.299995616299993
2017-07-19 00:00:00.000000012,49270565.49971902,0.19894686619114466
2017-07-27 00:00:00.000000012,77488059.03875306,0.31288470827643
2017-08-04 00:00:00.000000013,94168394.49560688,0.38023730373582304
2017-08-12 00:00:00.000000013,92818781.00353163,0.3747877747504253
2017-08-20 00:00:00.000000014,90085330.87981534,0.36375052907468297
2017-08-28 00:00:00.000000014,87108564.22601779,0.35173080916384286
