,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,389267.6187394685,0.11817513826988126
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,386545.6673534019,0.11734879935565576
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,508565.70180056704,0.15439204094144085
2017-02-25 00:00:00.000000003,371348.4773902144,0.11273518666670686
2017-03-05 00:00:00.000000003,490704.74664881104,0.1489697536946211
2017-03-13 00:00:00.000000004,400879.2985707602,0.12170025005300876
2017-03-21 00:00:00.000000004,278314.98494160955,0.08449177441103159
2017-03-29 00:00:00.000000005,499541.3372160969,0.15165239479254977
2017-04-06 00:00:00.000000005,594614.1883767825,0.18051492224347926
2017-04-14 00:00:00.000000006,475550.1686233518,0.14436907727725135
2017-04-22 00:00:00.000000006,359812.6213303509,0.10923309371237813
2017-04-30 00:00:00.000000007,513481.555701641,0.1558844119646334
2017-05-08 00:00:00.000000007,381908.56069808686,0.1159410513340285
2017-05-16 00:00:00.000000008,444306.8855134853,0.1348841390913586
2017-05-24 00:00:00.000000008,210995.11049535414,0.06405458650221195
2017-06-01 00:00:00.000000009,227029.82485405426,0.06892245758944376
2017-06-09 00:00:00.000000009,238170.2604303397,0.0723045074986487
2017-06-17 00:00:00.000000010,356064.5021083458,0.10809522740655292
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,179447.56859848913,0.05447728043753237
2017-07-11 00:00:00.000000011,300193.7514922796,0.09113380199779149
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,284519.02685552853,0.08637521776905777
2017-08-04 00:00:00.000000013,372492.57301713526,0.11308251496322214
2017-08-12 00:00:00.000000013,198553.1967463175,0.060277429587913336
2017-08-20 00:00:00.000000014,253066.49305680214,0.07682675457389464
2017-08-28 00:00:00.000000014,208971.16482487085,0.06344015044859258
2017-09-05 00:00:00.000000015,299777.551402223,0.09100745061169459
2017-09-13 00:00:00.000000015,319926.09050029685,0.0971242100831383
2017-09-21 00:00:00.000000016,236530.59737803138,0.07180673322050551
2017-09-29 00:00:00.000000016,197952.35558848665,0.06009502426189412
2017-10-07 00:00:00.000000017,375962.85169570026,0.1141360335271408
2017-10-15 00:00:00.000000017,168510.97151088336,0.05115711248414603
2017-10-23 00:00:00.000000018,216781.38272609335,0.06581120197192158
2017-10-31 00:00:00.000000018,310361.37588315475,0.09422052270206892
2017-11-08 00:00:00.000000019,396856.82474903774,0.12047909427948633
2017-11-16 00:00:00.000000019,252487.2773751652,0.07665091438074634
2017-11-24 00:00:00.000000020,401972.8035101795,0.12203221986296402
2017-12-02 00:00:00.000000020,414026.6034238029,0.12569155190831274
2017-12-10 00:00:00.000000021,184772.04862967093,0.05609370351926129
2017-12-18 00:00:00.000000021,425613.59661691706,0.12920916924099124
2017-12-26 00:00:00.000000022,345509.03769100417,0.1048907649571422
2018-01-03 00:00:00.000000022,285272.35222158994,0.0866039147502883
2018-01-11 00:00:00.000000023,399427.59397095325,0.12125953681730542
2018-01-19 00:00:00.000000023,385912.9971427168,0.11715673126155367
2018-01-27 00:00:00.000000024,386769.8109889013,0.1174168456144307
2018-02-04 00:00:00.000000024,368240.66580433544,0.11179170704960624
2018-02-12 00:00:00.000000025,330914.00397572236,0.1004599568335634
2018-02-20 00:00:00.000000025,370913.98209686275,0.11260328116288994
2018-02-28 00:00:00.000000026,365769.17164390406,0.1110414027600073
2018-03-08 00:00:00.000000026,417048.8982667513,0.12660907007258837
2018-03-16 00:00:00.000000027,325749.59847112914,0.0988921297007458
2018-03-24 00:00:00.000000027,432115.52469521307,0.13118304585616306
2018-04-01 00:00:00.000000028,366986.33100903104,0.11141091198539868
2018-04-09 00:00:00.000000028,350059.54485048767,0.10627222282027353
2018-04-17 00:00:00.000000029,277558.72121273866,0.08426218539199831
2018-04-25 00:00:00.000000029,248529.35294730988,0.07544935472356717
2018-05-03 00:00:00.000000030,250621.37941376923,0.07608445896814486
2018-05-11 00:00:00.000000030,186130.66036544504,0.05650615531848902
2018-05-19 00:00:00.000000031,151806.36768017936,0.04608587415759452
2018-05-27 00:00:00.000000031,305882.56542717427,0.09286083075894244
2018-06-04 00:00:00.000000032,242802.73321138282,0.07371084875355186
2018-06-12 00:00:00.000000032,230596.1700355679,0.07000514033687665
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,307127.8781621894,0.09323888687654659
2018-07-06 00:00:00.000000034,251502.90586057183,0.07635207565323363
2018-07-14 00:00:00.000000034,299212.8265843709,0.0908360096024213
2018-07-22 00:00:00.000000035,227911.73314822328,0.06919019019700631
2018-07-30 00:00:00.000000035,283282.9713943482,0.08599997200495532
2018-08-07 00:00:00.000000036,331117.8009200452,0.10052182617721012
2018-08-15 00:00:00.000000036,381321.84718415525,0.11576293492440214
2018-08-23 00:00:00.000000037,294411.5548701865,0.08937842381469935
2018-08-31 00:00:00.000000037,349191.79455739947,0.10600878834503642
2018-09-08 00:00:00.000000038,372763.3793687709,0.11316472724214875
2018-09-16 00:00:00.000000038,304962.7342227411,0.09258158539011152
2018-09-24 00:00:00.000000039,312851.55711119395,0.094976500072839
2018-10-02 00:00:00.000000039,356755.6363065236,0.10830504418940577
2018-10-10 00:00:00.000000040,281700.6065193626,0.08551959249509432
2018-10-18 00:00:00.000000040,316078.1927419926,0.09595605268256008
2018-10-26 00:00:00.000000041,303720.8343903785,0.09220456537266944
2018-11-03 00:00:00.000000041,334876.9118239159,0.10166302937380597
2018-11-11 00:00:00.000000042,370271.8142714257,0.11240832975180357
2018-11-19 00:00:00.000000042,330178.5274168726,0.10023667845166827
2018-11-27 00:00:00.000000043,325599.2932477465,0.09884649954888922
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,286190.5507825964,0.08688266447588201
2018-12-21 00:00:00.000000044,281290.8212165981,0.08539518853112738
2018-12-29 00:00:00.000000045,319744.9390763825,0.09706921554072508
2019-01-06 00:00:00.000000045,349893.69194024784,0.1062218726507333
2019-01-14 00:00:00.000000046,178538.68775649727,0.054201359415585966
2019-01-22 00:00:00.000000046,214729.37453293148,0.06518824660578276
2019-01-30 00:00:00.000000047,216932.5369470933,0.06585708986525468
2019-02-07 00:00:00.000000047,159957.33499208346,0.04856037150272878
2019-02-15 00:00:00.000000048,211834.41274219577,0.06430938462642252
2019-02-23 00:00:00.000000048,293491.3563855639,0.08909906694574594
2019-03-03 00:00:00.000000049,284591.947872087,0.08639735537002874
2019-03-11 00:00:00.000000049,269167.5958735746,0.08171478008660277
2019-03-19 00:00:00.000000050,318297.16432151065,0.09662969534021455
2019-03-27 00:00:00.000000050,241366.87531139894,0.07327494631086741
2019-04-04 00:00:00.000000051,320086.16165702656,0.09717280500901683
2019-04-12 00:00:00.000000051,306105.3517240934,0.09292846495242688
2019-04-20 00:00:00.000000052,426705.1274074478,0.12954053973236296
2019-04-28 00:00:00.000000052,316658.13711434155,0.09613211409402068
2019-05-06 00:00:00.000000053,446399.14581083396,0.1355193143230833
2019-05-14 00:00:00.000000053,390773.773792551,0.11863238175247627
2019-05-22 00:00:00.000000054,,
2019-05-30 00:00:00.000000054,549038.4221181832,0.16667888189466598
2019-06-07 00:00:00.000000055,259744.9601134655,0.07885422547015807
2019-06-15 00:00:00.000000055,296133.69857611554,0.08990123783973383
2019-06-23 00:00:00.000000056,298238.5532413857,0.0905402365109097
2019-07-01 00:00:00.000000056,204658.9532172409,0.062131035129340394
2019-07-09 00:00:00.000000057,244189.2377459357,0.07413176833996182
2019-07-17 00:00:00.000000057,372346.3003642963,0.113038109032335
2019-07-25 00:00:00.000000058,352317.9713712806,0.10695784333818693
2019-08-02 00:00:00.000000058,322198.41379699705,0.09781404942978364
2019-08-10 00:00:00.000000059,396498.29428172397,0.12037025042628845
2019-08-18 00:00:00.000000059,249996.9857860789,0.07589490350620821
2019-08-26 00:00:00.000000060,323469.96233239275,0.0982000702975708
2019-09-03 00:00:00.000000060,364454.128370128,0.11064217761712848
