,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,115624573.11059928,0.32198457022184684
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,151245645.55221716,0.42118005602904335
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,40730948.34027103,0.11342517030117528
2017-02-25 00:00:00.000000003,76747225.65731028,0.21372119960478242
2017-03-05 00:00:00.000000003,60625164.92836318,0.1688254248118662
2017-03-13 00:00:00.000000004,23544105.62268461,0.06556425270367496
2017-03-21 00:00:00.000000004,46873368.29090463,0.13053022327322
2017-03-29 00:00:00.000000005,67940271.41587052,0.1891961068835233
2017-04-06 00:00:00.000000005,72257061.40488163,0.20121725197367799
2017-04-14 00:00:00.000000006,44282291.21181298,0.12331474288459207
2017-04-22 00:00:00.000000006,62349399.61463425,0.1736269730423582
2017-04-30 00:00:00.000000007,13129941.58990592,0.03656349585671476
2017-05-08 00:00:00.000000007,35534697.76060378,0.0989549546312001
2017-05-16 00:00:00.000000008,60030047.31749408,0.1671681759848037
2017-05-24 00:00:00.000000008,13811002.948192198,0.03846007582101659
2017-06-01 00:00:00.000000009,56628968.29782653,0.15769704941562107
2017-06-09 00:00:00.000000009,18686954.472425368,0.05203834135503098
2017-06-17 00:00:00.000000010,33121404.9625954,0.092234557543611
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,36359455.3008027,0.1012516913453254
2017-07-11 00:00:00.000000011,58924832.98602668,0.16409043954913996
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,101526526.62885252,0.28272515230338424
2017-08-04 00:00:00.000000013,63289539.59000395,0.1762450200350873
2017-08-12 00:00:00.000000013,140144314.8456408,0.3902657174910885
2017-08-20 00:00:00.000000014,122075758.59754476,0.33994945545821137
2017-08-28 00:00:00.000000014,59522879.55358369,0.16575584476402713
2017-09-05 00:00:00.000000015,67629591.36156976,0.18833094318112553
2017-09-13 00:00:00.000000015,45931018.4372549,0.12790602234029377
2017-09-21 00:00:00.000000016,21740440.498293385,0.060541511219944416
2017-09-29 00:00:00.000000016,51042362.81352709,0.142139796165133
2017-10-07 00:00:00.000000017,47712141.75268219,0.13286599070862148
