,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,249281545.75580227,0.6124508702110871
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,260283146.71454188,0.6394803081924118
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,203167875.01409048,0.49915584996095064
2017-02-25 00:00:00.000000003,248006290.98655203,0.6093177426031042
2017-03-05 00:00:00.000000003,236469453.41897213,0.5809733010347343
2017-03-13 00:00:00.000000004,202906500.18899813,0.4985136875473884
2017-03-21 00:00:00.000000004,199754048.3310761,0.4907685418815545
2017-03-29 00:00:00.000000005,219780294.7209865,0.5399703068632962
2017-04-06 00:00:00.000000005,222246225.25076544,0.5460287629526317
2017-04-14 00:00:00.000000006,238176712.087047,0.585167803494865
2017-04-22 00:00:00.000000006,201778657.6886528,0.4957427318446578
2017-04-30 00:00:00.000000007,170016041.94015664,0.41770630280869864
2017-05-08 00:00:00.000000007,192565204.40109518,0.47310652960792426
2017-05-16 00:00:00.000000008,183970043.6035695,0.4519893879675817
2017-05-24 00:00:00.000000008,167922337.88549882,0.41256235656770496
2017-06-01 00:00:00.000000009,180937926.54549208,0.4445398885464711
2017-06-09 00:00:00.000000009,174503003.20643342,0.4287301566756297
2017-06-17 00:00:00.000000010,200277496.59622592,0.4920545831106776
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,213671485.1824886,0.5249617922680286
2017-07-11 00:00:00.000000011,241658705.51934433,0.5937225880105581
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,248703273.70887968,0.6110301344029763
2017-08-04 00:00:00.000000013,225690700.15832907,0.5544913695533792
2017-08-12 00:00:00.000000013,315976666.9429589,0.776311716332133
2017-08-20 00:00:00.000000014,308551121.64094716,0.7580681609649661
2017-08-28 00:00:00.000000014,252446302.13469008,0.6202262464122386
2017-09-05 00:00:00.000000015,268320107.90056267,0.6592260292697876
2017-09-13 00:00:00.000000015,253183004.625281,0.6220362242831681
2017-09-21 00:00:00.000000016,215877415.9101857,0.5303814641884159
2017-09-29 00:00:00.000000016,247732073.00511152,0.6086440263003127
2017-10-07 00:00:00.000000017,245495765.88935077,0.6031497237238651
2017-10-15 00:00:00.000000017,206508287.84351397,0.5073627901820643
2017-10-23 00:00:00.000000018,216414261.38368008,0.5317004205372048
2017-10-31 00:00:00.000000018,213531225.65153217,0.5246171936675618
2017-11-08 00:00:00.000000019,193976185.299193,0.4765731178636701
2017-11-16 00:00:00.000000019,201062832.04221103,0.49398404554177294
2017-11-24 00:00:00.000000020,213724631.7090712,0.5250923660590228
2017-12-02 00:00:00.000000020,187390604.6116085,0.4603932413680889
2017-12-10 00:00:00.000000021,191303718.95891145,0.47000723136472067
2017-12-18 00:00:00.000000021,215420407.5427797,0.5292586567561092
2017-12-26 00:00:00.000000022,191290243.09626392,0.4699741230021248
2018-01-03 00:00:00.000000022,239786032.0121007,0.5891216837773335
2018-01-11 00:00:00.000000023,242752477.0278021,0.5964098359178832
2018-01-19 00:00:00.000000023,208696179.40458852,0.5127381423223317
2018-01-27 00:00:00.000000024,273920058.72639316,0.6729843471830556
2018-02-04 00:00:00.000000024,282955468.04116267,0.6951831195822159
2018-02-12 00:00:00.000000025,242170544.03526145,0.5949801056640632
2018-02-20 00:00:00.000000025,281184967.43576014,0.690833240279276
2018-02-28 00:00:00.000000026,224460026.9914899,0.5514677728820297
2018-03-08 00:00:00.000000026,209591282.58866915,0.5149372891639351
2018-03-16 00:00:00.000000027,246116070.12577865,0.604673726907671
2018-03-24 00:00:00.000000027,253376192.2531043,0.6225108600225111
2018-04-01 00:00:00.000000028,197168615.8881393,0.4844164858368613
2018-04-09 00:00:00.000000028,241817929.8426973,0.5941137805278406
2018-04-17 00:00:00.000000029,228416769.0414165,0.5611889502131918
2018-04-25 00:00:00.000000029,169271813.94097495,0.41587783578619075
2018-05-03 00:00:00.000000030,196834163.8968176,0.48359478276009416
2018-05-11 00:00:00.000000030,183943349.17910632,0.45192380339555616
2018-05-19 00:00:00.000000031,160595278.48417917,0.3945607676702159
2018-05-27 00:00:00.000000031,170545379.74392843,0.4190068138335831
2018-06-04 00:00:00.000000032,180418230.721284,0.4432630665546294
2018-06-12 00:00:00.000000032,180924921.26812857,0.44450793634794605
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,185027121.33000004,0.4545864842406742
2018-07-06 00:00:00.000000034,215448713.2201935,0.5293281999575982
2018-07-14 00:00:00.000000034,228206727.46979445,0.5606729066250858
2018-07-22 00:00:00.000000035,225045709.8024711,0.5529067159300022
2018-07-30 00:00:00.000000035,251351055.05130848,0.6175353732179175
2018-08-07 00:00:00.000000036,284526282.93309176,0.69904239823273
2018-08-15 00:00:00.000000036,241347564.5793567,0.5929581570179792
2018-08-23 00:00:00.000000037,206976416.08068743,0.508512917622738
2018-08-31 00:00:00.000000037,224553365.88612917,0.5516970938575277
2018-09-08 00:00:00.000000038,268925697.09253263,0.6607138795897457
2018-09-16 00:00:00.000000038,243158709.72766092,0.5974078944375478
2018-09-24 00:00:00.000000039,247592109.05680475,0.608300153906234
2018-10-02 00:00:00.000000039,243856719.29044592,0.5991228090448333
2018-10-10 00:00:00.000000040,201398834.90197736,0.49480955889148115
2018-10-18 00:00:00.000000040,244823412.22183985,0.6014978421635668
2018-10-26 00:00:00.000000041,228395226.7594454,0.5611360237548794
2018-11-03 00:00:00.000000041,196238939.59729752,0.4821323975718662
2018-11-11 00:00:00.000000042,221926480.77902865,0.5452431942521222
2018-11-19 00:00:00.000000042,180245916.68880612,0.4428397144014618
2018-11-27 00:00:00.000000043,180442139.19933283,0.44332180643504066
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,180606331.40766925,0.4437252043703857
2018-12-21 00:00:00.000000044,178279313.84952214,0.4380080385683099
2018-12-29 00:00:00.000000045,235538015.75841585,0.5786848853237939
2019-01-06 00:00:00.000000045,269977909.0984743,0.6632990214490505
2019-01-14 00:00:00.000000046,209275903.28225377,0.5141624450812132
2019-01-22 00:00:00.000000046,275048553.0902477,0.6757569044258129
2019-01-30 00:00:00.000000047,285529048.0256544,0.7015060557477507
2019-02-07 00:00:00.000000047,242135738.87304208,0.5948945941119568
2019-02-15 00:00:00.000000048,275239542.55377686,0.6762261395743071
2019-02-23 00:00:00.000000048,222157904.5380799,0.5458117709680148
2019-03-03 00:00:00.000000049,192254256.5319129,0.47234257296406773
2019-03-11 00:00:00.000000049,221163524.27150968,0.5433687138306114
2019-03-19 00:00:00.000000050,260012035.09055498,0.6388142237876008
2019-03-27 00:00:00.000000050,157944825.69691768,0.388048965478481
2019-04-04 00:00:00.000000051,196266173.85456583,0.48219930843970826
2019-04-12 00:00:00.000000051,229778310.29322147,0.5645340719788966
2019-04-20 00:00:00.000000052,191949761.5622183,0.47159447021703554
2019-04-28 00:00:00.000000052,217463045.64117384,0.5342771408845464
2019-05-06 00:00:00.000000053,185986817.01548335,0.4569443260774216
2019-05-14 00:00:00.000000053,159057095.12726942,0.3907816602652641
2019-05-22 00:00:00.000000054,,
2019-05-30 00:00:00.000000054,162255618.50502205,0.3986399973922895
2019-06-07 00:00:00.000000055,149905300.10105717,0.3682969439947388
2019-06-15 00:00:00.000000055,166559014.7442574,0.4092128569418876
2019-06-23 00:00:00.000000056,186746213.2486225,0.4588100593887703
2019-07-01 00:00:00.000000056,172116982.2823159,0.42286802762437153
2019-07-09 00:00:00.000000057,193699022.2590788,0.475892165952073
2019-07-17 00:00:00.000000057,294200740.28735113,0.7228112247917585
2019-07-25 00:00:00.000000058,289584704.8543942,0.7114702532438321
2019-08-02 00:00:00.000000058,307686293.78484035,0.7559433964885204
2019-08-10 00:00:00.000000059,285464444.4842649,0.70134733362886
2019-08-18 00:00:00.000000059,285420818.90634227,0.7012401515144313
2019-08-26 00:00:00.000000060,230748539.48627853,0.5669177932118117
2019-09-03 00:00:00.000000060,217626412.41059095,0.5346785108286781
2019-09-11 00:00:00.000000061,,
2019-09-19 00:00:00.000000061,238392110.3047666,0.5856970076342419
2019-09-27 00:00:00.000000062,249886776.49988383,0.6139378398733114
2019-10-05 00:00:00.000000062,201374575.6460741,0.49474995719756676
2019-10-13 00:00:00.000000063,225889176.61133245,0.5549789992172188
2019-10-21 00:00:00.000000063,213091555.87096736,0.52353698478609
2019-10-29 00:00:00.000000064,179832546.60505682,0.44182412029984514
2019-11-06 00:00:00.000000064,212912682.97123808,0.523097518387708
2019-11-14 00:00:00.000000065,201976545.89663148,0.49622891627043864
2019-11-22 00:00:00.000000065,180743392.7388504,0.44406194542877286
2019-11-30 00:00:00.000000066,200857857.4786988,0.493480450903776
2019-12-08 00:00:00.000000066,217882314.0803285,0.5353072264435627
2019-12-16 00:00:00.000000067,186748709.58010712,0.4588161925358729
2019-12-24 00:00:00.000000067,228176140.5488707,0.5605977587184087
2020-01-01 00:00:00.000000068,185947363.7804464,0.45684739484226833
2020-01-09 00:00:00.000000068,182174290.6954112,0.4475774671896071
2020-01-17 00:00:00.000000069,218110367.669348,0.5358675231098333
2020-01-25 00:00:00.000000069,247059332.117532,0.606991193392945
2020-02-02 00:00:00.000000070,213554667.23209366,0.5246747864443174
2020-02-10 00:00:00.000000070,268938631.5378519,0.6607456577635671
2020-02-18 00:00:00.000000071,267171117.76290047,0.6564031166970112
2020-02-26 00:00:00.000000071,210651263.50433755,0.5175415181783212
2020-03-05 00:00:00.000000072,223463873.1075717,0.5490203582079106
2020-03-13 00:00:00.000000072,211043087.03657588,0.5185041753319463
2020-03-21 00:00:00.000000073,183464955.49452892,0.45074845514611156
2020-03-29 00:00:00.000000073,241561291.3546372,0.5934832546505018
2020-04-06 00:00:00.000000074,264640732.23839703,0.6501863034477473
2020-04-14 00:00:00.000000074,170601220.9460749,0.4191440080761194
2020-04-22 00:00:00.000000075,204236698.44828904,0.5017818038412999
2020-04-30 00:00:00.000000075,186523941.6937837,0.45826396839446315
2020-05-08 00:00:00.000000076,145934036.48442385,0.3585400891482621
2020-05-16 00:00:00.000000076,158034408.04762363,0.38826905713620513
2020-05-24 00:00:00.000000077,168997232.03620073,0.41520322537324056
2020-06-01 00:00:00.000000077,154915534.54714668,0.38060640892992104
2020-06-09 00:00:00.000000078,173302389.4082662,0.42578041178679116
2020-06-17 00:00:00.000000078,183737784.7079585,0.4514187594346915
2020-06-25 00:00:00.000000079,252223801.6769876,0.6196795930347129
2020-07-03 00:00:00.000000079,259798259.48164207,0.6382890061774819
2020-07-11 00:00:00.000000080,306463978.6286284,0.7529403343130814
2020-07-19 00:00:00.000000080,312620964.045344,0.768067210492028
2020-07-27 00:00:00.000000081,326362426.95253044,0.8018281168197032
2020-08-04 00:00:00.000000081,313368665.2494905,0.7699042107069818
