,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,127389712.16892038,0.41074680456602697
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,172601285.80768242,0.556523956310419
2017-02-03 00:00:00.000000002,169640385.8908662,0.5469770301201831
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,163535804.51206148,0.5272938292410382
2017-02-27 00:00:00.000000003,92268498.29408257,0.29750432896924817
2017-03-07 00:00:00.000000004,69583448.24349858,0.22436018207501368
2017-03-15 00:00:00.000000004,87209187.32893337,0.28119142758294696
2017-03-23 00:00:00.000000005,24199623.92132473,0.07802763683305337
2017-03-31 00:00:00.000000005,97545781.14047568,0.31452004420277324
2017-04-08 00:00:00.000000006,59256774.97542787,0.19106355258712399
2017-04-16 00:00:00.000000006,30431645.01609473,0.09812174574563609
2017-04-24 00:00:00.000000007,64074349.60271631,0.20659701561350383
2017-05-02 00:00:00.000000007,74042837.58251338,0.23873873659193812
2017-05-10 00:00:00.000000008,32838192.086416364,0.10588125396920132
2017-05-18 00:00:00.000000008,45320400.79134741,0.1461280466825577
2017-05-26 00:00:00.000000009,72513793.59128727,0.2338085901716039
2017-06-03 00:00:00.000000009,19993195.820283774,0.06446471348765591
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,19525003.408643894,0.06295510542175387
2017-06-27 00:00:00.000000011,7350463.219561287,0.0237003383405988
2017-07-05 00:00:00.000000011,18145453.98514862,0.05850697921286339
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,67939479.68555485,0.21905948062522146
2017-07-29 00:00:00.000000013,102104341.9307329,0.3292183604650417
2017-08-06 00:00:00.000000013,116019423.88286646,0.37408521313156096
2017-08-14 00:00:00.000000014,68115109.72739549,0.21962577029841096
2017-08-22 00:00:00.000000014,57864970.43022639,0.18657591178953803
2017-08-30 00:00:00.000000015,45965133.49155831,0.14820687935987548
2017-09-07 00:00:00.000000015,14379232.073387478,0.04636342704366507
2017-09-15 00:00:00.000000016,44221027.20832424,0.14258330057580546
2017-09-23 00:00:00.000000016,36314205.05216606,0.11708907596677783
2017-10-01 00:00:00.000000017,12682183.838819915,0.04089157906100587
2017-10-09 00:00:00.000000017,47517728.33935145,0.15321296157529862
2017-10-17 00:00:00.000000018,32157134.66110143,0.10368529829577039
2017-10-25 00:00:00.000000018,20847914.309541017,0.0672206101946081
2017-11-02 00:00:00.000000019,32436044.32395033,0.10458459582009373
2017-11-10 00:00:00.000000019,23385122.1380095,0.0754014121629918
2017-11-18 00:00:00.000000020,12081535.84135428,0.03895489012885061
2017-11-26 00:00:00.000000020,46502996.77569809,0.1499411294927343
2017-12-04 00:00:00.000000021,24900277.884742614,0.08028677826355447
2017-12-12 00:00:00.000000021,12833984.884327158,0.041381036123984416
2017-12-20 00:00:00.000000022,44146180.924469575,0.14234197126118875
2017-12-28 00:00:00.000000022,88057013.80370814,0.2839251021427767
2018-01-05 00:00:00.000000023,38806520.04124296,0.12512512848864785
2018-01-13 00:00:00.000000023,98361885.04669288,0.317151434649971
2018-01-21 00:00:00.000000024,142146193.59821883,0.45832660901432537
2018-01-29 00:00:00.000000024,101228977.2595215,0.3263958936001091
2018-02-06 00:00:00.000000025,171514403.3675742,0.5530194858032448
2018-02-14 00:00:00.000000025,126296374.77941178,0.40722152115493226
2018-02-22 00:00:00.000000026,43327307.59025161,0.13970165125694575
2018-03-02 00:00:00.000000026,46667528.420176,0.15047163424126286
2018-03-10 00:00:00.000000027,70312203.31196034,0.22670993081520271
2018-03-18 00:00:00.000000027,15265680.922305744,0.04922163298435832
2018-03-26 00:00:00.000000028,64565447.47787621,0.2081804785126398
2018-04-03 00:00:00.000000028,19891534.30734373,0.06413692295515121
2018-04-11 00:00:00.000000029,9780070.662092468,0.031534200874538905
2018-04-19 00:00:00.000000029,42778756.06694189,0.13793293868586684
2018-04-27 00:00:00.000000030,40140993.29417971,0.12942791413036256
2018-05-05 00:00:00.000000030,14616714.112924945,0.04712914813072186
2018-05-13 00:00:00.000000031,52625907.86028582,0.16968343144017448
2018-05-21 00:00:00.000000031,43085860.18395841,0.138923144508503
2018-05-29 00:00:00.000000032,12181857.38048628,0.03927836014009432
2018-06-06 00:00:00.000000032,23946288.51966317,0.07721079923334237
2018-06-14 00:00:00.000000033,6790966.094909278,0.021896333510052046
2018-06-22 00:00:00.000000033,7535496.0266727535,0.024296945656581567
2018-06-30 00:00:00.000000034,19006506.58451786,0.06128329919767668
2018-07-08 00:00:00.000000034,28709369.36611543,0.09256855618451339
2018-07-16 00:00:00.000000035,18162446.58921004,0.058561769020459696
2018-07-24 00:00:00.000000035,102157039.43449378,0.3293882747454797
2018-08-01 00:00:00.000000036,134743530.69740146,0.4344579615386304
2018-08-09 00:00:00.000000036,76875994.5771892,0.2478737771111748
2018-08-17 00:00:00.000000037,97940908.1008682,0.3157940649507274
2018-08-25 00:00:00.000000037,48512892.6044479,0.1564217021788149
2018-09-02 00:00:00.000000038,17886449.421394292,0.05767186234888116
2018-09-10 00:00:00.000000038,36351055.12701733,0.11720789286521863
