,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,42649769.37024698,0.18065044129902744
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,91623510.37804852,0.38808715328498944
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,34722244.410180464,0.1470720444262854
2017-02-25 00:00:00.000000003,63489422.83597049,0.268920381575142
2017-03-05 00:00:00.000000003,45582990.32301967,0.19307460366543866
2017-03-13 00:00:00.000000004,17113210.763102066,0.0724859506169881
2017-03-21 00:00:00.000000004,32228788.15672985,0.13651058115938416
2017-03-29 00:00:00.000000005,67928019.86071068,0.28772082347922495
2017-04-06 00:00:00.000000005,59179255.80307218,0.25066392701365997
2017-04-14 00:00:00.000000006,81865339.77403736,0.34675474159988484
2017-04-22 00:00:00.000000006,73177740.72224557,0.30995692004753556
2017-04-30 00:00:00.000000007,12307909.494713042,0.05213226975242435
2017-05-08 00:00:00.000000007,34684252.41355833,0.14691112278340288
2017-05-16 00:00:00.000000008,25673109.185398053,0.10874287416652954
2017-05-24 00:00:00.000000008,4362584.948385679,0.018478479667469395
2017-06-01 00:00:00.000000009,16372823.272715012,0.06934991192684674
2017-06-09 00:00:00.000000009,5641418.45227374,0.023895199153566395
2017-06-17 00:00:00.000000010,10273089.604432646,0.0435134397664496
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,15045385.732515825,0.06372732167665965
2017-07-11 00:00:00.000000011,92833277.3251424,0.3932113294784004
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,37330677.05290408,0.15812050998576235
2017-08-04 00:00:00.000000013,20743382.59815575,0.08786216844130389
2017-08-12 00:00:00.000000013,94246043.02390614,0.39919534183537786
2017-08-20 00:00:00.000000014,133104524.23338716,0.5637871293726819
2017-08-28 00:00:00.000000014,57541077.97256362,0.2437251427628334
2017-09-05 00:00:00.000000015,72007799.05418703,0.30500143068030966
2017-09-13 00:00:00.000000015,60862638.82067496,0.257794185617529
2017-09-21 00:00:00.000000016,19132229.842500847,0.08103785354800351
2017-09-29 00:00:00.000000016,80522255.59319958,0.3410658773093466
2017-10-07 00:00:00.000000017,34283629.00812863,0.14521421337324128
2017-10-15 00:00:00.000000017,17891004.477705028,0.0757804298101313
2017-10-23 00:00:00.000000018,23247102.735150974,0.09846710615412016
2017-10-31 00:00:00.000000018,24991459.414907847,0.10585562920205054
2017-11-08 00:00:00.000000019,10963888.9059158,0.04643943914474985
2017-11-16 00:00:00.000000019,17674970.03341618,0.07486537872608498
2017-11-24 00:00:00.000000020,23738326.949934624,0.10054777089129785
2017-12-02 00:00:00.000000020,6268288.144632228,0.026550413665477612
2017-12-10 00:00:00.000000021,14149581.108855546,0.0599329869599324
2017-12-18 00:00:00.000000021,24231259.66525799,0.1026356722766689
2017-12-26 00:00:00.000000022,5278121.664496449,0.02235639305910083
2018-01-03 00:00:00.000000022,34723723.65419311,0.14707831001898658
2018-01-11 00:00:00.000000023,29943752.86650371,0.12683192076664654
2018-01-19 00:00:00.000000023,31989726.54863984,0.13549799455840614
2018-01-27 00:00:00.000000024,78903472.36845237,0.33420924225044635
2018-02-04 00:00:00.000000024,104786075.74892984,0.4438394651494425
2018-02-12 00:00:00.000000025,78543363.03832905,0.3326839371816678
2018-02-20 00:00:00.000000025,95035832.99665885,0.402540633245344
2018-02-28 00:00:00.000000026,23082059.8346458,0.0977680385331278
2018-03-08 00:00:00.000000026,10156044.810097158,0.04301767638810856
2018-03-16 00:00:00.000000027,38771467.23111555,0.16422322485049456
2018-03-24 00:00:00.000000027,78559354.88477844,0.3327516734006656
2018-04-01 00:00:00.000000028,23683407.42905091,0.10031514980494574
2018-04-09 00:00:00.000000028,99742946.42510594,0.4224784226085558
2018-04-17 00:00:00.000000029,89960950.35003799,0.3810450940386914
2018-04-25 00:00:00.000000029,12301765.625740828,0.052106246337585246
2018-05-03 00:00:00.000000030,38649846.18320103,0.16370807796221304
2018-05-11 00:00:00.000000030,24084096.74205983,0.10201233837800663
2018-05-19 00:00:00.000000031,3809284.7856652364,0.016134881565013987
2018-05-27 00:00:00.000000031,8184892.095379847,0.03466851968598883
2018-06-04 00:00:00.000000032,11744960.861710673,0.04974780389288544
2018-06-12 00:00:00.000000032,4038294.258682071,0.01710489061718508
