,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,8716080.440487104,0.040981474909729934
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,12171747.11402247,0.057229410899403414
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,36056309.63638244,0.16953041665805021
2017-02-25 00:00:00.000000003,37668265.37969411,0.17710954862008046
2017-03-05 00:00:00.000000003,27560122.83995548,0.1295828429288326
2017-03-13 00:00:00.000000004,13650663.97519229,0.06418301747215556
2017-03-21 00:00:00.000000004,8223933.955149422,0.03866748882636483
2017-03-29 00:00:00.000000005,18173300.92738483,0.08544765976723494
2017-04-06 00:00:00.000000005,22477349.09360113,0.10568453609466416
2017-04-14 00:00:00.000000006,18071451.703641225,0.08496878265774478
2017-04-22 00:00:00.000000006,11416730.814782955,0.05367945725510317
2017-04-30 00:00:00.000000007,10053726.108011702,0.04727084921462159
2017-05-08 00:00:00.000000007,9447858.160716187,0.04442216484895583
2017-05-16 00:00:00.000000008,7390487.65934475,0.03474877115351397
2017-05-24 00:00:00.000000008,3509791.1872245036,0.016502419919106878
2017-06-01 00:00:00.000000009,5887275.225271605,0.027680931076590597
2017-06-09 00:00:00.000000009,5459853.3308539,0.025671268618614303
2017-06-17 00:00:00.000000010,7783191.227792895,0.03659519415835027
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,7578955.950601766,0.03563491586066372
2017-07-11 00:00:00.000000011,28164314.08068099,0.13242364371555496
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,33570790.54187865,0.15784394369528243
2017-08-04 00:00:00.000000013,14165340.71933058,0.06660293686373774
2017-08-12 00:00:00.000000013,24110998.83177882,0.11336566939919736
2017-08-20 00:00:00.000000014,88447593.31832463,0.41586500390287223
2017-08-28 00:00:00.000000014,40477602.71922103,0.1903185579309624
2017-09-05 00:00:00.000000015,33328468.7701764,0.15670458940927012
2017-09-13 00:00:00.000000015,17269936.624058798,0.08120019993894627
2017-09-21 00:00:00.000000016,10348489.70084073,0.04865677570604226
2017-09-29 00:00:00.000000016,9852157.108304042,0.04632310728400246
2017-10-07 00:00:00.000000017,10107249.166645722,0.04752250520833102
2017-10-15 00:00:00.000000017,20658737.169018373,0.0971337431704012
2017-10-23 00:00:00.000000018,14705361.861591138,0.06914202115092198
2017-10-31 00:00:00.000000018,8406101.351078678,0.0395240078335745
2017-11-08 00:00:00.000000019,10073363.769177787,0.04736318203828684
2017-11-16 00:00:00.000000019,5792158.179204698,0.02723370748067565
2017-11-24 00:00:00.000000020,10855620.98197123,0.05104121765968115
2017-12-02 00:00:00.000000020,9519484.712112376,0.04475894027673623
2017-12-10 00:00:00.000000021,4707663.630699009,0.022134605145309755
2017-12-18 00:00:00.000000021,5964583.117407646,0.028044419167772124
2017-12-26 00:00:00.000000022,6549943.963862162,0.03079668275757137
2018-01-03 00:00:00.000000022,7408575.715233419,0.034833818006124916
2018-01-11 00:00:00.000000023,9275187.574688723,0.04361029816905889
2018-01-19 00:00:00.000000023,12254833.927768212,0.05762007046204741
2018-01-27 00:00:00.000000024,12849879.316230236,0.0604178690624518
2018-02-04 00:00:00.000000024,17057267.324078493,0.08020026635174253
2018-02-12 00:00:00.000000025,23334033.54962792,0.1097125155035205
2018-02-20 00:00:00.000000025,20995434.48485774,0.09871683464086879
2018-02-28 00:00:00.000000026,24828146.46817411,0.11673757126129895
2018-03-08 00:00:00.000000026,30659840.03528577,0.14415716717182772
2018-03-16 00:00:00.000000027,26488077.3058432,0.12454227366627367
2018-03-24 00:00:00.000000027,15825496.569855904,0.07440869723952687
2018-04-01 00:00:00.000000028,9086694.4841457,0.04272403686003468
