Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,64362028.567552716,0.04737266294285193
2017-01-27,126345704.71644612,0.09299477684310789
2017-02-05,314022313.65794694,0.23113120503712697
2017-02-08,253123621.30280924,0.1863076764627841
2017-02-12,218044573.14993578,0.16048829255759878
2017-02-17,407474927.8769785,0.2999155378659157
2017-02-20,274697815.91437596,0.20218702446258416
2017-02-24,174644801.26875472,0.12854457029026894
2017-03-04,233538206.8296169,0.17189213893104227
2017-03-08,143214073.31774172,0.10541047532138456
2017-03-13,79725981.46525493,0.058681059808074844
2017-03-20,52304259.89444979,0.03849773118717773
2017-03-25,58202742.661494926,0.0428392170324253
2017-03-28,28462069.12444625,0.020949060141468027
2017-04-01,21942380.2828782,0.016150345295808527
2017-04-06,65380436.847913705,0.04812224640498775
2017-04-09,33514065.4960135,0.02466750293491689
2017-04-18,94051326.26385753,0.06922500545099482
2017-04-21,33372315.575705048,0.024563170126483104
2017-04-25,21972507.435108203,0.016172519914287527
2017-04-30,48687578.24660867,0.03583572931296784
2017-05-03,22711551.74219603,0.016716481899928783
2017-05-07,14525506.277443828,0.01069127136403729
2017-05-12,22340931.251733307,0.01644369249342371
2017-05-15,11063514.64825284,0.008143126654948369
2017-05-19,9461655.2817732,0.006964103160211187
2017-05-24,17566108.77461195,0.012929259203254589
2017-05-27,10914453.909373416,0.008033412833024065
2017-05-31,8469681.83963734,0.006233976646668489
2017-06-05,17324201.12665067,0.012751206868279784
2017-06-08,11998835.514284888,0.008831554927271192
2017-06-12,10711915.729105037,0.007884337778050586
2017-06-20,14681702.582543856,0.010806237207704822
2017-06-24,21076887.50047018,0.015513312890631103
2017-06-29,43141623.187884316,0.03175371596534002
2017-07-02,37658705.99153504,0.027718100648871175
2017-07-06,40698791.52512662,0.02995570798514582
2017-07-11,260353518.15524507,0.19162912878995164
2017-07-18,121749828.80702619,0.08961205437102777
2017-07-23,119810365.06882817,0.08818454246681384
2017-07-26,138351293.8460836,0.10183130266316891
2017-07-30,91459067.36167406,0.06731701389189013
2017-08-04,212967348.79962566,0.15675128110557415
2017-08-07,109730791.96197082,0.08076563057068209
2017-08-11,198723571.0703363,0.14626737162633346
2017-08-16,113145255.9996378,0.08327879334051487
2017-08-19,53573419.41611662,0.03943187617264117
2017-08-23,46126639.589315385,0.03395079052950576
2017-08-28,83548194.81152679,0.06149434006941033
2017-09-04,62540103.72304535,0.04603166370017786
2017-09-09,34639069.18545963,0.025495544278170388
2017-09-12,43275714.140201494,0.031852411510355984
2017-09-16,33019296.74837195,0.024303336148407365
2017-09-21,33263625.079823636,0.024483170189547036
2017-09-24,29556848.098768912,0.02175485505660304
2017-09-28,26467719.479146913,0.019481150325079927
2017-10-03,33253099.10983959,0.024475422714221932
2017-10-06,26583555.788998626,0.019566409826454866
2017-10-10,24690556.50882865,0.018173097358740592
2017-10-15,37099702.21465499,0.027306654675285594
2017-10-18,32871534.73437359,0.02419457823258819
2017-10-22,27225073.37253005,0.020038588794907514
2017-10-27,41542742.94388592,0.030576885207039377
2017-10-30,29390431.612909593,0.02163236680897932
2017-11-03,26405837.78178247,0.019435603271066543
2017-11-08,45866955.17487997,0.03375965388402777
2017-11-11,33544584.294104747,0.024689965818197213
2017-11-15,27115566.39500966,0.019957987899450667
2017-11-20,42437633.26488686,0.03123555521000709
2017-11-27,34382021.344521016,0.025306348241314714
2017-12-02,51117444.182042405,0.037624194072663916
2017-12-05,35194164.69985462,0.02590411363637393
2017-12-09,31857048.33263825,0.023447881407781406
2017-12-14,66091282.64320342,0.048645453317729154
2017-12-21,48614618.6425678,0.03578202853927261
2017-12-26,93343005.44791526,0.06870365700975013
2017-12-29,38849459.95903398,0.028594536454355234
2018-01-02,35514506.1915019,0.026139895973384786
2018-01-07,132295440.17779174,0.09737398643115922
2018-01-10,75890885.23907952,0.05585829730478727
2018-01-14,58987367.90277606,0.04341672815068741
2018-01-19,132738304.97891977,0.09769995013087499
2018-01-22,62007141.189024895,0.045639384975481985
2018-01-26,57058028.43448732,0.04199666805675089
2018-01-31,188355668.7325456,0.1386362395162406
2018-02-03,134116555.2581886,0.09871438965964412
2018-02-07,120716599.83239046,0.0888515623690264
2018-02-12,334942300.65899247,0.2465290337728886
2018-02-15,269074843.0253906,0.19804832334742092
2018-02-19,218899027.07905465,0.16111719998772833
2018-02-24,380557832.2928958,0.28010363129794713
2018-02-27,252255975.23574793,0.18566905916616724
2018-03-03,157885833.0600827,0.1162093942573054
2018-03-08,231868132.61528313,0.17066290696607797
2018-03-11,144826268.86204374,0.1065971065978992
2018-03-15,109347822.07185373,0.08048375158200578
2018-03-20,110315138.7957286,0.081195729904302
2018-03-23,89521563.17988843,0.06589094428847851
2018-03-27,48836186.74969435,0.0359451102738201
2018-04-01,48635215.83332476,0.03579718877888928
2018-04-08,41358190.67850906,0.03044104840298554
2018-04-13,37285954.98869899,0.027443743112106643
