Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,275155765.4534975,0.11489780088046099
2017-01-09,469073367.98747563,0.1958726844939062
2017-01-27,451277105.1702286,0.18844143384130824
2017-02-02,474432507.1998319,0.1981105198854239
2017-02-08,463276123.23988795,0.19345190776925422
2017-02-20,466631709.3367141,0.19485311214727236
2017-02-24,355777395.7958891,0.1485632703808766
2017-02-26,719995661.0019379,0.3006512255203956
2017-03-04,685452019.1094011,0.2862267104414069
2017-03-08,289748475.29529506,0.12099133218243388
2017-03-10,543672885.0555278,0.22702347809525708
2017-03-13,285943353.27027816,0.1194024134402237
2017-03-20,205265744.04595152,0.08571356863302688
2017-03-22,346745719.5979286,0.14479188026771744
2017-03-25,296307089.3523185,0.12373003667853512
2017-03-28,270862909.97296876,0.11310521749265715
2017-04-01,281765043.5681114,0.11765766135267354
2017-04-03,773281285.6712681,0.3229018989996776
2017-04-06,555589489.1514555,0.23199953811830823
2017-04-09,520156761.56687963,0.21720376427015944
2017-04-13,485600892.3107078,0.20277414336614868
2017-04-15,938632573.351084,0.3919482418805944
2017-04-18,734814471.3380706,0.3068391704339978
2017-04-21,661527415.3526419,0.2762364260144843
2017-04-25,294129536.57425207,0.12282074798858668
2017-04-27,596054438.9689069,0.24889663543735072
2017-04-30,381996679.792296,0.15951175284091998
2017-05-03,337744180.0329557,0.1410330744187859
2017-05-07,216972958.75910646,0.0906021931645169
2017-05-09,444982137.5149241,0.18581282113891384
2017-05-12,253274240.46742445,0.10576065233964455
2017-05-15,228431200.43659166,0.09538685311351001
2017-05-19,182657554.5794318,0.07627298414332653
2017-05-21,336286751.6678486,0.14042449071778432
2017-05-24,209338583.26734746,0.08741427902558149
2017-05-27,196814572.41419816,0.0821845819379765
2017-05-31,153246629.5652801,0.06399175645247054
2017-06-02,237136024.10040724,0.09902175821672014
2017-06-05,159714770.29270625,0.06669268166892656
2017-06-06,160865032.00146657,0.06717300066408095
2017-06-08,155659167.28444445,0.06499916866502689
2017-06-12,171834441.76382574,0.07175353727967564
2017-06-20,174273423.8801478,0.0727719919760194
2017-06-24,245517088.50324434,0.10252146997938805
2017-06-29,279643447.87986445,0.11677173886969275
2017-07-02,275176496.7923764,0.11490645774157587
2017-07-06,360920109.6921413,0.1507107322603793
2017-07-11,433010868.6132358,0.18081393453268313
2017-07-18,551573614.6132241,0.23032261467716522
2017-07-23,600650693.9196608,0.25081591045329366
2017-07-26,593088418.8575839,0.24765810355488566
2017-07-30,574477467.440963,0.23988666039962955
2017-08-01,668789491.5738544,0.2792688777832793
2017-08-04,613722803.8117323,0.2562744792642771
2017-08-07,603850567.8306048,0.25215209352347673
2017-08-11,571954273.6964182,0.23883304114522022
2017-08-13,892321058.0060654,0.37260977277814106
2017-08-16,851448668.8563731,0.3555425395246778
2017-08-19,852876356.9301016,0.3561387044632693
2017-08-23,875491368.8255575,0.3655821378196112
2017-08-25,969169504.4982423,0.4046996600769887
2017-08-28,859191493.1492624,0.3587757390267509
2017-09-04,646852669.8242878,0.27010863877037794
2017-09-06,744292796.8075107,0.31079706951953223
2017-09-09,590210307.5573452,0.24645628007667647
2017-09-12,585789142.735412,0.2446101180871832
2017-09-16,536940637.1485858,0.22421226867642172
2017-09-18,576582048.1650867,0.24076547788171532
2017-09-21,534289227.08341736,0.22310510966335115
2017-09-24,531390857.2742255,0.22189482676535113
2017-09-28,447840730.0772466,0.18700649410623388
2017-09-30,543621207.5442733,0.22700189892758696
2017-10-03,465211873.93143624,0.1942602262762103
2017-10-06,461688466.68901575,0.19278894420769477
2017-10-10,439024859.81119484,0.18332521886656247
2017-10-12,500754100.6756818,0.20910172408955957
2017-10-15,456963250.90943736,0.19081581854607396
2017-10-18,449356712.4044026,0.18763952839965234
2017-10-22,420122118.2718797,0.17543193184094094
2017-10-24,450757019.0879461,0.18822425959084577
2017-10-27,435447967.6962993,0.18183160292393155
2017-10-30,426960218.1904897,0.17828734227202617
2017-11-03,360446864.32061285,0.15051311745708468
2017-11-05,393040763.9120448,0.16412347150146323
2017-11-08,363290192.88252145,0.15170041657983963
2017-11-11,356375813.732614,0.14881315395072947
2017-11-15,276323687.7677064,0.11538549447932361
2017-11-17,328024726.14232314,0.13697448645515678
2017-11-20,288617970.78747237,0.12051926327404595
2017-11-27,232824187.69648698,0.09722124889520829
2017-11-29,334808429.77614194,0.13980718243034723
2017-12-02,260874858.5496188,0.1089344702734141
2017-12-05,253270060.15591398,0.10575890675165457
2017-12-09,183202251.25579327,0.07650043512970757
2017-12-11,234610745.19071692,0.09796726825226304
2017-12-14,193786842.70831707,0.08092028175406858
2017-12-21,163703314.22483462,0.0683581925687667
2017-12-23,273611695.28058726,0.11425303784240469
2017-12-26,198907770.08020684,0.08305864615478883
2017-12-29,188742244.0782107,0.07881379022564823
2018-01-02,156928398.6632843,0.06552916626110424
2018-01-04,371921570.5398628,0.15530465256509238
2018-01-07,245989165.8694019,0.10271859705440153
2018-01-10,231795711.81312007,0.09679178445326687
2018-01-14,177186490.11002183,0.07398841171223687
2018-01-16,388352531.3645297,0.1621657890635253
2018-01-19,253825526.3884178,0.10599085482104303
2018-01-22,240165181.90094864,0.10028665473534651
2018-01-26,212160285.590263,0.08859254760050285
2018-01-28,477753716.9547758,0.1994973696084412
2018-01-31,331593363.9077924,0.13846465559886195
2018-02-03,312077724.9173196,0.13031543873950718
2018-02-07,273979193.3948848,0.1144064953761435
2018-02-09,554018826.0946853,0.23134367059232838
2018-02-12,421315548.3216539,0.17593027679837886
2018-02-15,400082513.9847486,0.1670639208733672
2018-02-19,365840350.53554887,0.15276529525228325
2018-02-21,624699864.6562604,0.2608582107702791
2018-02-24,453411799.9925107,0.18933282617767042
2018-02-27,429562563.50100636,0.1793740131357718
2018-03-03,312429501.8317365,0.13046233151422482
2018-03-05,497260971.38894373,0.20764308529790695
2018-03-08,339369460.7307488,0.14171174883319299
2018-03-11,324696859.8398938,0.13558485713322296
2018-03-15,270129518.38525945,0.11279897248095205
2018-03-17,526873693.0580887,0.22000857795717293
2018-03-20,291512073.94538945,0.12172776453084433
2018-03-23,281506417.6362533,0.11754966597495656
2018-03-27,226499223.65420035,0.0945801104916245
2018-03-29,465687763.55715084,0.1944589452504114
2018-04-01,248437179.72114354,0.10374082316558784
2018-04-08,203865068.67626372,0.08512868348820969
2018-04-10,452257833.5735807,0.18885096019312006
2018-04-13,330117992.4902727,0.13784857935173875
2018-04-20,245999080.53227603,0.10272273715649546
2018-04-22,488339074.7043379,0.20391753621826345
2018-04-25,424107058.2049647,0.17709593780569904
2018-04-28,390112293.8568222,0.1629006195334705
2018-05-02,166161747.28734362,0.06938476946795887
2018-05-04,326538311.9211526,0.1363537990240631
2018-05-07,223134935.03272,0.09317527216850902
2018-05-10,214825985.60486937,0.08970567372010453
