Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,172050008.20624,0.11629086778437911
2017-02-02,222814050.69059592,0.15060295305712326
2017-02-24,205720668.95534113,0.13904931108937857
2017-02-26,200405953.71074808,0.13545702501939058
2017-03-08,168639895.6003489,0.11398592773633125
2017-03-10,140848469.4451239,0.09520133656861407
2017-03-20,150278650.86007598,0.10157532045587044
2017-03-22,118852599.49246211,0.08033403821079499
2017-04-01,166193004.73680812,0.11233204195706567
2017-04-03,196660892.94796163,0.1329256890982228
2017-04-13,199109542.28726268,0.13458076345442757
2017-04-15,166519201.04134405,0.11255252233784582
2017-04-25,117614738.75584589,0.07949735182665514
2017-04-27,140781682.32172224,0.09515619427180061
2017-05-07,163625159.26275495,0.11059640136264108
2017-05-09,154520169.8631819,0.10444221904388941
2017-05-19,129472026.71610036,0.0875118490117663
2017-05-21,139877104.10547072,0.0945447779351002
2017-05-31,98963963.01381128,0.0668910467267267
2017-06-02,109060040.26543938,0.07371511838502366
2017-06-06,123734981.28100987,0.08363410440064523
2017-06-12,139577038.37939247,0.09434195955664271
2017-06-24,174855176.56275922,0.1181869180424521
2017-07-06,166226126.59931383,0.11235442946040601
2017-07-18,255958554.86851972,0.17300576020208652
2017-07-30,239007421.23201227,0.1615482655987998
2017-08-01,208313027.59922707,0.14080152045832237
2017-08-11,198722475.6987913,0.1343191400466
2017-08-13,208561827.44710907,0.14096968755413639
2017-08-23,347409895.4424222,0.23481892642196586
2017-08-25,366152064.6929221,0.24748700559862988
2017-09-04,241823050.18557233,0.16345138631226017
2017-09-06,243168701.30668804,0.1643609296377216
2017-09-16,208268711.1635601,0.14077156639546265
2017-09-18,201251430.37540874,0.13602849383854326
2017-09-28,189094301.85180375,0.12781133046542942
2017-09-30,181909263.9241027,0.1229548686472211
2017-10-10,197781087.74369,0.13368284352234025
2017-10-12,185367664.29633904,0.12529244703286746
2017-10-22,198938585.57579198,0.13446521156031396
2017-10-24,191128974.07222086,0.12918659223167964
2017-11-03,187325509.35820264,0.12661578031023965
2017-11-05,179395490.94553286,0.12125577636504935
2017-11-15,184476003.03526023,0.12468976143638512
2017-11-17,157506612.57319096,0.10646079502628038
2017-11-27,183121990.5039148,0.12377456652356457
2017-11-29,164820194.34183407,0.11140414132050436
2017-12-09,176284576.79831225,0.11915306849798941
2017-12-11,133942557.05296338,0.09053353937813349
2017-12-21,164710551.93651375,0.11133003257390446
2017-12-23,139511076.38395506,0.09429737497469365
2018-01-02,159772181.39990798,0.10799212285143421
2018-01-04,168941538.578383,0.1141898122001704
2018-01-14,181868982.1818533,0.12292764168681065
2018-01-16,168006272.6612486,0.11355765364204735
2018-01-26,208829410.01519075,0.14115055013804798
2018-01-28,213499895.37302616,0.1443073927380544
2018-02-07,224957566.30881506,0.1520517835102626
2018-02-09,207055633.7644928,0.13995163139576158
2018-02-19,204047191.16148937,0.13791818539578587
2018-02-21,195697074.66810438,0.13227423162187854
2018-03-03,153130067.15493563,0.10350263030491304
2018-03-05,154006409.41421852,0.10409496158621102
2018-03-15,180451686.8215839,0.12196967307599296
2018-03-17,185248419.9838877,0.12521184823070586
2018-03-27,142443761.07939997,0.09627961520662924
2018-03-29,172120652.68222177,0.11633861731663281
2018-04-08,139051842.80986074,0.09398697295028262
2018-04-10,168096519.01675245,0.11361865234297937
2018-04-20,115204916.08142963,0.07786852092489539
2018-04-22,106808701.24250284,0.07219340867176233
2018-05-02,104964505.00990577,0.07094689213573105
2018-05-04,105611160.7405014,0.07138397526552993
2018-05-14,96982008.62516652,0.06555141763767561
2018-05-16,105869794.02034497,0.07155878890758961
2018-05-26,114320347.49764204,0.07727062936245996
2018-05-28,125463177.22206335,0.08480221481099545
2018-06-07,126360915.5734019,0.08540900799286692
2018-06-09,120694702.78008676,0.08157914009773903
2018-06-19,137178515.4025888,0.09272076626940429
2018-07-01,158802695.60983753,0.10733683463025162
2018-07-13,191500336.29723948,0.12943760085330075
2018-07-15,202038027.30292678,0.13656016506745683
2018-07-25,153903757.7463333,0.10402557797116593
2018-07-27,161944986.9103642,0.10946075072871246
2018-08-06,178590517.36422747,0.12071168411367736
2018-08-08,189363108.83826995,0.12799302064986223
2018-08-18,197973688.91303694,0.13381302519075838
2018-08-20,186634825.84479135,0.12614893822184708
2018-08-30,169608945.23651606,0.11464092115534306
2018-09-01,175518569.67161682,0.1186353141867798
2018-09-11,188901980.87199813,0.12768133818081454
2018-09-13,173956061.58430365,0.11757919438017134
2018-09-23,173584560.43369132,0.11732809185691069
2018-09-25,179001153.93592992,0.12098923878377094
2018-10-05,169769051.37745753,0.11474913900584949
2018-10-07,156700925.05032367,0.10591622021239853
2018-10-17,154914932.41817355,0.1047090442569038
2018-10-19,149603332.29995406,0.10111886374188217
2018-10-29,147427328.0773633,0.09964807381292026
2018-10-31,147338890.79339227,0.09958829788727684
2018-11-10,149000034.67386812,0.1007110869262851
2018-11-12,143833012.23430336,0.09721862836947956
2018-11-22,156880997.38605547,0.10603793347707394
2018-11-24,142063863.30970457,0.09602283729788151
2018-12-04,156241097.58824474,0.10560541677127258
2018-12-16,147339268.881511,0.09958855344201865
2018-12-18,104078546.99341312,0.07034806143742062
2018-12-28,144715058.3176519,0.09781481494062727
2018-12-30,133218108.532739,0.09004387507668798
2019-01-09,146443587.7036564,0.09898315073081397
2019-01-11,153550337.5067335,0.10378669657392499
2019-01-21,150601142.93409997,0.10179329709843403
2019-01-23,164034269.4869303,0.11087292435432723
2019-02-02,160811296.22746757,0.1086944742566121
2019-02-04,194300062.8392523,0.1313299729172378
2019-02-14,176715708.72654244,0.11944447624964347
2019-02-16,185234709.2403109,0.12520258095844508
2019-02-26,180555242.36641422,0.12203966763337634
2019-02-28,132014204.95795073,0.08923014078570778
2019-03-10,152758160.66169807,0.10325125380523048
2019-03-12,122917622.16860768,0.08308164060559105
2019-03-22,143483127.09546247,0.09698213639342636
2019-03-24,139648301.24951726,0.09439012706964674
2019-04-03,126389612.45254596,0.08542840459164165
2019-04-05,126533854.72549504,0.0855258998447214
2019-04-15,107868267.6388555,0.0729095835617938
2019-04-17,136416165.0747889,0.09220548363675667
2019-04-27,162005865.9612638,0.10950189968146647
2019-04-29,169462313.04331997,0.11454181052367451
2019-05-05,120378140.8431427,0.08136517171297383
2019-05-09,142398828.6404378,0.09624924477902476
2019-05-11,167028246.72751832,0.11289659302522492
