Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,1823370650.2125113,0.49368230783095407
2017-01-09,1377415474.4270332,0.37293879342521635
2017-01-28,1330073170.235858,0.3601207424225799
2017-02-02,797903280.7134879,0.21603437183910715
2017-02-19,467327932.2748076,0.12653024336681393
2017-02-21,679519462.8024669,0.1839816477101207
2017-02-24,493683871.7056026,0.13366618196587565
2017-02-26,423051396.05639255,0.11454225695246621
2017-03-03,361811332.15226865,0.09796135165140778
2017-03-05,887293126.8554403,0.24023690330733588
2017-03-08,555497935.959572,0.15040249934257238
2017-03-10,359540644.3732877,0.09734655707688711
2017-03-15,285547889.8091463,0.07731282787775949
2017-03-17,1031217921.3867404,0.27920491275183745
2017-03-20,565968265.877511,0.1532373681812461
2017-03-22,405759532.39398575,0.10986044025295957
2017-03-27,231886546.25145912,0.06278388066355424
2017-04-01,481261128.0003051,0.1303026920570582
2017-04-03,729551844.0991926,0.19752804402946864
2017-04-08,1821875970.4252856,0.4932776194222973
2017-04-10,2058300663.1986175,0.5572902149650408
2017-04-13,2050690063.6397107,0.5552296254991632
2017-04-15,2083452504.790997,0.564100140967786
2017-04-20,1815436761.7412903,0.4915341870579838
2017-04-22,2030157599.8191152,0.549670407946097
2017-04-25,2005974165.2054427,0.5431226806313213
2017-04-27,2050471978.9099896,0.5551705784959339
2017-05-02,2160312340.222132,0.5849101397087045
2017-05-07,2180171265.9998975,0.5902869950989501
2017-05-09,2191814917.003826,0.5934395436488172
2017-05-14,2006218177.6225271,0.5431887476227976
2017-05-19,1986286305.006405,0.5377921416878645
2017-05-21,2022881673.2729173,0.5477004320618648
2017-05-26,2023534350.8439686,0.5478771461981313
2017-05-28,2138691040.6817243,0.5790561170753091
2017-05-31,1994177252.0178356,0.5399286359498077
2017-06-02,2055893594.1772652,0.5566384948172853
2017-06-07,2273828099.821088,0.6156448244901365
2017-06-09,2340599439.08382,0.6337233368651971
2017-06-12,2238019187.716507,0.6059494691510314
2017-06-19,2567914017.958207,0.6952693455657593
2017-06-24,2651973516.841241,0.7180286717613701
2017-07-01,2445280719.2542834,0.6620660635484581
2017-07-03,2630719071.2716203,0.7122739757870465
2017-07-06,2558823687.848213,0.6928081152354784
2017-07-13,2509303852.0838914,0.6794004919413934
2017-07-15,2527151870.500893,0.6842328889755827
2017-07-18,2411927651.1433945,0.6530356343067087
2017-07-25,2375954947.198578,0.6432959319042778
2017-07-27,2424829738.0464406,0.6565289076230194
2017-07-30,2325369643.180991,0.6295998303317193
2017-08-01,2293556106.0442657,0.6209862330732059
2017-08-06,2273444547.8537307,0.6155409768054126
2017-08-08,2451322884.6366816,0.6637019954144947
2017-08-11,2404450372.171038,0.651011141733606
2017-08-13,2569949016.048618,0.6958203265490215
2017-08-18,2684169274.9332438,0.7267457563296529
2017-08-23,2669527434.6617174,0.7227814403002724
2017-08-25,2647683753.071913,0.7168672071532584
2017-08-30,2458004742.947108,0.6655111257911991
