Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,133994900.6434905,0.1274634497485299
2017-02-02,170913496.53760606,0.16258248465162783
2017-02-24,37926052.65578424,0.036077384166376486
2017-02-26,141307287.55104133,0.134419401479949
2017-03-08,31496457.973771427,0.02996119381347167
2017-03-10,97451422.70206988,0.09270124803896014
2017-03-13,44097495.40277453,0.04194800594884161
2017-03-20,38867207.521899745,0.03697266335540975
2017-03-22,106590990.06996492,0.10139531609921051
2017-03-25,125034028.1670312,0.11893936627131557
2017-04-01,83075445.55757871,0.0790260138953996
2017-04-03,260510871.79712006,0.24781252313926075
2017-04-06,232455637.4623792,0.22112481387095137
2017-04-13,168936268.62645382,0.16070163478880295
2017-04-15,202238080.16582203,0.19238018196707937
2017-04-18,260693994.10118604,0.2479867193250115
2017-04-25,30658287.14694722,0.02916387880706078
2017-04-27,52159364.16250431,0.049616906769695206
2017-04-30,46399156.49597128,0.04413747481431282
2017-05-07,20738172.90284705,0.019727310867682524
2017-05-09,50785375.91011579,0.048309892236139504
2017-05-12,31995971.13491184,0.030436358692194562
2017-05-19,16995834.093506698,0.016167388717842852
2017-05-21,44245934.634249225,0.04208920965458655
2017-05-24,50452551.29297343,0.0479932908307243
2017-05-31,19784047.998661622,0.018819693852449724
2017-06-02,40190599.57362081,0.03823154795080907
2017-06-05,37620377.2346711,0.03578660859587862
2017-06-06,37697291.29271294,0.035859773553090356
2017-06-12,29121443.37979739,0.027701946992158093
2017-06-24,34292631.985750414,0.03262107104725014
2017-06-29,34188863.34155771,0.03252236050452792
2017-07-06,78883241.58275741,0.0750381548193148
2017-07-11,68969864.52211364,0.06560799566594867
2017-07-18,77889097.27979913,0.07409246911191572
2017-07-23,182600209.86543357,0.17369954052340578
2017-07-30,194058690.04285052,0.18459948824734676
2017-08-01,218798287.9902697,0.20813317859396435
2017-08-04,260220320.6602853,0.24753613463453808
2017-08-11,198552537.3315975,0.18887428732787875
2017-08-13,300815993.6505153,0.28615301109288344
2017-08-16,239276009.6854044,0.2276127336943247
2017-08-23,159725898.11794928,0.15194021481805614
2017-08-25,178241259.8830831,0.16955306331148604
2017-08-28,174725929.16105556,0.16620908396089282
2017-09-04,109691247.22776192,0.1043444542420998
2017-09-06,124392065.50488447,0.1183286954537396
2017-09-09,105314350.0530262,0.10018090465620358
