Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,101883364.894867,0.022193268547747252
2017-01-23,145601451.81649646,0.031716385932480995
2017-01-28,182956413.12544745,0.0398534227173941
2017-02-19,184323287.4132365,0.04015116914706117
2017-02-21,248317221.98644996,0.054090977445264
2017-03-03,203480748.67635015,0.04432424178697715
2017-03-05,317934669.8415158,0.06925575647911889
2017-03-15,40031627.089820266,0.008720095290574912
2017-03-17,164935548.40189654,0.03592793507095556
2017-03-27,88352837.40446812,0.019245911729517274
2017-04-05,93441215.10454912,0.020354313801698498
2017-04-08,78146824.10076372,0.017022734331669037
2017-04-10,97727541.15662922,0.02128800484395236
2017-04-17,163006911.3378108,0.03550781977206883
2017-04-20,281942113.0016119,0.06141549246259063
2017-04-22,66105573.35217214,0.014399786887893362
2017-04-29,102622127.25599572,0.022354193262890062
2017-05-02,192297971.02062532,0.041888295664866376
2017-05-14,225961655.87427533,0.04922126114980813
2017-05-23,195964868.8104011,0.04268705655649585
2017-05-26,164278689.5308824,0.035784851405261664
2017-05-28,35940849.120929375,0.007829000516403612
2017-06-03,37076566.35362591,0.008076393970335447
2017-06-04,37076566.353625916,0.008076393970335449
2017-06-07,89888361.34840724,0.01958039513889919
2017-06-09,27186671.166785926,0.005922076628960801
2017-06-16,29309751.268849574,0.006384547483767159
2017-06-19,19404717.809736725,0.00422693257028889
2017-07-01,22891834.859295085,0.004986531796503451
2017-07-03,21273103.078298472,0.004633923211583804
2017-07-10,38154314.51364653,0.008311160012533403
2017-07-13,38644468.21143751,0.008417930265517995
2017-07-15,29463647.853454888,0.0064180707997103575
2017-07-22,45567423.1035504,0.00992595856064886
2017-07-25,42831916.67507611,0.009330082787956575
2017-07-27,30398173.99804478,0.006621638768958096
2017-08-06,87969420.00451219,0.0191623918601855
2017-08-08,49334856.86804181,0.01074661921862268
2017-08-18,45414662.25505578,0.00989268264227179
2017-08-30,36786487.47652451,0.008013206045337253
2017-09-01,33063616.169725064,0.007202252434158817
2017-09-08,47200400.25542952,0.010281670216829296
2017-09-11,38467497.209033795,0.008379380645709478
2017-09-20,47270889.13422487,0.010297024819794647
2017-09-23,49592767.73382496,0.010802799980924885
2017-09-25,29612250.42090377,0.006450440919107974
2017-10-05,40289546.04190111,0.008776277814316549
2017-10-17,45364583.14140425,0.009881773901487183
2017-10-29,52178544.87141739,0.011366060199886353
2017-10-31,22691275.820269506,0.004942843991164809
2017-11-07,42342927.97451179,0.009223566306491359
2017-11-10,61110690.62361032,0.013311750839281645
2017-11-12,35046462.471412994,0.0076341761393454
2017-11-19,53464425.50677592,0.01164616377018272
2017-11-22,91580215.4953732,0.019948931979687487
2017-11-24,56105236.41654749,0.012221412003933722
2017-12-01,82801514.6166888,0.01803666625993991
2017-12-04,125951636.76175281,0.02743606379281182
2017-12-06,58440790.987912804,0.012730166204030235
2017-12-13,74870991.71462272,0.016309159275151665
2017-12-16,88438483.7084235,0.019264568076662512
2017-12-28,96815961.97346866,0.021089435414730087
2017-12-30,53597416.74042682,0.011675133270414247
2018-01-06,83826907.54455093,0.018260027754119924
2018-01-09,129891634.77411315,0.02829431414659758
2018-01-11,110266357.2454749,0.024019337019894126
2018-01-21,100917420.05902804,0.02198285664030579
2018-01-23,90038898.40378188,0.019613186648089764
2018-01-30,159978371.52048725,0.03484811249264432
2018-02-02,132675151.40417731,0.028900647988651974
2018-02-04,136770433.52979174,0.02979272390395313
2018-02-11,172727174.70603532,0.03762518618913251
2018-02-14,103126139.68625501,0.0224639823656321
2018-02-26,135710529.7793494,0.02956184491215104
2018-03-07,142714817.61607555,0.031087589974719294
2018-03-12,240895956.7289817,0.052474402129038276
2018-03-19,306022119.33245444,0.06666084382768642
2018-03-22,184545551.04619497,0.040199584867328504
2018-03-24,253062110.97261968,0.055124557319740815
2018-03-31,326465680.9673317,0.07111406790311262
2018-04-03,353389679.9987591,0.07697892662171055
2018-04-12,311192380.34258014,0.06778708255348892
2018-04-15,439741037.588714,0.09578885570516756
2018-04-17,468703999.8140013,0.10209786207993095
2018-04-24,467253248.6526499,0.10178184473840467
2018-04-27,321245897.8489564,0.06997704176909515
2018-04-29,332860097.5299169,0.07250696461521135
2018-05-06,339933995.99338293,0.07404787297096892
2018-05-09,102588487.04703747,0.022346865411162913
2018-05-11,111045409.16053614,0.024189038014570067
2018-05-18,111000058.36662306,0.02417915924437824
2018-05-23,30989671.516293876,0.006750484761445429
2018-06-02,50405037.3855761,0.010979736800130847
2018-06-04,23081535.05247797,0.0050278542178350556
2018-06-14,37240339.65196734,0.008112068732302646
2018-06-16,35397118.424357906,0.0077105595777958585
2018-06-26,57018714.1545663,0.012420394995643506
2018-06-28,56659520.07143162,0.012342151695022294
2018-07-10,50662371.82767966,0.011035791999977085
2018-07-20,81958909.96460873,0.01785312156309474
2018-07-22,46306815.20508136,0.010087020452237272
2018-08-01,75135801.73705325,0.016366842881773806
2018-08-03,32077176.497652028,0.006987376133488346
2018-08-10,57966734.9889398,0.012626902515176466
2018-08-13,84664279.53080462,0.018442432618588873
2018-08-15,87021510.64326976,0.01895590862286128
2018-08-22,76073218.4545588,0.016571040504950233
2018-08-25,66172030.28088528,0.01441426321057186
2018-08-27,65720457.96914773,0.014315897146656912
2018-09-03,89396978.39481142,0.019473357116939566
2018-09-06,69176535.6305027,0.015068735058316674
2018-09-08,37367350.900964536,0.008139735611586504
2018-09-15,55391789.64261684,0.01206600178692032
2018-09-18,118730611.03803386,0.025863106684042833
2018-09-20,45747770.744447865,0.009965243714123329
2018-09-27,70891033.76450413,0.015442204442173101
2018-09-30,71773678.22733249,0.015634471016956388
2018-10-02,33375674.449465767,0.00727022813570715
2018-10-12,44692329.54620033,0.009735336800730405
2018-10-14,31538957.43765858,0.006870135795497188
2018-10-21,55916804.64308999,0.012180365882659795
2018-10-24,92452474.36779734,0.020138936259766378
2018-10-26,49988156.585820004,0.010888927593437157
2018-11-02,68875800.5734681,0.015003225896056693
2018-11-05,81159053.66522098,0.01767888874628272
2018-11-07,45434925.53056258,0.009897096594593088
2018-11-14,72714214.93235229,0.01583934826747768
2018-11-17,111798503.98061182,0.024353084771379714
2018-11-19,90270944.27279097,0.019663733234292803
2018-11-26,123287617.05050151,0.02685575998237818
2018-11-29,174675184.58460644,0.03804952147108365
2018-12-01,74873037.35394627,0.016309604877070154
2018-12-08,117556850.03557295,0.02560742615007766
2018-12-11,93074864.77898955,0.020274511655724147
2018-12-13,62890318.98810275,0.013699407550945264
2018-12-20,97163738.14062972,0.021165191549014382
2018-12-23,116947724.52310573,0.025474740248984593
2018-12-25,63844628.10939508,0.013907284848954218
2019-01-01,111500828.26050958,0.024288242024939313
2019-01-04,136321824.5371639,0.02969500334028116
2019-01-13,120782559.38273105,0.026310082897548954
2019-01-16,121852042.57324415,0.026543048580208253
2019-01-18,17746278.14563389,0.0038656744112788286
2019-01-25,32505342.23172865,0.007080643539105655
2019-01-28,28702495.017933507,0.0062522687641961535
2019-01-30,13350087.153305471,0.0029080514727293423
2019-02-06,32938174.48382239,0.007174927453037581
2019-02-09,44121790.95347912,0.009611056294112063
2019-02-21,50437658.63840095,0.010986842692491713
2019-03-05,167157382.2193437,0.036411917462290534
2019-03-17,149810333.32677588,0.032633207218661205
2019-03-29,257517679.2334531,0.056095114417531344
2019-04-10,244422572.02767724,0.05324260526474456
2019-04-22,491093147.71780133,0.10697489350205765
2019-05-04,270563347.66580606,0.05893685431494088
2019-05-16,407015022.9863343,0.08866014307069997
2019-05-28,150331291.3637549,0.032746687585438576
2019-06-09,86198175.20953572,0.018776561342718042
2019-06-21,86590598.48142196,0.018862042962473572
2019-07-03,74262908.72099859,0.01617670046609344
2019-07-15,89225487.7228768,0.019436001278333274
2019-07-27,67605619.70474851,0.014726542208265329
2019-08-08,92653428.11410703,0.020182710044251498
2019-08-10,44784305.08773288,0.009755371846639644
2019-08-17,75381411.3288599,0.01642034405573378
2019-08-20,94959272.55674416,0.02068499248258265
2019-08-22,56430410.62892454,0.012292244751041487
2019-08-29,89497818.48094693,0.019495323127919795
2019-09-01,122796283.68638934,0.026748732762503166
2019-09-03,54211192.48742792,0.011808832132788352
2019-09-10,69627662.6955203,0.015167004134072308
2019-09-13,59707158.90963819,0.013006019317010016
2019-09-15,45133663.77129559,0.009831472700707385
2019-09-22,71647037.48462689,0.015606884845113203
2019-09-25,84826279.90211035,0.01847772118359586
2019-09-27,44865398.775307,0.009773036496680567
2019-10-04,66744100.42326574,0.014538877334880561
2019-10-07,96118322.40080975,0.02093746848272375
2019-10-09,37793240.5236157,0.008232507211513041
2019-10-16,61174020.98557174,0.013325546101459
2019-10-19,96638593.29364187,0.021050799168789273
2019-10-21,34583874.23219236,0.0075334104743062956
2019-10-28,64392336.62899888,0.014026592277345491
2019-10-31,94538630.81784783,0.020593364029955957
2019-11-02,49811339.52123126,0.010850411505925797
2019-11-09,72915979.17956488,0.015883298603495178
2019-11-12,78740768.84232867,0.017152113403175708
2019-11-14,29184126.564658858,0.006357182635744983
2019-11-21,66235907.05949486,0.01442817749876906
2019-11-24,157378259.6807296,0.03428172974337545
2019-11-26,66454896.13529822,0.014475879921763649
2019-12-03,112705982.97863181,0.02455076105666221
2019-12-06,220606471.81655064,0.04805474060900799
2019-12-08,97418863.44156617,0.0212207655313112
2019-12-15,146797249.47567707,0.03197686671466117
2019-12-18,260405261.327492,0.056724116855101016
2019-12-20,161440599.42511946,0.0351666298148686
2019-12-27,211341006.81415284,0.046036442987701924
2019-12-30,304894277.1858768,0.06641516580493663
2020-01-01,119470413.13797054,0.02602425788564502
2020-01-08,160667278.4219226,0.03499817718557754
2020-01-11,136300963.84010157,0.029690459251533446
2020-01-13,96873570.05893289,0.02110198419256588
2020-01-20,136652651.46018738,0.02976706741819084
2020-01-23,234408877.55945164,0.05106132070746922
2020-01-25,230739603.75778753,0.05026204224881627
2020-02-01,267362883.73969087,0.058239696781294974
2020-02-04,346846119.7882655,0.07555354192657712
2020-02-06,232683976.20853585,0.05068558518932307
2020-02-13,309852169.2896503,0.067495144180242
2020-02-16,225220437.7967365,0.049059801505594
2020-02-18,257618358.24837908,0.05611704534234601
2020-02-25,319173428.8956121,0.06952559554835146
2020-02-28,245945867.92679247,0.05357442503730146
2020-03-08,257514034.7045161,0.056094320529250244
2020-03-11,322521873.38536125,0.07025498771021135
2020-03-13,348521211.7839288,0.0759184274654509
2020-03-20,416891114.38504976,0.09081145353085175
2020-03-23,407603038.46789944,0.08878823057061787
2020-03-25,416558771.4921111,0.09073905922898967
2020-04-01,501987901.83376765,0.10934809941360972
2020-04-04,548632445.3777939,0.11950868728021462
2020-04-06,435150137.18309367,0.09478881918612413
2020-04-13,566283818.1187351,0.1233536884330557
2020-04-16,760148441.5662479,0.16558324822938036
2020-04-18,531576539.4169302,0.11579339674475604
2020-04-25,450041098.10992074,0.09803251942241005
2020-04-28,216213830.6600975,0.047097890931735865
2020-04-30,115303113.48956512,0.025116494382629292
2020-05-10,407371838.1337073,0.08873786816738993
2020-05-22,70840170.9863625,0.01543112499563591
2020-05-24,128086824.8865811,0.02790117214002015
2020-05-25,130674693.87496209,0.028464888027150418
2020-05-28,71038696.29408321,0.015474369792981543
2020-05-30,74855712.4999384,0.016305831001541562
2020-06-03,39977761.12207851,0.008708361658799884
2020-06-15,83419546.91870418,0.018171292328326673
2020-06-27,72558318.09950845,0.0158053892371628
2020-07-06,80614777.7853721,0.017560329050320456
2020-07-09,85096769.36849616,0.018536641944340574
2020-07-17,79972239.83414839,0.01742036491271721
2020-07-21,41666565.20844042,0.009076234104432578
2020-07-23,44151662.24484238,0.00961756316195822
2020-07-27,53536502.66722598,0.011661864348777447
2020-07-30,66562384.11806165,0.014499294045056356
2020-08-02,116686205.80409785,0.025417773587477155
2020-08-04,52629780.62760614,0.011464352951855985
2020-08-11,64701465.3789874,0.014093929838991635
2020-08-14,118465217.74402106,0.025805296023285063
2020-08-16,100398246.42101064,0.02186976496941996
2020-08-23,126990053.10958372,0.02766226218050311
2020-08-26,116940800.99661508,0.02547323209617807
2020-08-28,45121114.97823729,0.009828739195246702
2020-09-04,74292358.62295982,0.016183115542623402
2020-09-07,106774193.69150774,0.02325863851287266
2020-09-09,47508527.28755771,0.010348789574124745
2020-09-16,71285551.8262901,0.015528142370324448
2020-09-19,84225088.51157078,0.01834676357346386
2020-09-21,45629533.263580106,0.009939488026057715
2020-09-28,67396935.3389112,0.014681084461777247
2020-10-01,63746014.0472962,0.013885803733121394
2020-10-03,38931956.18326548,0.008480553813234632
2020-10-10,61452013.0099526,0.013386101145529076
2020-10-13,89278318.91682148,0.01944750950517798
2020-10-15,51899449.24010554,0.011305264756954148
2020-10-22,67911286.75688775,0.01479312570775344
2020-10-25,78992051.36334608,0.017206850312150485
2020-10-27,33159703.686004132,0.007223183192139453
2020-11-06,93379568.18365277,0.02034088524373905
2020-11-08,36598032.04089697,0.007972154769729302
2020-11-15,64046957.84424388,0.013951358365227729
2020-11-18,146977788.65441898,0.032016193590852816
2020-11-20,74228611.65111892,0.016169229530253956
2020-11-27,109510512.56205164,0.023854691259941958
2020-11-30,172913455.33849066,0.03766576372704159
2020-12-02,65828856.08252432,0.014339509523836625
2020-12-09,125362153.35999893,0.027307656535620586
2020-12-12,217252993.87943888,0.0473242520105595
2020-12-14,95479535.26121482,0.02079832138497618
2020-12-21,157041613.3184405,0.03420839801614388
2020-12-24,256673219.28303358,0.055911165580772595
