Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,281952823.1317277,0.09659987018058597
2017-01-09,948441749.4352409,0.32494567300887695
2017-01-27,855942154.1241069,0.29325438224766454
2017-02-02,1144506783.145304,0.3921195235593843
2017-02-05,1150876062.1824784,0.3943017025540863
2017-02-08,1121715699.158203,0.38431106918756835
2017-02-17,1172108563.2719667,0.4015761707650163
2017-02-20,1261407055.1647506,0.4321707313313947
2017-02-24,861462289.1609563,0.2951456359759162
2017-02-26,1221318544.7656116,0.41843600487156907
2017-03-04,1008219965.1305673,0.34542629033930794
2017-03-08,565290523.4059607,0.19367421318501585
2017-03-10,785481519.86535,0.2691138609837307
2017-03-13,698676091.9095258,0.23937344917169787
2017-03-20,349328275.89668673,0.11968337726578548
2017-03-22,462286872.5937607,0.15838412746760402
2017-03-25,425842952.660702,0.14589807432118673
2017-03-28,392192730.7852568,0.13436917019953074
2017-04-01,237737580.34363762,0.08145128374016185
2017-04-03,508049187.2407493,0.17406275627139123
2017-04-06,511677043.3982977,0.17530569624255543
2017-04-09,464484281.00738484,0.1591369816689987
2017-04-13,402894325.4901265,0.13803564407176674
2017-04-15,426340386.37763965,0.1460685001106713
2017-04-18,413573026.3896639,0.14169427429626597
2017-04-21,388468854.3959665,0.13309333273218987
2017-04-25,223002335.98852772,0.07640284096887663
2017-04-27,326894518.2261932,0.1119973464803447
2017-04-30,329541706.5984459,0.1129042998148169
2017-05-03,311146010.85902685,0.10660174962017238
2017-05-07,210276751.37099895,0.07204292781613257
2017-05-09,345479330.76449895,0.1183646899904755
2017-05-12,331593899.0961401,0.11360740158432893
2017-05-15,323376668.0112086,0.1107920956504089
2017-05-19,247700940.43875,0.08486483101753962
2017-05-21,336690170.2697584,0.11535343529418325
2017-05-24,326894729.2098528,0.11199741876546639
2017-05-27,322029812.39693296,0.11033064938416515
2017-05-31,227863328.2606285,0.07806826576306067
2017-06-02,293555168.77375233,0.10057495037436093
2017-06-05,292142168.19469327,0.10009084217857803
2017-06-08,288341600.30003667,0.09878872943092588
2017-06-12,229006010.4408797,0.07845976015933549
2017-06-20,259451829.24182478,0.08889080359080657
2017-06-24,319467720.058113,0.1094528508057659
2017-06-29,289250370.9653251,0.09910008339190317
2017-07-02,282876065.35103536,0.09691618224137596
2017-07-06,595334522.388725,0.20396758910941568
2017-07-11,614742766.9307916,0.21061704869762765
2017-07-18,796743323.8971218,0.27297226820017517
2017-07-23,1000911502.3283734,0.34292233755007934
2017-07-26,1101222763.3160684,0.377289983461307
2017-07-30,1196049601.9642932,0.4097786111732354
2017-08-01,1427884912.155132,0.4892077178548446
2017-08-04,1340622685.1294901,0.4593108020917151
2017-08-07,1282503707.721912,0.43939865647018506
2017-08-11,791885727.5679624,0.2713080068901642
2017-08-13,1562403991.848463,0.5352953061643139
2017-08-16,1317413476.0675514,0.45135909386806694
2017-08-19,1161668868.9567804,0.39799942659778076
2017-08-23,777748997.3785027,0.2664646210857179
2017-08-25,909775195.8149091,0.31169812322885704
2017-08-28,945758021.4166679,0.3240262008244363
2017-09-04,580071278.7396802,0.19873824847485308
2017-09-06,661353464.4426808,0.22658634199522112
2017-09-09,617475121.9519255,0.21155318098173495
2017-09-12,596638991.7330495,0.2044145134136899
2017-09-16,402974583.76542383,0.1380631413632942
2017-09-18,509159153.60150456,0.1744430418991882
2017-09-21,490208950.41224784,0.16795051188070817
2017-09-24,473768965.551555,0.1623180078834995
2017-09-28,311467402.56238997,0.10671186164699004
2017-09-30,494651999.98377234,0.16947274530631448
2017-10-03,470967969.29802805,0.16135835842348825
2017-10-06,452757971.0719681,0.15511943006275233
2017-10-10,316327079.0052849,0.10837683562486711
2017-10-12,550223356.8304135,0.18851205052595593
2017-10-15,535672623.3970186,0.18352682305035956
2017-10-18,492683060.1102044,0.16879816672232498
2017-10-22,298669659.3241991,0.1023272262257794
2017-10-24,320514509.993241,0.1098114915553656
2017-10-27,325259777.6357937,0.1114372679287008
2017-10-30,312487209.86907876,0.10706125787697325
2017-11-03,270076454.3291044,0.09253090689868908
2017-11-05,313848904.70675695,0.1075277882102547
2017-11-08,318680845.26606286,0.1091832595957325
2017-11-11,305301965.97208655,0.10459952112273257
2017-11-15,259415246.25394082,0.08887826989158287
2017-11-17,309806523.80225384,0.10614282789576605
2017-11-20,334944642.7970001,0.11475540004349055
2017-11-27,281343973.6880917,0.09639127224366344
2017-11-29,424773438.9818101,0.14553164818865233
2017-12-02,485529843.72295314,0.16634740291472416
2017-12-05,401105991.5145367,0.13742294288309734
2017-12-09,300172087.7297152,0.10284197329344993
2017-12-11,293580139.15712374,0.10058350547859875
2017-12-14,332940080.6498362,0.11406861691064538
2017-12-21,259979980.05934286,0.089071753367586
2017-12-23,380632615.7339916,0.13040855863047002
2017-12-26,423407958.73982686,0.14506382093782139
2017-12-29,354055511.4707751,0.12130297567128413
2018-01-02,281678404.8148261,0.09650585170794422
2018-01-04,605264794.1409112,0.2073697999880454
2018-01-07,662753652.3336514,0.22706606043532696
2018-01-10,515203734.2925843,0.17651397597804852
